utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:14:45.916Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,122,155265,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.010Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,123,155366,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.110Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,124,155466,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.201Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,125,155566,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.315Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,126,155666,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.404Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,127,155766,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.516Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,128,155866,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.605Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,129,155967,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.712Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,130,156067,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.815Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,131,156167,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:46.903Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,132,156267,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.012Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,133,156367,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.112Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,134,156467,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.205Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,135,156568,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.304Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,136,156668,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.412Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,137,156768,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.507Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,138,156868,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.606Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,139,156968,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.716Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,140,157068,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.816Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,141,157169,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:47.905Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,142,157269,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.005Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,143,157369,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.108Z,0x051A,0x0104,50008,2,31,500096865,500096865,0,144,157469,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.216Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,145,157569,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.315Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,146,157669,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.406Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,147,157770,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.506Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,148,157870,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.607Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,149,157970,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.722Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,150,158070,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.806Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,151,158170,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:48.910Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,152,158270,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.005Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,153,158370,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.107Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,154,158471,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.218Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,155,158571,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.317Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,156,158671,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.407Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,157,158771,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.502Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,158,158871,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.607Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,159,158972,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.711Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,160,159072,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.810Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,161,159173,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:49.912Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,162,159273,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.007Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,163,159373,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.111Z,0x051A,0x0104,50008,2,31,500101370,500101370,0,164,159473,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.201Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,165,159573,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.317Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,166,159673,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.408Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,167,159773,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.502Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,168,159873,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.605Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,169,159973,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.711Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,170,160073,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.808Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,171,160173,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:50.910Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,172,160274,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.008Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,173,160374,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.110Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,174,160474,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.202Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,175,160574,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.318Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,176,160674,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.406Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,177,160774,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.516Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,178,160875,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.618Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,179,160975,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.710Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,180,161075,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.811Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,181,161175,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:51.916Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,182,161275,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.011Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,183,161375,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.112Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,184,161476,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.205Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,185,161576,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.305Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,186,161676,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.412Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,187,161776,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.512Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,188,161876,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.613Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,189,161976,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.705Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,190,162077,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.803Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,191,162177,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:52.907Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,192,162277,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.003Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,193,162377,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.107Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,194,162477,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.217Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,195,162577,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.316Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,196,162678,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.407Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,197,162778,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.505Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,198,162878,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.607Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,199,162978,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.716Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,200,163078,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.815Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,201,163178,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:53.906Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,202,163279,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.015Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,203,163379,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.117Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,204,163479,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.207Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,205,163579,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.307Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,206,163679,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.408Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,207,163779,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.506Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,208,163880,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.609Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,209,163980,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.717Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,210,164080,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.815Z,0x051A,0x0104,50008,2,31,500093486,500093486,0,211,164180,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:54.907Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,212,164280,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.000Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,213,164380,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.102Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,214,164481,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.208Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,215,164581,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.308Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,216,164681,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.411Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,217,164781,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.508Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,218,164881,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.608Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,219,164981,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.717Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,220,165082,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.817Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,221,165182,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:55.909Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,222,165282,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.008Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,223,165382,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.110Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,224,165482,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.209Z,0x051A,0x0104,50008,2,31,500097991,500097991,0,225,165582,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.310Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,226,165683,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.412Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,227,165783,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.510Z,0x051A,0x0104,50008,2,31,500094612,500094612,0,228,165883,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.613Z,0x051A,0x0104,50008,2,31,500096865,500096865,0,229,165983,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.709Z,0x051A,0x0104,50008,2,31,500100244,500100244,0,230,166083,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.809Z,0x051A,0x0104,50008,2,31,500095738,500095738,0,231,166183,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:56.916Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,232,166284,0,0,3,0,0,1,1,17,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
