utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:03:53.163Z,130932234000000,49417633,469604,-487907,-487898,,499992115,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:53.270Z,130932343000000,49417757,469606,-487904,-487900,,499992115,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:53.376Z,130932453000000,49417933,469607,-487894,-487901,,499992115,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:53.480Z,130932546000000,49418057,469609,-487922,-487900,,499992115,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:53.585Z,130932656000000,49418157,469610,-487910,-487901,,499992115,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:53.689Z,130932765000000,49418257,469611,-487906,-487902,,499992115,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:53.795Z,130932875000000,49418358,469612,-487914,-487903,,499992115,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:53.901Z,130932968000000,49418458,469613,-487907,-487904,,499992115,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:54.007Z,130933078000000,49418564,469614,-487910,-487905,,499992115,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:54.202Z,130933281000000,49418671,469615,-487890,-487905,,499997747,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:54.307Z,130933375000000,49418872,469617,-487909,-487905,,499997747,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:54.414Z,130933484000000,49418971,469618,-487895,-487905,,499997747,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:54.520Z,130933593000000,49419078,469619,-487888,-487904,,499997747,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:54.625Z,130933703000000,49419184,469620,-487898,-487903,,499997747,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:54.731Z,130933796000000,49419290,469621,-487913,-487902,,499997747,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:54.837Z,130933906000000,49419396,469622,-487898,-487901,,499997747,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:54.943Z,130934015000000,49419501,469623,-487901,-487901,,499997747,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:55.049Z,130934125000000,49419607,469624,-487898,-487901,,499997747,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:55.245Z,130934312000000,49419713,469625,-487900,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:55.351Z,130934421000000,49419863,469627,-487896,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:55.456Z,130934531000000,49420015,469628,-487908,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:55.563Z,130934640000000,49420121,469629,-487910,-487902,,499993241,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:03:55.669Z,130934734000000,49420227,469630,-487915,-487903,,499993241,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:55.775Z,130934843000000,49420334,469631,-487909,-487904,,499993241,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:55.880Z,130934953000000,49420439,469632,-487910,-487905,,499993241,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:55.985Z,130935062000000,49420562,469634,-487892,-487907,,499993241,500000000,500000000,499963953,49996,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:56.090Z,130935156000000,49420662,469635,-487903,-487906,,499993241,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:56.281Z,130935359000000,49420762,469636,-487914,-487906,,499998874,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:56.386Z,130935453000000,49420962,469638,-487897,-487905,,499998874,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:56.491Z,130935562000000,49421063,469639,-487916,-487904,,499998874,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:56.595Z,130935671000000,49421163,469640,-487892,-487903,,499998874,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:56.700Z,130935765000000,49421263,469641,-487887,-487902,,499998874,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:56.806Z,130935875000000,49421365,469642,-487911,-487901,,499998874,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:56.912Z,130935984000000,49421471,469643,-487906,-487902,,499998874,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:57.017Z,130936093000000,49421576,469644,-487895,-487903,,499998874,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:57.123Z,130936203000000,49421681,469645,-487886,-487902,,499998874,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:57.318Z,130936390000000,49421787,469646,-487886,-487900,,499989862,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:57.425Z,130936500000000,49421988,469648,-487912,-487898,,499989862,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:57.531Z,130936609000000,49422089,469649,-487908,-487899,,499989862,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:57.638Z,130936718000000,49422196,469650,-487922,-487901,,499989862,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:57.744Z,130936812000000,49422302,469651,-487916,-487903,,499989862,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:57.850Z,130936921000000,49422407,469652,-487887,-487905,,499989862,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:57.955Z,130937031000000,49422514,469653,-487895,-487904,,499989862,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:58.060Z,130937140000000,49422619,469654,-487905,-487903,,499989862,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:58.166Z,130937234000000,49422725,469655,-487900,-487903,,499989862,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:03:58.362Z,130937437000000,49422830,469656,-487901,-487903,,499993241,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:03:58.467Z,130937546000000,49422980,469658,-487890,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:58.573Z,130937640000000,49423132,469659,-487902,-487900,,499993241,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:58.679Z,130937750000000,49423238,469660,-487893,-487899,,499993241,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:03:58.785Z,130937859000000,49423344,469661,-487896,-487899,,499993241,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:58.892Z,130937968000000,49423467,469663,-487909,-487898,,499993241,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:58.996Z,130938062000000,49423567,469664,-487897,-487898,,499993241,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:03:59.100Z,130938171000000,49423667,469665,-487891,-487898,,499993241,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:59.206Z,130938281000000,49423768,469666,-487884,-487897,,499993241,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:59.403Z,130938468000000,49423870,469667,-487898,-487896,,499987609,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:03:59.509Z,130938578000000,49424073,469669,-487892,-487896,,499987609,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:03:59.614Z,130938687000000,49424174,469670,-487890,-487895,,499987609,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:59.720Z,130938796000000,49424279,469671,-487892,-487895,,499987609,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:03:59.825Z,130938890000000,49424384,469672,-487888,-487894,,499987609,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:03:59.932Z,130939000000000,49424490,469673,-487902,-487894,,499987609,499985356,499985356,499963953,49996,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:00.037Z,130939109000000,49424596,469674,-487919,-487895,,499987609,499986482,499986482,499963953,49996,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:00.144Z,130939218000000,49424702,469675,-487914,-487897,,499987609,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:00.249Z,130939328000000,49424807,469676,-487896,-487899,,499987609,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:00.443Z,130939515000000,49424914,469677,-487913,-487901,,499990988,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:04:00.549Z,130939625000000,49425070,469679,-487889,-487899,,499990988,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:04:00.655Z,130939734000000,49425214,469680,-487912,-487898,,499990988,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:04:00.761Z,130939828000000,49425320,469681,-487922,-487900,,499990988,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:04:00.866Z,130939937000000,49425425,469682,-487925,-487903,,499990988,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:04:00.973Z,130940046000000,49425531,469683,-487913,-487905,,499990988,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:04:01.079Z,130940156000000,49425637,469684,-487909,-487906,,499990988,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:04:01.184Z,130940250000000,49425743,469685,-487903,-487906,,499990988,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:04:01.289Z,130940359000000,49425850,469686,-487917,-487906,,499990988,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:04:01.482Z,130940546000000,49425972,469688,-487904,-487908,,500000000,500001126,500001126,499963953,49996,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:04:01.586Z,130940656000000,49426072,469689,-487902,-487907,,500000000,500000000,500000000,499963953,49996,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:01.692Z,130940765000000,49426251,469690,-487896,-487906,,500000000,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:01.796Z,130940875000000,49426373,469692,-487902,-487904,,500000000,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:04:01.899Z,130940968000000,49426473,469693,-487902,-487904,,500000000,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:04:02.003Z,130941078000000,49426573,469694,-487873,-487904,,500000000,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:04:02.111Z,130941187000000,49426673,469695,-487899,-487903,,500000000,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:02.217Z,130941296000000,49426775,469696,-487909,-487902,,500000000,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:02.322Z,130941390000000,49426881,469697,-487907,-487903,,500000000,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:02.516Z,130941593000000,49426987,469698,-487911,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:02.622Z,130941687000000,49427186,469700,-487892,-487902,,499996621,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:02.728Z,130941796000000,49427286,469701,-487897,-487901,,499996621,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:04:02.834Z,130941906000000,49427393,469702,-487905,-487900,,499996621,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:02.941Z,130942015000000,49427498,469703,-487914,-487901,,499996621,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:03.047Z,130942125000000,49427605,469704,-487894,-487902,,499996621,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:03.152Z,130942218000000,49427711,469705,-487905,-487902,,499996621,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:03.259Z,130942328000000,49427817,469706,-487900,-487902,,499996621,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:03.365Z,130942437000000,49427923,469707,-487897,-487902,,499996621,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:03.559Z,130942625000000,49428029,469708,-487905,-487902,,499995494,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:03.664Z,130942734000000,49428178,469710,-487912,-487903,,499995494,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:03.769Z,130942843000000,49428329,469711,-487892,-487904,,499995494,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:03.875Z,130942953000000,49428434,469712,-487896,-487903,,499995494,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:03.980Z,130943046000000,49428540,469713,-487897,-487902,,499995494,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:04.086Z,130943156000000,49428645,469714,-487894,-487901,,499995494,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:04:04.192Z,130943265000000,49428751,469715,-487904,-487900,,499995494,499992115,499992115,499963953,49996,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:04.297Z,130943375000000,49428857,469716,-487913,-487901,,499995494,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:04.402Z,130943468000000,49428978,469718,-487900,-487901,,499995494,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:04.593Z,130943671000000,49429078,469719,-487903,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:04.699Z,130943765000000,49429178,469720,-487887,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:04.804Z,130943875000000,49429378,469722,-487899,-487897,,499993241,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:04.908Z,130943984000000,49429478,469723,-487892,-487896,,499993241,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.014Z,130944093000000,49429579,469724,-487894,-487896,,499993241,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.120Z,130944187000000,49429679,469725,-487894,-487896,,499993241,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.226Z,130944296000000,49429785,469726,-487905,-487896,,499993241,499987609,499987609,499963953,49996,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.332Z,130944406000000,49429891,469727,-487908,-487897,,499993241,499988735,499988735,499963953,49996,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.438Z,130944515000000,49429997,469728,-487912,-487898,,499993241,499989862,499989862,499963953,49996,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:05.633Z,130944703000000,49430103,469729,-487901,-487899,,499993241,499990988,499990988,499963953,49996,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:05.741Z,130944812000000,49430304,469731,-487888,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.847Z,130944921000000,49430405,469732,-487903,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:05.953Z,130945031000000,49430512,469733,-487911,-487901,,499993241,499993241,499993241,499963953,49996,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:06.059Z,130945125000000,49430617,469734,-487917,-487902,,499993241,499994368,499994368,499963953,49996,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:04:06.165Z,130945234000000,49430724,469735,-487904,-487903,,499993241,499995494,499995494,499963953,49996,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:06.270Z,130945343000000,49430830,469736,-487915,-487905,,499993241,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:04:06.378Z,130945453000000,49430935,469737,-487906,-487905,,499993241,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:06.483Z,130945562000000,49431042,469738,-487890,-487905,,499993241,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:06.678Z,130945750000000,49431148,469739,-487905,-487905,,499996621,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:04:06.784Z,130945859000000,49431297,469741,-487904,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:06.889Z,130945968000000,49431448,469742,-487917,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:06.995Z,130946062000000,49431555,469743,-487902,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:04:07.100Z,130946171000000,49431660,469744,-487890,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:04:07.206Z,130946281000000,49431783,469746,-487913,-487904,,499996621,499996621,499996621,499963953,49996,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:04:07.310Z,130946375000000,49431883,469747,-487912,-487905,,499996621,499997747,499997747,499963953,49996,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:04:07.415Z,130946484000000,49431983,469748,-487914,-487906,,499996621,499998874,499998874,499963953,49996,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:04:07.521Z,130946593000000,49432083,469749,-487920,-487907,,499996621,500000000,500000000,499963953,49996,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:04:07.714Z,130946781000000,49432186,469750,-487913,-487908,,500002253,500001126,500001126,499963953,49996,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:04:07.819Z,130946890000000,49432385,469752,-487915,-487910,,500002253,500003379,500003379,499963953,49996,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:04:07.925Z,130947000000000,49432484,469753,-487904,-487910,,500002253,500003379,500003379,499963953,49996,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:04:08.030Z,130947109000000,49432590,469754,-487905,-487909,,500002253,500002253,500002253,499963953,49996,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:04:08.135Z,130947203000000,49432695,469755,-487901,-487908,,500002253,500001126,500001126,499963953,49996,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:04:08.240Z,130947312000000,49432800,469756,-487902,-487907,,500002253,500000000,500000000,499963953,49996,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
