utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:18:48.824Z,0x0519,0x0104,49992,2,31,499926788,499926788,0,515,138280,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:48.938Z,0x0519,0x0104,49992,2,31,499924536,499924536,0,519,138380,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.022Z,0x0519,0x0104,49992,2,31,499926788,499926788,0,523,138480,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.139Z,0x0519,0x0104,49992,2,31,499926788,499926788,0,527,138581,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.239Z,0x0519,0x0104,49992,2,31,499926788,499926788,0,531,138680,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.327Z,0x0519,0x0104,49992,2,31,499929041,499929041,0,535,138781,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.425Z,0x0519,0x0104,49992,2,31,499929041,499929041,0,539,138881,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.526Z,0x0519,0x0104,49992,2,31,499929041,499929041,0,543,138981,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.639Z,0x0519,0x0104,49992,2,31,499930167,499930167,0,547,139081,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.739Z,0x0519,0x0104,49992,2,31,499930167,499930167,0,551,139181,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:18:49.827Z,0x0519,0x0104,49992,2,31,499931294,499931294,0,555,139281,1,1,3,0,0,1,1,13,8,0,3,2,8,high,0x55B5,0,0,0,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
