utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:18:05.330Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,930,354764,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.416Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,934,354864,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.526Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,938,354964,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.625Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,942,355065,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.713Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,946,355165,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.827Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,950,355265,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:05.930Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,954,355365,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.026Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,958,355465,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.126Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,962,355565,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.213Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,966,355665,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.330Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,970,355766,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.413Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,974,355866,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.527Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,978,355966,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.627Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,982,356066,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.715Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,986,356166,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.829Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,990,356266,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:06.916Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,994,356367,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.030Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,998,356467,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.130Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1002,356567,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.219Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1006,356667,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.313Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1010,356767,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.414Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1014,356867,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.528Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1018,356968,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.630Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1022,357068,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.722Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1026,357168,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.822Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1030,357268,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:07.929Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1034,357369,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.029Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1038,357469,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.131Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1042,357568,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.223Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1046,357669,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.317Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1050,357769,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.420Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1054,357869,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.529Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1058,357969,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.631Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1062,358069,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.720Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1066,358169,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.815Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1070,358269,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:08.915Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1074,358370,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.024Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1078,358470,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.124Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1082,358570,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.231Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1086,358670,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.332Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1090,358770,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.421Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1094,358870,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.532Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1098,358971,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.616Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1102,359071,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.721Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1106,359171,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.817Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1110,359271,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:09.918Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1114,359371,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.032Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1118,359473,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.120Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1122,359572,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.233Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1126,359673,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.333Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1130,359773,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.420Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1134,359873,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.533Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1138,359973,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.616Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1142,360073,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.722Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1146,360173,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.820Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1150,360273,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:10.919Z,0x051A,0x0104,50008,2,31,500064201,500064201,0,1154,360373,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.035Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1158,360474,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.120Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1162,360573,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.226Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1166,360673,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.322Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1170,360773,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.420Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,1174,360874,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.535Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1178,360974,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.620Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1182,361074,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.723Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1186,361174,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.820Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1190,361274,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:11.921Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,1194,361374,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.035Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1198,361475,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.120Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1202,361575,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.224Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,1206,361675,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.320Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,1210,361775,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.421Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,1214,361875,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.512Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,1217,361950,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.624Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,1222,362075,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.726Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,1226,362176,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.822Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,1230,362276,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:12.922Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,1234,362376,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:13.014Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,1237,362451,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:13.126Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,1242,362576,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:18:13.213Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,1245,362651,1,1,3,0,0,1,1,24,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
