utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:33:25.243Z,132704312000000,51189848,487296,-43984,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:25.349Z,132704421000000,51189996,487298,-43971,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:25.453Z,132704531000000,51190148,487299,-43975,-43979,,-74348,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:25.559Z,132704625000000,51190252,487300,-43994,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:25.663Z,132704734000000,51190357,487301,-43981,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:25.770Z,132704843000000,51190462,487302,-43969,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:25.875Z,132704953000000,51190567,487303,-43962,-43977,,-74348,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:25.979Z,132705046000000,51190673,487304,-43970,-43976,,-74348,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:26.084Z,132705156000000,51190796,487306,-43975,-43975,,-74348,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:26.275Z,132705343000000,51190896,487307,-43968,-43975,,-79980,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:26.379Z,132705453000000,51190996,487308,-43984,-43975,,-79980,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:26.484Z,132705562000000,51191197,487310,-43983,-43977,,-79980,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:26.588Z,132705656000000,51191297,487311,-43971,-43977,,-79980,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:26.691Z,132705765000000,51191397,487312,-43968,-43976,,-79980,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:26.796Z,132705875000000,51191497,487313,-43981,-43975,,-79980,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:26.900Z,132705968000000,51191597,487314,-43960,-43974,,-79980,-81106,-81106,-64209,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:27.005Z,132706078000000,51191699,487315,-43959,-43972,,-79980,-83359,-83359,-64209,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:27.110Z,132706187000000,51191804,487316,-43967,-43970,,-79980,-85612,-85612,-64209,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:27.303Z,132706375000000,51191908,487317,-43970,-43970,,-85612,-85612,-85612,-64209,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:27.410Z,132706484000000,51192107,487319,-43989,-43970,,-85612,-85612,-85612,-64209,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:27.514Z,132706593000000,51192208,487320,-43990,-43972,,-85612,-83359,-83359,-64209,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:27.620Z,132706687000000,51192313,487321,-43981,-43974,,-85612,-81106,-81106,-64209,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:27.725Z,132706796000000,51192418,487322,-43968,-43975,,-85612,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:27.830Z,132706906000000,51192524,487323,-43983,-43976,,-85612,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:27.935Z,132707015000000,51192628,487324,-43970,-43975,,-85612,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:28.039Z,132707109000000,51192733,487325,-43988,-43976,,-85612,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:28.144Z,132707218000000,51192838,487326,-43967,-43975,,-85612,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:28.338Z,132707406000000,51192943,487327,-43960,-43974,,-82233,-81106,-81106,-64209,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:33:28.442Z,132707515000000,51193100,487329,-43975,-43973,,-82233,-82233,-82233,-64209,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:28.547Z,132707625000000,51193242,487330,-43959,-43973,,-82233,-82233,-82233,-64209,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:28.652Z,132707718000000,51193346,487331,-43975,-43973,,-82233,-82233,-82233,-64209,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:28.757Z,132707828000000,51193450,487332,-43983,-43973,,-82233,-82233,-82233,-64209,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:28.862Z,132707937000000,51193556,487333,-43979,-43974,,-82233,-81106,-81106,-64209,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:28.967Z,132708046000000,51193661,487334,-43992,-43975,,-82233,-79980,-79980,-64209,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:29.071Z,132708140000000,51193766,487335,-43994,-43977,,-82233,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:29.176Z,132708250000000,51193870,487336,-43983,-43979,,-82233,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:29.370Z,132708437000000,51193975,487337,-43978,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:29.476Z,132708546000000,51194124,487339,-43977,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:29.580Z,132708656000000,51194275,487340,-43984,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:33:29.685Z,132708765000000,51194379,487341,-43964,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:29.790Z,132708859000000,51194503,487343,-43977,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:33:29.895Z,132708968000000,51194603,487344,-43980,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:33:29.999Z,132709078000000,51194703,487345,-43972,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:33:30.101Z,132709171000000,51194803,487346,-43975,-43979,,-74348,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:33:30.206Z,132709281000000,51194904,487347,-43982,-43978,,-74348,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:30.397Z,132709468000000,51195005,487348,-43991,-43979,,-74348,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:30.500Z,132709578000000,51195204,487350,-43976,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:30.606Z,132709671000000,51195304,487351,-43982,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:30.711Z,132709781000000,51195405,487352,-43981,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:30.816Z,132709890000000,51195510,487353,-43986,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:30.920Z,132710000000000,51195615,487354,-43990,-43982,,-74348,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:31.026Z,132710093000000,51195719,487355,-43975,-43983,,-74348,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:31.131Z,132710203000000,51195825,487356,-43989,-43984,,-74348,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:31.236Z,132710312000000,51195929,487357,-43983,-43984,,-74348,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:31.428Z,132710500000000,51196035,487358,-43993,-43985,,-67589,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:31.533Z,132710609000000,51196234,487360,-43978,-43987,,-67589,-66462,-66462,-64209,-6,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:31.638Z,132710703000000,51196332,487361,-43962,-43986,,-67589,-67589,-67589,-64209,-6,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:31.742Z,132710812000000,51196437,487362,-43977,-43985,,-67589,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:31.847Z,132710921000000,51196542,487363,-43984,-43984,,-67589,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:31.951Z,132711031000000,51196646,487364,-43979,-43983,,-67589,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:32.057Z,132711125000000,51196751,487365,-43980,-43983,,-67589,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:32.160Z,132711234000000,51196856,487366,-43979,-43982,,-67589,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:32.266Z,132711343000000,51196960,487367,-43983,-43982,,-67589,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:33:32.458Z,132711531000000,51197065,487368,-43976,-43982,,-74348,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:32.562Z,132711640000000,51197213,487370,-43984,-43980,,-74348,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:32.667Z,132711734000000,51197361,487371,-43991,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:32.771Z,132711843000000,51197466,487372,-43979,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:33:32.876Z,132711953000000,51197571,487373,-43979,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:32.981Z,132712046000000,51197676,487374,-43983,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.086Z,132712156000000,51197780,487375,-43977,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.190Z,132712265000000,51197886,487376,-43990,-43981,,-74348,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:33:33.296Z,132712375000000,51198010,487378,-43982,-43983,,-74348,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.484Z,132712562000000,51198109,487379,-43983,-43983,,-70968,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.590Z,132712656000000,51198210,487380,-43984,-43983,,-70968,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.695Z,132712765000000,51198389,487381,-43962,-43983,,-70968,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:33.798Z,132712875000000,51198510,487383,-43987,-43979,,-70968,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:33.901Z,132712968000000,51198610,487384,-43990,-43980,,-70968,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:34.005Z,132713078000000,51198710,487385,-43996,-43981,,-70968,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:34.109Z,132713187000000,51198811,487386,-43976,-43982,,-70968,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:34.214Z,132713281000000,51198911,487387,-43965,-43981,,-70968,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:34.319Z,132713390000000,51199013,487388,-43975,-43980,,-70968,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:34.512Z,132713578000000,51199118,487389,-43977,-43979,,-75474,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:34.617Z,132713687000000,51199318,487391,-43982,-43979,,-75474,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:34.722Z,132713796000000,51199417,487392,-43988,-43980,,-75474,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:34.828Z,132713906000000,51199522,487393,-43987,-43981,,-75474,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:34.933Z,132714000000000,51199627,487394,-43974,-43982,,-75474,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.039Z,132714109000000,51199732,487395,-43979,-43982,,-75474,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.145Z,132714218000000,51199839,487396,-43972,-43981,,-75474,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.251Z,132714328000000,51199944,487397,-43957,-43980,,-75474,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.355Z,132714421000000,51200049,487398,-43985,-43979,,-75474,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.550Z,132714625000000,51200155,487399,-43999,-43980,,-72095,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.655Z,132714734000000,51200313,487401,-43988,-43982,,-72095,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:35.760Z,132714828000000,51200455,487402,-43990,-43983,,-72095,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:35.865Z,132714937000000,51200560,487403,-43990,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:35.970Z,132715046000000,51200664,487404,-43997,-43985,,-72095,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:36.075Z,132715140000000,51200769,487405,-43976,-43986,,-72095,-67589,-67589,-64209,-6,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:33:36.180Z,132715250000000,51200875,487406,-43977,-43985,,-72095,-68715,-68715,-64209,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:36.285Z,132715359000000,51200979,487407,-43983,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:36.390Z,132715468000000,51201085,487408,-43978,-43983,,-72095,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:36.584Z,132715656000000,51201189,487409,-43967,-43982,,-73221,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:36.690Z,132715765000000,51201338,487411,-43988,-43981,,-73221,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:36.796Z,132715875000000,51201489,487412,-43991,-43982,,-73221,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:36.900Z,132715968000000,51201595,487413,-43997,-43983,,-73221,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:37.003Z,132716078000000,51201716,487415,-43981,-43984,,-73221,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.108Z,132716187000000,51201816,487416,-43975,-43984,,-73221,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.211Z,132716281000000,51201916,487417,-43985,-43984,,-73221,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.316Z,132716390000000,51202017,487418,-43978,-43983,,-73221,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.421Z,132716500000000,51202117,487419,-43968,-43982,,-73221,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:37.613Z,132716687000000,51202220,487420,-43988,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.719Z,132716796000000,51202418,487422,-43990,-43983,,-72095,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.824Z,132716890000000,51202518,487423,-43986,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:37.930Z,132717000000000,51202623,487424,-43983,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.035Z,132717109000000,51202729,487425,-43983,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.140Z,132717218000000,51202834,487426,-43978,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.244Z,132717312000000,51202940,487427,-43978,-43983,,-72095,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.350Z,132717421000000,51203045,487428,-43991,-43982,,-72095,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:38.455Z,132717531000000,51203150,487429,-43993,-43983,,-72095,-70968,-70968,-64209,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:38.649Z,132717718000000,51203255,487430,-43969,-43984,,-72095,-69842,-69842,-64209,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:38.755Z,132717828000000,51203455,487432,-43983,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.859Z,132717937000000,51203555,487433,-43984,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:38.965Z,132718031000000,51203659,487434,-43979,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:39.070Z,132718140000000,51203764,487435,-43972,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:39.175Z,132718250000000,51203869,487436,-43973,-43980,,-72095,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:33:39.281Z,132718359000000,51203975,487437,-43984,-43979,,-72095,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:39.386Z,132718453000000,51204080,487438,-43993,-43980,,-72095,-74348,-74348,-64209,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:39.491Z,132718562000000,51204185,487439,-43986,-43981,,-72095,-73221,-73221,-64209,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:33:39.684Z,132718750000000,51204290,487440,-43976,-43982,,-75474,-72095,-72095,-64209,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:39.790Z,132718859000000,51204439,487442,-43961,-43979,,-75474,-75474,-75474,-64209,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:33:39.894Z,132718968000000,51204589,487443,-43971,-43977,,-75474,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:33:39.999Z,132719078000000,51204695,487444,-43984,-43976,,-75474,-78854,-78854,-64209,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:40.103Z,132719171000000,51204800,487445,-43987,-43977,,-75474,-77727,-77727,-64209,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:33:40.209Z,132719281000000,51204922,487447,-43974,-43978,,-75474,-76601,-76601,-64209,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
