utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:44:49.065Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,931,1697754,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.155Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,935,1697854,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.268Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,939,1697955,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.355Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,943,1698055,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.469Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,947,1698155,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.553Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,951,1698255,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.661Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,955,1698355,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.755Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,959,1698455,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.856Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,963,1698556,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:49.968Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,967,1698656,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.068Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,971,1698756,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.155Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,975,1698856,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.268Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,979,1698956,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.354Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,983,1699056,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.469Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,987,1699157,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.553Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,991,1699257,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.655Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,995,1699357,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.769Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,999,1699457,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.855Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1003,1699557,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:50.969Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1007,1699657,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.055Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1011,1699757,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.160Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1015,1699857,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.253Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,1019,1699958,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.353Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1023,1700058,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.460Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1027,1700158,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.562Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1031,1700258,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.671Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1035,1700358,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.754Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1039,1700458,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.855Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1043,1700558,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:51.963Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1047,1700659,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.065Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1051,1700759,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.155Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1055,1700859,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.272Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1059,1700959,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.356Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1063,1701059,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.472Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1067,1701160,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.554Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1071,1701260,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.660Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1075,1701360,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.755Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1079,1701460,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.856Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1083,1701560,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:52.964Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1087,1701660,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.066Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1091,1701760,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.156Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1095,1701861,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.255Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1098,1701936,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.361Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,1103,1702061,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.452Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1106,1702136,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.552Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,1110,1702236,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.658Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,1115,1702361,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.757Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,1119,1702461,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.859Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,1123,1702562,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:53.952Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,1126,1702637,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.066Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,1131,1702762,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.156Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,1135,1702862,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.256Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,1139,1702962,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.359Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1143,1703062,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.452Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1146,1703137,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.562Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,1151,1703263,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.652Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1154,1703338,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.762Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1159,1703463,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.862Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1163,1703563,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:54.959Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1167,1703663,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.061Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1171,1703763,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.164Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1175,1703864,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.261Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1179,1703964,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.363Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1183,1704064,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.461Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1186,1704139,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.561Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1191,1704264,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.675Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1195,1704364,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.753Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1198,1704439,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.862Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1202,1704540,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:55.953Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1206,1704640,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.052Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1210,1704740,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.163Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1215,1704865,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.262Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1219,1704965,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.363Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1223,1705065,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.453Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1226,1705140,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.554Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,1230,1705241,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.663Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1235,1705366,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.762Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1239,1705466,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.865Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,1243,1705566,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:56.963Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1247,1705666,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:57.063Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1251,1705766,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:57.154Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1254,1705841,1,1,3,0,0,1,1,50,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
