utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T18:53:20.883Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,4360,437568,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:21.888Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,4370,438571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:22.890Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4380,439574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:23.897Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,4390,440578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:24.882Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4400,441568,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:25.885Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,4410,442571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:26.886Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,4420,443573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:27.890Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,4430,444573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:28.892Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,4440,445578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:29.895Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,4450,446580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:30.899Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4460,447584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:31.883Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4470,448571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:32.886Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4480,449571,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:33.887Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4490,450574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:34.889Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4500,451576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:35.893Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4510,452576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:36.893Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4520,453582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:37.893Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4530,454582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:38.892Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,4540,455582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:39.895Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4550,456582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:40.895Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4560,457584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:41.882Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4570,458581,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:42.881Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,4580,459583,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:43.885Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,4589,460484,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:44.888Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,4600,461586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:45.889Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,4610,462588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:46.889Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,4620,463590,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:47.892Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,4630,464591,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:48.890Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4640,465593,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:49.890Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4649,466494,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:50.892Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4659,467496,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:51.895Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,4669,468498,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:52.898Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4679,469500,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:53.887Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,4689,470501,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:54.891Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,4699,471503,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:55.896Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,4709,472505,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:56.885Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4719,473507,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:57.888Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4729,474508,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:58.891Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4739,475510,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:53:59.896Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,4749,476513,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:00.880Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4759,477514,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:01.880Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4769,478515,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:02.879Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4779,479517,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:03.897Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,4789,480519,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:04.887Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,4799,481521,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499871598,499871598,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:05.891Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,4809,482522,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:06.892Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4819,483524,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:07.895Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,4829,484526,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:08.899Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,4839,485528,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:09.888Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,4849,486573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:10.893Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,4859,487578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:11.898Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,4869,488533,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:12.887Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,4879,489573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:13.893Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,4889,490578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:14.897Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,4899,491584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:15.886Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,4909,492572,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:16.888Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4919,493578,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:17.893Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,4929,494581,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:18.896Z,0x0512,0x0104,49980,2,31,499864840,499864840,0,4939,495585,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:19.888Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,4949,496572,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:20.888Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,4959,497579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:21.894Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,4969,498580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:22.896Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,4979,499586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:23.885Z,0x0512,0x0104,49980,2,31,499870472,499870472,0,4989,500573,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:24.885Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,4999,501577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:25.887Z,0x0512,0x0104,49980,2,31,499871598,499871598,0,5009,502577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:26.892Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,5019,503580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:27.895Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5029,504584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:28.902Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5039,505588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:29.888Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5049,506577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:30.891Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5059,507580,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:31.894Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,5069,508584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:32.896Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5079,509587,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499865966,499865966,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:33.883Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5089,510574,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:34.883Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,5099,511576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:35.883Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,5109,512576,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:36.884Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,5119,513575,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:37.886Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5129,514577,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:38.887Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5139,515579,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:39.889Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5149,516582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:40.892Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,5159,517582,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:41.893Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5169,518584,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:42.894Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5179,519586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:43.894Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,5189,520587,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:44.897Z,0x0512,0x0104,49980,2,31,499869345,499869345,0,5199,521587,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499870472,499870472,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:45.879Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5209,522586,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:46.890Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5219,523588,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:47.890Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5229,524589,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:48.890Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5239,525591,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:49.891Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,5249,526593,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:50.890Z,0x0512,0x0104,49980,2,31,499873851,499873851,0,5259,527594,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499873851,499873851,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:51.892Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5269,528596,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:52.892Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5279,529597,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:53.894Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5288,530499,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:54.898Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5299,531601,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499868219,499868219,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:55.884Z,0x0512,0x0104,49980,2,31,499868219,499868219,0,5308,532502,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:56.885Z,0x0512,0x0104,49980,2,31,499870472,499870472,0,5318,533504,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499869345,499869345,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:57.888Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5328,534505,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:58.891Z,0x0512,0x0104,49980,2,31,499865966,499865966,0,5338,535507,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499864840,499864840,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:54:59.890Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,5348,536509,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:00.893Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5358,537510,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:01.897Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,5368,538513,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:02.884Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5378,539514,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:03.887Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,5388,540516,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:04.887Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,5398,541518,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:05.891Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,5408,542520,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:06.894Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,5418,543521,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:07.899Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,5428,544523,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:08.883Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,5438,545525,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T18:55:09.887Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,5448,546527,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
