utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:14:14.498Z,0x051A,0x0104,50009,2,31,500094612,500094612,0,115,123915,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:14.611Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,116,124015,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:14.695Z,0x051A,0x0104,50009,2,31,500087854,500087854,0,117,124116,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:14.801Z,0x051A,0x0104,50009,2,31,500095738,500095738,0,118,124216,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:14.901Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,119,124316,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.004Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,120,124416,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.099Z,0x051A,0x0104,50009,2,31,500070959,500070959,0,121,124516,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.199Z,0x051A,0x0104,50009,2,31,500056317,500056317,0,122,124616,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500056317,500056317,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.308Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,123,124716,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.409Z,0x051A,0x0104,50009,2,31,500093486,500093486,0,124,124817,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.499Z,0x051A,0x0104,50009,2,31,500109254,500109254,0,125,124917,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500109254,500109254,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.609Z,0x051A,0x0104,50009,2,31,500111507,500111507,0,126,125017,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500111507,500111507,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.693Z,0x051A,0x0104,50009,2,31,500105875,500105875,0,127,125117,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.799Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,128,125217,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:15.898Z,0x051A,0x0104,50009,2,31,500060822,500060822,0,129,125317,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500060822,500060822,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.003Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,130,125417,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.098Z,0x051A,0x0104,50009,2,31,500094612,500094612,0,131,125518,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.198Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,132,125618,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.305Z,0x051A,0x0104,50009,2,31,500068706,500068706,0,133,125718,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.401Z,0x051A,0x0104,50009,2,31,500064201,500064201,0,134,125818,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.505Z,0x051A,0x0104,50009,2,31,500079970,500079970,0,135,125918,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.599Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,136,126018,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.699Z,0x051A,0x0104,50009,2,31,500093486,500093486,0,137,126118,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500093486,500093486,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.808Z,0x051A,0x0104,50009,2,31,500109254,500109254,0,138,126219,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500109254,500109254,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:16.905Z,0x051A,0x0104,50009,2,31,500108128,500108128,0,139,126319,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.008Z,0x051A,0x0104,50009,2,31,500099117,500099117,0,140,126419,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500099117,500099117,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.103Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,141,126519,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.200Z,0x051A,0x0104,50009,2,31,500061948,500061948,0,142,126619,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500061948,500061948,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.308Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,143,126719,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.405Z,0x051A,0x0104,50009,2,31,500084475,500084475,0,144,126820,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.508Z,0x051A,0x0104,50009,2,31,500065327,500065327,0,145,126920,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.601Z,0x051A,0x0104,50009,2,31,500070959,500070959,0,146,127020,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.703Z,0x051A,0x0104,50009,2,31,500072085,500072085,0,147,127120,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.808Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,148,127220,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.908Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,149,127320,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:17.998Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,150,127421,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.108Z,0x051A,0x0104,50009,2,31,500081096,500081096,0,151,127521,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.207Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,152,127621,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.299Z,0x051A,0x0104,50009,2,31,500074338,500074338,0,153,127721,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.398Z,0x051A,0x0104,50009,2,31,500067580,500067580,0,154,127821,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.499Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,155,127921,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.611Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,156,128022,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.699Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,157,128123,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.805Z,0x051A,0x0104,50009,2,31,500082222,500082222,0,158,128222,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:18.901Z,0x051A,0x0104,50009,2,31,500107002,500107002,0,159,128322,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500107002,500107002,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.003Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,160,128422,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.099Z,0x051A,0x0104,50009,2,31,500090107,500090107,0,161,128522,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.200Z,0x051A,0x0104,50009,2,31,500110381,500110381,0,162,128623,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500110381,500110381,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.306Z,0x051A,0x0104,50009,2,31,500094612,500094612,0,163,128723,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.405Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,164,128823,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.508Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,165,128923,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.601Z,0x051A,0x0104,50009,2,31,500091233,500091233,0,166,129023,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.702Z,0x051A,0x0104,50009,2,31,500100244,500100244,0,167,129123,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.808Z,0x051A,0x0104,50009,2,31,500107002,500107002,0,168,129223,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500107002,500107002,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.908Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,169,129324,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:19.999Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,170,129425,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.109Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,171,129524,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.211Z,0x051A,0x0104,50009,2,31,500095738,500095738,0,172,129624,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.304Z,0x051A,0x0104,50009,2,31,500100244,500100244,0,173,129724,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.403Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,174,129824,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.507Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,175,129925,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.598Z,0x051A,0x0104,50009,2,31,500119391,500119391,0,176,130025,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500119391,500119391,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.699Z,0x051A,0x0104,50009,2,31,500121644,500121644,0,177,130125,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.808Z,0x051A,0x0104,50009,2,31,500100244,500100244,0,178,130225,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:20.903Z,0x051A,0x0104,50009,2,31,500105875,500105875,0,179,130325,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500105875,500105875,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.006Z,0x051A,0x0104,50009,2,31,500095738,500095738,0,180,130425,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500095738,500095738,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.102Z,0x051A,0x0104,50009,2,31,500085601,500085601,0,181,130525,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.200Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,182,130626,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.308Z,0x051A,0x0104,50009,2,31,500108128,500108128,0,183,130726,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.408Z,0x051A,0x0104,50009,2,31,500103623,500103623,0,184,130826,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.494Z,0x051A,0x0104,50009,2,31,500103623,500103623,0,185,130926,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500104749,500104749,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.605Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,186,131026,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.708Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,187,131126,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.805Z,0x051A,0x0104,50009,2,31,500075464,500075464,0,188,131228,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500094612,500094612,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:21.904Z,0x051A,0x0104,50009,2,31,500083349,500083349,0,189,131327,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.006Z,0x051A,0x0104,50009,2,31,500092359,500092359,0,190,131427,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.102Z,0x051A,0x0104,50009,2,31,500092359,500092359,0,191,131529,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500100244,500100244,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.206Z,0x051A,0x0104,50009,2,31,500135160,500135160,0,192,131627,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500135160,500135160,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.297Z,0x051A,0x0104,50009,2,31,500135160,500135160,0,193,131727,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500130655,500130655,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.393Z,0x051A,0x0104,50009,2,31,500130655,500130655,0,194,131828,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500117139,500117139,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.498Z,0x051A,0x0104,50009,2,31,500117139,500117139,0,195,131928,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500116012,500116012,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.606Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,196,132028,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.708Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,197,132128,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.803Z,0x051A,0x0104,50009,2,31,500078843,500078843,0,198,132228,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.907Z,0x051A,0x0104,50009,2,31,500077717,500077717,0,199,132329,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:22.996Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,200,132429,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500104749,500104749,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.108Z,0x051A,0x0104,50009,2,31,500101370,500101370,0,201,132529,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500101370,500101370,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.209Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,202,132629,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.298Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,203,132729,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.397Z,0x051A,0x0104,50009,2,31,500103623,500103623,0,204,132829,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500114886,500114886,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.505Z,0x051A,0x0104,50009,2,31,500114886,500114886,0,205,132930,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500118265,500118265,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.599Z,0x051A,0x0104,50009,2,31,500118265,500118265,0,206,133030,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500109254,500109254,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.698Z,0x051A,0x0104,50009,2,31,500109254,500109254,0,207,133130,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500121644,500121644,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.806Z,0x051A,0x0104,50009,2,31,500102496,500102496,0,208,133230,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.907Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,209,133330,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:23.993Z,0x051A,0x0104,50009,2,31,500088980,500088980,0,210,133430,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.107Z,0x051A,0x0104,50009,2,31,500086728,500086728,0,211,133530,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.209Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,212,133630,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500096865,500096865,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.299Z,0x051A,0x0104,50009,2,31,500096865,500096865,0,213,133731,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.398Z,0x051A,0x0104,50009,2,31,500108128,500108128,0,214,133831,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.499Z,0x051A,0x0104,50009,2,31,500097991,500097991,0,215,133931,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500102496,500102496,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.607Z,0x051A,0x0104,50009,2,31,500103623,500103623,0,216,134031,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500103623,500103623,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.709Z,0x051A,0x0104,50009,2,31,500123897,500123897,0,217,134131,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500123897,500123897,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.799Z,0x051A,0x0104,50009,2,31,500123897,500123897,0,218,134231,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500131781,500131781,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.898Z,0x051A,0x0104,50009,2,31,500131781,500131781,0,219,134332,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500113760,500113760,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:24.998Z,0x051A,0x0104,50009,2,31,500113760,500113760,0,220,134433,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500097991,500097991,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.108Z,0x051A,0x0104,50009,2,31,500116012,500116012,0,221,134533,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500116012,500116012,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.209Z,0x051A,0x0104,50009,2,31,500119391,500119391,0,222,134633,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500119391,500119391,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.299Z,0x051A,0x0104,50009,2,31,500119391,500119391,0,223,134733,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500108128,500108128,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.398Z,0x051A,0x0104,50010,2,31,500108128,500108128,0,224,134833,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500112633,500112633,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:14:25.501Z,0x051A,0x0104,50010,2,31,500112633,500112633,0,225,134933,0,0,3,0,0,1,1,16,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500113760,500113760,0,0,0,0,0,0,0,0,0,0
