utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:27:10.603Z,132329671000000,50815267,483557,-43979,-43978,,-75474,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:10.707Z,132329781000000,50815373,483558,-43979,-43978,,-75474,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:10.811Z,132329890000000,50815477,483559,-43984,-43978,,-75474,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:10.918Z,132329984000000,50815582,483560,-43977,-43978,,-75474,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:27:11.022Z,132330093000000,50815687,483561,-43967,-43978,,-75474,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:27:11.128Z,132330203000000,50815793,483562,-43952,-43977,,-75474,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:11.321Z,132330390000000,50815898,483563,-43960,-43975,,-82233,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:11.427Z,132330500000000,50816097,483565,-43972,-43972,,-82233,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:27:11.531Z,132330609000000,50816197,483566,-43977,-43972,,-82233,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:27:11.638Z,132330703000000,50816301,483567,-43983,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:27:11.743Z,132330812000000,50816407,483568,-43979,-43974,,-82233,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:27:11.848Z,132330921000000,50816513,483569,-43989,-43975,,-82233,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:11.954Z,132331031000000,50816619,483570,-43986,-43976,,-82233,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:12.059Z,132331125000000,50816724,483571,-43976,-43977,,-82233,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:12.164Z,132331234000000,50816830,483572,-43992,-43978,,-82233,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:27:12.356Z,132331421000000,50816934,483573,-43996,-43980,,-70968,-74348,-74348,-59703,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:27:12.460Z,132331531000000,50817083,483575,-43985,-43983,,-70968,-70968,-70968,-59703,-6,2,-70968,-70968,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:27:12.566Z,132331640000000,50817231,483576,-43988,-43984,,-70968,-69842,-69842,-59703,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:27:12.670Z,132331750000000,50817337,483577,-43989,-43985,,-70968,-68715,-68715,-59703,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:27:12.775Z,132331843000000,50817441,483578,-43977,-43985,,-70968,-68715,-68715,-59703,-6,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:27:12.880Z,132331953000000,50817546,483579,-43973,-43984,,-70968,-69842,-69842,-59703,-6,2,-69842,-69842,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:27:12.984Z,132332062000000,50817669,483581,-43977,-43982,,-70968,-72095,-72095,-59703,-6,2,-72095,-72095,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:27:13.087Z,132332156000000,50817769,483582,-43976,-43981,,-70968,-73221,-73221,-59703,-6,2,-73221,-73221,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:13.190Z,132332265000000,50817869,483583,-43973,-43980,,-70968,-74348,-74348,-59703,-6,2,-74348,-74348,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:27:13.379Z,132332453000000,50817969,483584,-43986,-43979,,-76601,-75474,-75474,-59703,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:13.484Z,132332562000000,50818169,483586,-43969,-43977,,-76601,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:27:13.588Z,132332656000000,50818270,483587,-43958,-43976,,-76601,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:27:13.691Z,132332765000000,50818370,483588,-43975,-43975,,-76601,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:27:13.794Z,132332859000000,50818470,483589,-43970,-43974,,-76601,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:27:13.897Z,132332968000000,50818570,483590,-43968,-43973,,-76601,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:27:14.003Z,132333078000000,50818670,483591,-43972,-43973,,-76601,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:14.107Z,132333187000000,50818773,483592,-43985,-43973,,-76601,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:14.210Z,132333281000000,50818878,483593,-43973,-43973,,-76601,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:14.404Z,132333484000000,50818982,483594,-43976,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:14.508Z,132333578000000,50819180,483596,-43976,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:27:14.612Z,132333687000000,50819279,483597,-43970,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:27:14.717Z,132333796000000,50819383,483598,-43975,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:27:14.821Z,132333890000000,50819487,483599,-43979,-43973,,-82233,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:27:14.926Z,132334000000000,50819592,483600,-43984,-43974,,-82233,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:27:15.032Z,132334109000000,50819698,483601,-43981,-43975,,-82233,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:15.137Z,132334203000000,50819802,483602,-43965,-43976,,-82233,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:15.242Z,132334312000000,50819908,483603,-43965,-43975,,-82233,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:15.436Z,132334515000000,50820013,483604,-43986,-43974,,-79980,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:15.540Z,132334609000000,50820213,483606,-43971,-43975,,-79980,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:15.645Z,132334718000000,50820311,483607,-43972,-43975,,-79980,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:27:15.750Z,132334828000000,50820416,483608,-43973,-43975,,-79980,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:27:15.856Z,132334921000000,50820521,483609,-43988,-43975,,-79980,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:27:15.959Z,132335031000000,50820627,483610,-43985,-43976,,-79980,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:27:16.064Z,132335140000000,50820731,483611,-43986,-43977,,-79980,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.170Z,132335250000000,50820835,483612,-43975,-43978,,-79980,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.276Z,132335343000000,50820940,483613,-43974,-43978,,-79980,-76601,-76601,-59703,-6,2,-76601,-76601,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.469Z,132335546000000,50821046,483614,-43961,-43977,,-78854,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.573Z,132335640000000,50821194,483616,-43968,-43976,,-78854,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.677Z,132335750000000,50821344,483617,-43971,-43975,,-78854,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:16.783Z,132335859000000,50821448,483618,-43985,-43974,,-78854,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:16.889Z,132335968000000,50821554,483619,-43965,-43974,,-78854,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:16.992Z,132336062000000,50821676,483621,-43988,-43973,,-78854,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:17.097Z,132336171000000,50821776,483622,-43971,-43973,,-78854,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:17.199Z,132336265000000,50821876,483623,-43962,-43973,,-78854,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:17.304Z,132336375000000,50821977,483624,-43966,-43972,,-78854,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:17.495Z,132336562000000,50822077,483625,-43967,-43971,,-85612,-84486,-84486,-59703,-6,2,-84486,-84486,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:27:17.599Z,132336671000000,50822277,483627,-43974,-43970,,-85612,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:17.703Z,132336781000000,50822377,483628,-43983,-43971,,-85612,-84486,-84486,-59703,-6,2,-84486,-84486,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:17.807Z,132336875000000,50822477,483629,-43984,-43973,,-85612,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:17.913Z,132336984000000,50822578,483630,-43972,-43974,,-85612,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:18.017Z,132337093000000,50822683,483631,-43953,-43974,,-85612,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:18.122Z,132337187000000,50822788,483632,-43965,-43973,,-85612,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:18.227Z,132337296000000,50822893,483633,-43955,-43971,,-85612,-84486,-84486,-59703,-6,2,-84486,-84486,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:18.330Z,132337406000000,50822998,483634,-43976,-43970,,-85612,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:18.521Z,132337593000000,50823102,483635,-43964,-43969,,-87865,-86739,-86739,-59703,-6,2,-86739,-86739,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:27:18.627Z,132337703000000,50823298,483637,-43964,-43967,,-87865,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:27:18.732Z,132337812000000,50823398,483638,-43961,-43966,,-87865,-90118,-90118,-59703,-6,2,-90118,-90118,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:27:18.838Z,132337906000000,50823502,483639,-43983,-43966,,-87865,-90118,-90118,-59703,-6,2,-90118,-90118,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:27:18.942Z,132338015000000,50823608,483640,-43973,-43967,,-87865,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:19.048Z,132338125000000,50823713,483641,-43972,-43968,,-87865,-87865,-87865,-59703,-6,2,-87865,-87865,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:19.153Z,132338218000000,50823819,483642,-43965,-43969,,-87865,-86739,-86739,-59703,-6,2,-86739,-86739,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:19.258Z,132338328000000,50823923,483643,-43981,-43969,,-87865,-86739,-86739,-59703,-6,2,-86739,-86739,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:19.363Z,132338437000000,50824028,483644,-43980,-43970,,-87865,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:19.554Z,132338625000000,50824134,483645,-43968,-43971,,-86739,-84486,-84486,-59703,-6,2,-84486,-84486,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:19.659Z,132338734000000,50824281,483647,-43950,-43969,,-86739,-86739,-86739,-59703,-6,2,-86739,-86739,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:19.764Z,132338843000000,50824430,483648,-43964,-43967,,-86739,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:19.869Z,132338937000000,50824535,483649,-43964,-43967,,-86739,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:19.974Z,132339046000000,50824640,483650,-43969,-43967,,-86739,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:20.078Z,132339156000000,50824745,483651,-43958,-43967,,-86739,-88992,-88992,-59703,-6,2,-88992,-88992,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:20.183Z,132339250000000,50824850,483652,-43952,-43966,,-86739,-90118,-90118,-59703,-6,2,-90118,-90118,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:20.288Z,132339359000000,50824953,483653,-43957,-43965,,-86739,-91245,-91245,-59703,-6,2,-91245,-91245,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:20.393Z,132339468000000,50825059,483654,-43974,-43964,,-86739,-92371,-92371,-59703,-6,2,-92371,-92371,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:20.584Z,132339656000000,50825182,483656,-43969,-43965,,-90118,-91245,-91245,-59703,-6,2,-91245,-91245,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:20.689Z,132339765000000,50825282,483657,-43987,-43966,,-90118,-90118,-90118,-59703,-6,2,-90118,-90118,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:20.793Z,132339859000000,50825460,483658,-43980,-43968,,-90118,-87865,-87865,-59703,-6,2,-87865,-87865,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:20.898Z,132339968000000,50825583,483660,-43970,-43970,,-90118,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:21.000Z,132340078000000,50825683,483661,-43971,-43970,,-90118,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:21.104Z,132340171000000,50825783,483662,-43976,-43970,,-90118,-85612,-85612,-59703,-6,2,-85612,-85612,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:21.207Z,132340281000000,50825884,483663,-43981,-43971,,-90118,-84486,-84486,-59703,-6,2,-84486,-84486,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:21.310Z,132340390000000,50825984,483664,-43980,-43972,,-90118,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:27:21.414Z,132340484000000,50826084,483665,-43979,-43973,,-90118,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:21.608Z,132340687000000,50826186,483666,-43977,-43974,,-81106,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:21.711Z,132340781000000,50826385,483668,-43967,-43974,,-81106,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:21.817Z,132340890000000,50826485,483669,-43970,-43973,,-81106,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:21.921Z,132341000000000,50826588,483670,-43986,-43973,,-81106,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:27:22.027Z,132341093000000,50826693,483671,-43983,-43974,,-81106,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:22.131Z,132341203000000,50826798,483672,-43981,-43975,,-81106,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:27:22.238Z,132341312000000,50826903,483673,-43972,-43976,,-81106,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:22.344Z,132341421000000,50827008,483674,-43977,-43976,,-81106,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:22.448Z,132341515000000,50827114,483675,-43993,-43976,,-81106,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:22.641Z,132341718000000,50827219,483676,-43986,-43977,,-76601,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:22.746Z,132341812000000,50827418,483678,-43958,-43979,,-76601,-75474,-75474,-59703,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:22.850Z,132341921000000,50827517,483679,-43966,-43977,,-76601,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:22.954Z,132342031000000,50827621,483680,-43972,-43976,,-76601,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:27:23.059Z,132342125000000,50827726,483681,-43962,-43975,,-76601,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:23.164Z,132342234000000,50827830,483682,-43976,-43975,,-76601,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:23.269Z,132342343000000,50827935,483683,-43976,-43975,,-76601,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:23.372Z,132342437000000,50828040,483684,-43964,-43975,,-76601,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:23.479Z,132342546000000,50828144,483685,-43966,-43974,,-76601,-81106,-81106,-59703,-6,2,-81106,-81106,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:23.673Z,132342750000000,50828249,483686,-43973,-43973,,-83359,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:23.779Z,132342843000000,50828398,483688,-43988,-43972,,-83359,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:23.884Z,132342953000000,50828549,483689,-43983,-43973,,-83359,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:23.988Z,132343062000000,50828655,483690,-43986,-43975,,-83359,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:27:24.093Z,132343171000000,50828760,483691,-43987,-43976,,-83359,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:24.198Z,132343265000000,50828864,483692,-43974,-43977,,-83359,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.304Z,132343375000000,50828990,483694,-43953,-43975,,-83359,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.407Z,132343484000000,50829090,483695,-43963,-43973,,-83359,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.510Z,132343578000000,50829190,483696,-43991,-43972,,-83359,-83359,-83359,-59703,-6,2,-83359,-83359,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.700Z,132343765000000,50829290,483697,-43980,-43973,,-81106,-82233,-82233,-59703,-6,2,-82233,-82233,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.804Z,132343875000000,50829490,483699,-43970,-43975,,-81106,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:24.908Z,132343984000000,50829590,483700,-43980,-43976,,-81106,-78854,-78854,-59703,-6,2,-78854,-78854,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:25.011Z,132344078000000,50829691,483701,-43971,-43975,,-81106,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:25.114Z,132344187000000,50829791,483702,-43975,-43975,,-81106,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:25.218Z,132344296000000,50829891,483703,-43993,-43975,,-81106,-79980,-79980,-59703,-6,2,-79980,-79980,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:27:25.323Z,132344390000000,50829991,483704,-43991,-43977,,-81106,-77727,-77727,-59703,-6,2,-77727,-77727,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:27:25.428Z,132344500000000,50830095,483705,-43978,-43979,,-81106,-75474,-75474,-59703,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:27:25.532Z,132344609000000,50830199,483706,-43981,-43979,,-81106,-75474,-75474,-59703,-6,2,-75474,-75474,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
