utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:37:43.045Z,136562125000000,2433739,24287,-487844,-487841,,499980850,499989862,499989862,499994368,49999,2,499989862,499989862,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:43.162Z,136562234000000,2433857,24288,-487850,-487846,,499980850,499995494,499995494,499994368,49999,2,499995494,499995494,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:37:43.375Z,136562453000000,2433974,24289,-487860,-487853,,500000000,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:37:43.493Z,136562562000000,2434195,24292,-487859,-487855,,500000000,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:43.611Z,136562687000000,2434304,24293,-487851,-487853,,500000000,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:43.729Z,136562796000000,2434423,24294,-487843,-487848,,500000000,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:37:43.847Z,136562921000000,2434540,24295,-487850,-487849,,500000000,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:43.965Z,136563031000000,2434659,24296,-487855,-487852,,500000000,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:37:44.082Z,136563156000000,2434776,24297,-487864,-487858,,500000000,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:44.201Z,136563281000000,2434897,24299,-487860,-487857,,500000000,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:44.416Z,136563484000000,2435013,24300,-487848,-487852,,500000000,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:44.534Z,136563609000000,2435234,24302,-487849,-487849,,500000000,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:37:44.651Z,136563718000000,2435346,24303,-487842,-487845,,500000000,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:44.768Z,136563843000000,2435463,24304,-487855,-487850,,500000000,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:44.888Z,136563968000000,2435598,24306,-487856,-487849,,500000000,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:45.006Z,136564078000000,2435699,24307,-487867,-487858,,500000000,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:45.123Z,136564203000000,2435817,24308,-487853,-487855,,500000000,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:45.241Z,136564312000000,2435935,24309,-487853,-487854,,500000000,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:45.459Z,136564531000000,2436053,24310,-487846,-487850,,500001126,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:45.579Z,136564656000000,2436220,24312,-487853,-487851,,500001126,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:45.698Z,136564765000000,2436400,24314,-487848,-487849,,500001126,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:45.815Z,136564890000000,2436508,24315,-487846,-487847,,500001126,499996621,499996621,499994368,49999,2,499996621,499996621,0,1,0,0,,0,2,1,0,3,4,0,0,9011,,0,2,1,
2026-09-13T09:37:45.933Z,136565000000000,2436627,24316,-487834,-487840,,500001126,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:46.051Z,136565125000000,2436745,24317,-487840,-487840,,500001126,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:46.169Z,136565234000000,2436863,24318,-487857,-487849,,500001126,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:46.289Z,136565359000000,2436980,24319,-487832,-487840,,500001126,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:46.504Z,136565578000000,2437101,24321,-487855,-487851,,500003379,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:46.621Z,136565687000000,2437322,24323,-487839,-487846,,500003379,499995494,499995494,499994368,49999,2,499995494,499995494,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:46.739Z,136565812000000,2437433,24324,-487838,-487842,,500003379,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:46.859Z,136565937000000,2437551,24325,-487861,-487852,,500003379,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:46.978Z,136566046000000,2437670,24326,-487853,-487853,,500003379,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:47.097Z,136566171000000,2437803,24328,-487849,-487852,,500003379,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:47.215Z,136566281000000,2437908,24329,-487861,-487857,,500003379,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:47.332Z,136566406000000,2438027,24330,-487849,-487853,,500003379,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:47.549Z,136566625000000,2438144,24331,-487846,-487849,,500011265,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:47.666Z,136566734000000,2438309,24333,-487865,-487860,,500011265,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:47.784Z,136566859000000,2438478,24334,-487862,-487861,,500011265,500012391,500012391,499994368,49999,2,500012391,500012391,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:37:47.901Z,136566968000000,2438604,24336,-487861,-487859,,500011265,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,13517,,0,2,1,
2026-09-13T09:37:48.019Z,136567093000000,2438713,24337,-487871,-487865,,500011265,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:37:48.137Z,136567203000000,2438830,24338,-487854,-487859,,500011265,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,18023,,0,2,1,
2026-09-13T09:37:48.254Z,136567328000000,2438948,24339,-487852,-487855,,500011265,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:48.371Z,136567437000000,2439067,24340,-487876,-487866,,500011265,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:37:48.586Z,136567656000000,2439184,24341,-487854,-487860,,500002253,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:37:48.703Z,136567781000000,2439406,24344,-487855,-487854,,500002253,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:48.821Z,136567890000000,2439515,24345,-487866,-487860,,500002253,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:48.939Z,136568015000000,2439633,24346,-487872,-487866,,500002253,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.057Z,136568125000000,2439751,24347,-487862,-487864,,500002253,500015771,500015771,499994368,49999,2,500015771,500015771,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.174Z,136568250000000,2439868,24348,-487857,-487860,,500002253,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.292Z,136568359000000,2439986,24349,-487867,-487864,,500002253,500015771,500015771,499994368,49999,2,500015771,500015771,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.411Z,136568484000000,2440107,24351,-487852,-487857,,500002253,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:49.626Z,136568703000000,2440223,24352,-487852,-487854,,500000000,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:49.744Z,136568812000000,2440444,24354,-487869,-487860,,500000000,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.862Z,136568937000000,2440556,24355,-487847,-487853,,500000000,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:49.980Z,136569046000000,2440673,24356,-487854,-487854,,500000000,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:50.098Z,136569171000000,2440808,24358,-487868,-487862,,500000000,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:50.218Z,136569296000000,2440911,24359,-487855,-487858,,500000000,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:50.337Z,136569406000000,2441030,24360,-487846,-487852,,500000000,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:50.454Z,136569531000000,2441148,24361,-487852,-487852,,500000000,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:50.670Z,136569750000000,2441267,24362,-487847,-487849,,500011265,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:50.788Z,136569859000000,2441430,24364,-487862,-487860,,500011265,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:50.906Z,136569984000000,2441610,24366,-487866,-487866,,500011265,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:51.024Z,136570093000000,2441719,24367,-487860,-487863,,500011265,500014644,500014644,499994368,49999,2,500014644,500014644,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:51.141Z,136570218000000,2441836,24368,-487858,-487860,,500011265,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:51.259Z,136570328000000,2441954,24369,-487858,-487859,,500011265,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:51.378Z,136570453000000,2442073,24370,-487841,-487850,,500011265,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:51.497Z,136570562000000,2442211,24372,-487840,-487844,,500011265,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:37:51.712Z,136570781000000,2442311,24373,-487855,-487850,,500003379,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:37:51.831Z,136570906000000,2442530,24375,-487853,-487853,,500003379,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:51.950Z,136571015000000,2442644,24376,-487856,-487855,,500003379,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:52.068Z,136571140000000,2442761,24377,-487858,-487857,,500003379,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:52.186Z,136571265000000,2442880,24378,-487853,-487855,,500003379,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:52.303Z,136571375000000,2443013,24380,-487857,-487857,,500003379,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:37:52.421Z,136571500000000,2443116,24381,-487839,-487848,,500003379,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:52.539Z,136571609000000,2443233,24382,-487852,-487850,,500003379,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:52.758Z,136571828000000,2443352,24383,-487855,-487853,,499998874,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:37:52.877Z,136571953000000,2443519,24385,-487851,-487849,,499998874,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:52.997Z,136572062000000,2443689,24386,-487864,-487857,,499998874,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:53.114Z,136572187000000,2443814,24388,-487867,-487864,,499998874,500015771,500015771,499994368,49999,2,500015771,500015771,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:53.232Z,136572312000000,2443927,24389,-487867,-487866,,499998874,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:53.351Z,136572421000000,2444045,24390,-487864,-487865,,499998874,500016897,500016897,499994368,49999,2,500016897,500016897,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:53.469Z,136572546000000,2444163,24391,-487852,-487858,,499998874,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:53.588Z,136572656000000,2444281,24392,-487824,-487841,,499998874,499989862,499989862,499994368,49999,2,499989862,499989862,0,1,0,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:37:53.804Z,136572875000000,2444415,24394,-487858,-487852,,500010138,500002253,500002253,499994368,49999,2,500002253,500002253,0,1,0,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:37:53.922Z,136573000000000,2444622,24396,-487859,-487859,,500010138,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:37:54.041Z,136573109000000,2444734,24397,-487858,-487858,,500010138,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:37:54.157Z,136573234000000,2444853,24398,-487853,-487855,,500010138,500005632,500005632,499994368,49999,2,500005632,500005632,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:37:54.278Z,136573343000000,2444971,24399,-487848,-487851,,500010138,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:37:54.398Z,136573468000000,2445090,24400,-487860,-487856,,500010138,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:37:54.516Z,136573593000000,2445217,24402,-487858,-487860,,500010138,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:54.634Z,136573703000000,2445328,24403,-487863,-487862,,500010138,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:54.848Z,136573921000000,2445446,24404,-487853,-487857,,500023656,500007885,500007885,499994368,49999,2,500007885,500007885,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:54.967Z,136574046000000,2445618,24406,-487880,-487871,,500023656,500023656,500023656,499994368,49999,2,500023656,500023656,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:55.084Z,136574156000000,2445779,24407,-487847,-487859,,500023656,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:55.202Z,136574281000000,2445897,24408,-487850,-487854,,500023656,500004506,500004506,499994368,49999,2,500004506,500004506,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:55.321Z,136574390000000,2446019,24410,-487839,-487844,,500023656,499993241,499993241,499994368,49999,2,499993241,499993241,0,1,0,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:37:55.439Z,136574515000000,2446133,24411,-487845,-487845,,500023656,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:37:55.558Z,136574625000000,2446251,24412,-487870,-487858,,500023656,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:37:55.677Z,136574750000000,2446369,24413,-487849,-487853,,500023656,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:37:55.891Z,136574968000000,2446488,24414,-487864,-487859,,500002253,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:56.010Z,136575078000000,2446720,24417,-487859,-487856,,500002253,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:37:56.128Z,136575203000000,2446822,24418,-487843,-487849,,500002253,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:37:56.246Z,136575312000000,2446940,24419,-487856,-487853,,500002253,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:37:56.365Z,136575437000000,2447059,24420,-487853,-487853,,500002253,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:37:56.482Z,136575562000000,2447177,24421,-487858,-487856,,500002253,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:37:56.600Z,136575671000000,2447295,24422,-487845,-487850,,500002253,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:37:56.719Z,136575796000000,2447422,24424,-487861,-487853,,500002253,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:56.937Z,136576015000000,2447532,24425,-487858,-487856,,499993241,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:57.054Z,136576125000000,2447755,24427,-487837,-487840,,499993241,499988735,499988735,499994368,49999,2,499988735,499988735,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:57.171Z,136576250000000,2447867,24428,-487856,-487848,,499993241,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:37:57.291Z,136576359000000,2447984,24429,-487868,-487858,,499993241,500009012,500009012,499994368,49999,2,500009012,500009012,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:37:57.411Z,136576484000000,2448123,24431,-487846,-487853,,499993241,500003379,500003379,499994368,49999,2,500003379,500003379,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:57.529Z,136576609000000,2448223,24432,-487845,-487849,,499993241,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:57.647Z,136576718000000,2448342,24433,-487847,-487848,,499993241,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:57.766Z,136576843000000,2448460,24434,-487850,-487849,,499993241,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:57.982Z,136577046000000,2448578,24435,-487847,-487848,,500018024,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:37:58.100Z,136577171000000,2448743,24437,-487879,-487866,,500018024,500018024,500018024,499994368,49999,2,500018024,500018024,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:37:58.218Z,136577296000000,2448925,24439,-487869,-487867,,500018024,500019150,500019150,499994368,49999,2,500019150,500019150,0,1,0,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:37:58.338Z,136577406000000,2449031,24440,-487868,-487868,,500018024,500020277,500020277,499994368,49999,2,500020277,500020277,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:58.456Z,136577531000000,2449150,24441,-487853,-487860,,500018024,500011265,500011265,499994368,49999,2,500011265,500011265,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:58.573Z,136577640000000,2449268,24442,-487858,-487859,,500018024,500010138,500010138,499994368,49999,2,500010138,500010138,0,1,0,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:37:58.689Z,136577765000000,2449386,24443,-487842,-487850,,500018024,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:37:58.808Z,136577875000000,2449503,24444,-487851,-487851,,500018024,500001126,500001126,499994368,49999,2,500001126,500001126,0,1,0,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:37:59.024Z,136578093000000,2449626,24446,-487853,-487850,,500003379,500000000,500000000,499994368,49999,2,500000000,500000000,0,1,0,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:37:59.141Z,136578218000000,2449842,24448,-487844,-487848,,500003379,499997747,499997747,499994368,49999,2,499997747,499997747,0,1,0,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:37:59.259Z,136578328000000,2449954,24449,-487842,-487845,,500003379,499994368,499994368,499994368,49999,2,499994368,499994368,0,1,0,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:37:59.378Z,136578453000000,2450072,24450,-487866,-487856,,500003379,500006759,500006759,499994368,49999,2,500006759,500006759,0,1,0,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:37:59.496Z,136578562000000,2450190,24451,-487867,-487862,,500003379,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:37:59.616Z,136578687000000,2450327,24453,-487861,-487862,,500003379,500013518,500013518,499994368,49999,2,500013518,500013518,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:37:59.734Z,136578812000000,2450429,24454,-487837,-487849,,500003379,499998874,499998874,499994368,49999,2,499998874,499998874,0,1,0,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:37:59.851Z,136578921000000,2450546,24455,-487835,-487842,,500003379,499990988,499990988,499994368,49999,2,499990988,499990988,0,1,0,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:38:00.068Z,136579140000000,2450664,24456,-487833,-487837,,499983103,499985356,499985356,499994368,49999,2,499985356,499985356,0,1,0,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:38:00.187Z,136579265000000,2450829,24458,-487834,-487835,,499983103,499983103,499983103,499994368,49999,2,499983103,499983103,0,1,0,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
