utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:46:55.554Z,129914625000000,48400053,459446,-44049,-44030,,-20277,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:55.658Z,129914734000000,48400153,459447,-44039,-44032,,-20277,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:55.761Z,129914828000000,48400253,459448,-44022,-44033,,-20277,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:55.865Z,129914937000000,48400353,459449,-44037,-44034,,-20277,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:55.969Z,129915046000000,48400453,459450,-44034,-44034,,-20277,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:56.073Z,129915140000000,48400556,459451,-44033,-44034,,-20277,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:56.177Z,129915250000000,48400660,459452,-44041,-44034,,-20277,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:56.371Z,129915437000000,48400764,459453,-44036,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:56.476Z,129915546000000,48400963,459455,-44039,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:56.582Z,129915656000000,48401063,459456,-44010,-44033,,-13518,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:56.686Z,129915765000000,48401168,459457,-44007,-44030,,-13518,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:56.790Z,129915859000000,48401273,459458,-44033,-44027,,-13518,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:56.896Z,129915968000000,48401377,459459,-44040,-44028,,-13518,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:57.000Z,129916078000000,48401482,459460,-44036,-44029,,-13518,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:57.105Z,129916171000000,48401586,459461,-44039,-44030,,-13518,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:57.209Z,129916281000000,48401692,459462,-44037,-44031,,-13518,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:57.400Z,129916468000000,48401796,459463,-44033,-44032,,-14644,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:57.506Z,129916578000000,48401993,459465,-44039,-44034,,-14644,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:57.610Z,129916687000000,48402092,459466,-44026,-44035,,-14644,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:46:57.714Z,129916781000000,48402197,459467,-44031,-44034,,-14644,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:57.817Z,129916890000000,48402301,459468,-44034,-44034,,-14644,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:57.923Z,129917000000000,48402405,459469,-44039,-44034,,-14644,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:46:58.028Z,129917093000000,48402509,459470,-44041,-44035,,-14644,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:46:58.132Z,129917203000000,48402614,459471,-44021,-44036,,-14644,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:58.237Z,129917312000000,48402719,459472,-44037,-44036,,-14644,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:58.430Z,129917500000000,48402824,459473,-44044,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:58.537Z,129917609000000,48402971,459475,-44033,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:58.642Z,129917718000000,48403123,459476,-44022,-44036,,-11265,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:46:58.746Z,129917812000000,48403228,459477,-44025,-44035,,-11265,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:46:58.850Z,129917921000000,48403333,459478,-44018,-44033,,-11265,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:46:58.956Z,129918031000000,48403437,459479,-44020,-44031,,-11265,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:46:59.060Z,129918140000000,48403560,459481,-44017,-44029,,-11265,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:59.164Z,129918234000000,48403660,459482,-44027,-44029,,-11265,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:46:59.267Z,129918343000000,48403760,459483,-44024,-44028,,-11265,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:46:59.457Z,129918531000000,48403860,459484,-44015,-44027,,-23656,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:46:59.561Z,129918640000000,48404061,459486,-44031,-44024,,-23656,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:46:59.664Z,129918734000000,48404161,459487,-44030,-44025,,-23656,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:46:59.768Z,129918843000000,48404261,459488,-44036,-44026,,-23656,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:59.872Z,129918937000000,48404361,459489,-44055,-44027,,-23656,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:46:59.977Z,129919046000000,48404461,459490,-44035,-44028,,-23656,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:00.081Z,129919156000000,48404563,459491,-44018,-44029,,-23656,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:00.185Z,129919265000000,48404668,459492,-44031,-44029,,-23656,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:00.290Z,129919359000000,48404772,459493,-44027,-44029,,-23656,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:00.482Z,129919562000000,48404877,459494,-44021,-44029,,-19150,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:00.587Z,129919656000000,48405075,459496,-44026,-44029,,-19150,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:00.692Z,129919765000000,48405174,459497,-44039,-44029,,-19150,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:47:00.796Z,129919875000000,48405279,459498,-44042,-44030,,-19150,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:47:00.902Z,129919968000000,48405383,459499,-44031,-44031,,-19150,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.007Z,129920078000000,48405488,459500,-44028,-44031,,-19150,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.111Z,129920187000000,48405593,459501,-44031,-44031,,-19150,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.215Z,129920281000000,48405698,459502,-44034,-44031,,-19150,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.319Z,129920390000000,48405802,459503,-44034,-44031,,-19150,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.511Z,129920578000000,48405906,459504,-44039,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:01.617Z,129920687000000,48406064,459506,-44029,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:47:01.722Z,129920796000000,48406204,459507,-44026,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:47:01.826Z,129920906000000,48406308,459508,-44021,-44030,,-16897,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:47:01.931Z,129921000000000,48406413,459509,-44030,-44029,,-16897,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:02.036Z,129921109000000,48406518,459510,-44004,-44028,,-16897,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:02.139Z,129921218000000,48406623,459511,-44026,-44028,,-16897,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:02.243Z,129921312000000,48406727,459512,-44022,-44027,,-16897,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:02.348Z,129921421000000,48406830,459513,-44042,-44027,,-16897,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:02.541Z,129921609000000,48406934,459514,-44040,-44029,,-16897,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:02.645Z,129921718000000,48407084,459516,-44044,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:02.750Z,129921828000000,48407232,459517,-44032,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:47:02.854Z,129921921000000,48407337,459518,-44031,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:47:02.960Z,129922031000000,48407442,459519,-44043,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:47:03.065Z,129922140000000,48407546,459520,-44040,-44033,,-16897,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:47:03.168Z,129922234000000,48407668,459522,-44016,-44035,,-16897,-12391,-12391,-7885,-1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:03.271Z,129922343000000,48407768,459523,-44023,-44033,,-16897,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:03.373Z,129922453000000,48407868,459524,-44026,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:03.563Z,129922640000000,48407968,459525,-44032,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:03.669Z,129922734000000,48408169,459527,-44025,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:03.772Z,129922843000000,48408269,459528,-44030,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:03.874Z,129922953000000,48408369,459529,-44027,-44030,,-16897,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:03.977Z,129923046000000,48408469,459530,-44029,-44030,,-16897,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:04.080Z,129923156000000,48408569,459531,-44035,-44030,,-16897,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:04.185Z,129923265000000,48408669,459532,-44043,-44031,,-16897,-16897,-16897,-7885,-1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:47:04.289Z,129923359000000,48408772,459533,-44030,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:04.395Z,129923468000000,48408876,459534,-44006,-44032,,-16897,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:04.587Z,129923656000000,48408981,459535,-44005,-44029,,-22530,-19150,-19150,-7885,-1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:04.692Z,129923765000000,48409180,459537,-44024,-44025,,-22530,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:47:04.796Z,129923875000000,48409279,459538,-44033,-44025,,-22530,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:47:04.901Z,129923968000000,48409383,459539,-44032,-44026,,-22530,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:47:05.006Z,129924078000000,48409487,459540,-44021,-44027,,-22530,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:47:05.110Z,129924187000000,48409593,459541,-44021,-44026,,-22530,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:47:05.215Z,129924281000000,48409697,459542,-44034,-44025,,-22530,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:05.319Z,129924390000000,48409802,459543,-44052,-44026,,-22530,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:05.424Z,129924500000000,48409907,459544,-44035,-44027,,-22530,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:05.617Z,129924687000000,48410012,459545,-44025,-44028,,-20277,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:05.722Z,129924796000000,48410210,459547,-44018,-44027,,-20277,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:05.827Z,129924906000000,48410309,459548,-44025,-44026,,-20277,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:05.933Z,129925000000000,48410415,459549,-44029,-44026,,-20277,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:06.037Z,129925109000000,48410520,459550,-44044,-44026,,-20277,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.142Z,129925218000000,48410624,459551,-44031,-44027,,-20277,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.246Z,129925312000000,48410728,459552,-44019,-44028,,-20277,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.351Z,129925421000000,48410833,459553,-44028,-44028,,-20277,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.456Z,129925531000000,48410937,459554,-44022,-44027,,-20277,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.650Z,129925718000000,48411044,459555,-44029,-44027,,-21403,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.755Z,129925828000000,48411193,459557,-44029,-44027,,-21403,-21403,-21403,-7885,-1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:06.859Z,129925937000000,48411342,459558,-44031,-44028,,-21403,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:47:06.963Z,129926031000000,48411446,459559,-44005,-44028,,-21403,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:47:07.069Z,129926140000000,48411551,459560,-44007,-44025,,-21403,-23656,-23656,-7885,-1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:07.173Z,129926250000000,48411676,459562,-44038,-44022,,-21403,-27035,-27035,-7885,-1,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T07:47:07.277Z,129926343000000,48411776,459563,-44041,-44024,,-21403,-24783,-24783,-7885,-1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T07:47:07.380Z,129926453000000,48411876,459564,-44023,-44026,,-21403,-22530,-22530,-7885,-1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T07:47:07.485Z,129926562000000,48411976,459565,-44040,-44028,,-21403,-20277,-20277,-7885,-1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T07:47:07.675Z,129926750000000,48412076,459566,-44046,-44030,,-15771,-18024,-18024,-7885,-1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T07:47:07.777Z,129926843000000,48412277,459568,-44055,-44034,,-15771,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T07:47:07.881Z,129926953000000,48412377,459569,-44048,-44036,,-15771,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,15770,,0,2,1,
2026-09-13T07:47:07.984Z,129927062000000,48412477,459570,-44032,-44038,,-15771,-9012,-9012,-7885,-1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,15771,,0,2,1,
2026-09-13T07:47:08.087Z,129927156000000,48412577,459571,-44028,-44037,,-15771,-10138,-10138,-7885,-1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T07:47:08.191Z,129927265000000,48412677,459572,-44034,-44036,,-15771,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:47:08.296Z,129927375000000,48412778,459573,-44037,-44036,,-15771,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:47:08.400Z,129927468000000,48412883,459574,-44034,-44036,,-15771,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:47:08.506Z,129927578000000,48412987,459575,-44036,-44036,,-15771,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:08.699Z,129927765000000,48413094,459576,-44023,-44036,,-12391,-11265,-11265,-7885,-1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:08.803Z,129927875000000,48413292,459578,-44024,-44034,,-12391,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:08.908Z,129927984000000,48413390,459579,-44030,-44033,,-12391,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:09.012Z,129928078000000,48413495,459580,-44030,-44033,,-12391,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:09.117Z,129928187000000,48413600,459581,-44026,-44033,,-12391,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:09.222Z,129928296000000,48413704,459582,-44043,-44033,,-12391,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:47:09.326Z,129928406000000,48413809,459583,-44027,-44032,,-12391,-15771,-15771,-7885,-1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:47:09.432Z,129928500000000,48413914,459584,-44037,-44033,,-12391,-14644,-14644,-7885,-1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:47:09.536Z,129928609000000,48414019,459585,-44039,-44034,,-12391,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:09.730Z,129928796000000,48414124,459586,-44037,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:09.835Z,129928906000000,48414280,459588,-44027,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:09.941Z,129929015000000,48414422,459589,-44054,-44034,,-13518,-13518,-13518,-7885,-1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:47:10.045Z,129929125000000,48414528,459590,-44060,-44037,,-13518,-10138,-10138,-7885,-1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:47:10.149Z,129929218000000,48414633,459591,-44055,-44039,,-13518,-7885,-7885,-7885,-1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:47:10.254Z,129929328000000,48414737,459592,-44038,-44041,,-13518,-5632,-5632,-7885,-1,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:47:10.357Z,129929437000000,48414842,459593,-44028,-44041,,-13518,-5632,-5632,-7885,-1,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:47:10.463Z,129929531000000,48414945,459594,-44024,-44039,,-13518,-7885,-7885,-7885,-1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
