utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:17:33.928Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,930,323364,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.031Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,934,323464,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.136Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,939,323590,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.237Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,943,323690,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.328Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,946,323765,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.437Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,951,323890,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.537Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,955,323990,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.632Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,958,324065,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.729Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,962,324166,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.839Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,966,324266,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:34.940Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,971,324391,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.030Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,974,324466,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.143Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,979,324591,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.232Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,982,324667,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.337Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,987,324792,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.432Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,990,324867,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.533Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,994,324967,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.632Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,998,325067,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.731Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1002,325167,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.839Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1007,325293,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:35.940Z,0x051A,0x0104,50008,2,31,500075464,500075464,0,1011,325393,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.032Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1014,325469,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.131Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1018,325569,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.233Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1022,325668,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.341Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1027,325793,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.444Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1031,325894,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.533Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1034,325969,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.635Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1038,326070,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.733Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1042,326169,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.843Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1047,326294,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:36.944Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1051,326394,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.033Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1054,326470,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.126Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1058,326570,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500075464,500075464,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.225Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1062,326670,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500072085,500072085,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.333Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1066,326770,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.434Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1070,326870,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.536Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1074,326970,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.635Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1078,327073,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.735Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1082,327171,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.823Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,1086,327271,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:37.936Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1090,327371,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500076591,500076591,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.037Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1094,327471,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.136Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,1098,327574,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.234Z,0x051A,0x0104,50008,2,31,500077717,500077717,0,1102,327672,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.324Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,1106,327773,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.436Z,0x051A,0x0104,50008,2,31,500079970,500079970,0,1110,327873,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.538Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1114,327973,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500077717,500077717,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.636Z,0x051A,0x0104,50008,2,31,500076591,500076591,0,1118,328073,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.736Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1122,328173,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.823Z,0x051A,0x0104,50008,2,31,500072085,500072085,0,1126,328273,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500070959,500070959,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:38.936Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1130,328373,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500074338,500074338,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.038Z,0x051A,0x0104,50008,2,31,500074338,500074338,0,1134,328473,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500073212,500073212,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.137Z,0x051A,0x0104,50008,2,31,500073212,500073212,0,1138,328573,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.238Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1142,328673,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.324Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1146,328774,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.439Z,0x051A,0x0104,50008,2,31,500070959,500070959,0,1150,328874,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.523Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1154,328974,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.637Z,0x051A,0x0104,50008,2,31,500069833,500069833,0,1158,329074,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.738Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1162,329174,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.824Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1166,329274,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500068706,500068706,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:39.938Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1170,329374,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.023Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1174,329475,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500069833,500069833,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.138Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1178,329576,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.238Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1182,329675,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.333Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1186,329775,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.431Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1190,329875,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.539Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1194,329975,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.633Z,0x051A,0x0104,50008,2,31,500064201,500064201,0,1198,330076,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.734Z,0x051A,0x0104,50008,2,31,500064201,500064201,0,1202,330176,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.825Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1206,330276,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500063075,500063075,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:40.939Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1210,330376,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.025Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1214,330476,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.134Z,0x051A,0x0104,50008,2,31,500063075,500063075,0,1218,330576,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500064201,500064201,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.234Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1222,330678,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.340Z,0x051A,0x0104,50008,2,31,500065327,500065327,0,1226,330777,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.434Z,0x051A,0x0104,50008,2,31,500067580,500067580,0,1230,330877,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.541Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1234,330977,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.635Z,0x051A,0x0104,50008,2,31,500068706,500068706,0,1238,331077,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500067580,500067580,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.734Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1242,331178,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500066454,500066454,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:17:41.825Z,0x051A,0x0104,50008,2,31,500066454,500066454,0,1246,331278,1,1,3,0,0,1,1,23,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500065327,500065327,0,0,0,0,0,0,0,0,0,0
