utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:49:00.427Z,130039500000000,48524917,460692,-487892,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:00.533Z,130039609000000,48525023,460693,-487883,-487899,,499992115,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:00.639Z,130039718000000,48525128,460694,-487897,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:00.745Z,130039812000000,48525235,460695,-487896,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:00.852Z,130039921000000,48525341,460696,-487905,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:00.957Z,130040031000000,48525467,460698,-487897,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:01.149Z,130040218000000,48525567,460699,-487904,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:01.255Z,130040328000000,48525667,460700,-487903,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:01.360Z,130040437000000,48525868,460702,-487898,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:01.465Z,130040531000000,48525968,460703,-487883,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:01.570Z,130040640000000,48526068,460704,-487898,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:01.675Z,130040750000000,48526168,460705,-487913,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:49:01.781Z,130040859000000,48526272,460706,-487914,-487903,,499992115,499995494,499995494,499978597,49998,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:01.886Z,130040953000000,48526377,460707,-487901,-487904,,499992115,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:01.993Z,130041062000000,48526482,460708,-487888,-487904,,499992115,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:02.189Z,130041265000000,48526588,460709,-487880,-487902,,499992115,499994368,499994368,499978597,49998,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:02.294Z,130041375000000,48526792,460711,-487894,-487899,,499992115,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:02.401Z,130041468000000,48526891,460712,-487903,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:02.507Z,130041578000000,48526997,460713,-487896,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:02.613Z,130041687000000,48527103,460714,-487898,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:02.719Z,130041796000000,48527210,460715,-487908,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:02.824Z,130041890000000,48527314,460716,-487910,-487899,,499992115,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:02.930Z,130042000000000,48527421,460717,-487902,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:03.036Z,130042109000000,48527527,460718,-487893,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:03.231Z,130042296000000,48527632,460719,-487884,-487899,,499986482,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:03.337Z,130042406000000,48527781,460721,-487893,-487895,,499986482,499986482,499986482,499978597,49998,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:03.444Z,130042515000000,48527933,460722,-487908,-487895,,499986482,499986482,499986482,499978597,49998,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:03.550Z,130042625000000,48528041,460723,-487900,-487896,,499986482,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:03.655Z,130042734000000,48528146,460724,-487902,-487897,,499986482,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:03.761Z,130042828000000,48528252,460725,-487901,-487898,,499986482,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:03.866Z,130042937000000,48528373,460727,-487909,-487898,,499986482,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:03.972Z,130043046000000,48528473,460728,-487907,-487899,,499986482,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.077Z,130043156000000,48528573,460729,-487902,-487900,,499986482,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:04.273Z,130043343000000,48528674,460730,-487898,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.379Z,130043453000000,48528875,460732,-487883,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:04.485Z,130043562000000,48528976,460733,-487904,-487896,,499992115,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.592Z,130043671000000,48529082,460734,-487905,-487897,,499992115,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.697Z,130043765000000,48529187,460735,-487882,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.804Z,130043875000000,48529294,460736,-487861,-487896,,499992115,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:04.910Z,130043984000000,48529400,460737,-487888,-487894,,499992115,499985356,499985356,499978597,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:05.015Z,130044093000000,48529506,460738,-487902,-487893,,499992115,499984229,499984229,499978597,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:49:05.121Z,130044187000000,48529611,460739,-487888,-487892,,499992115,499983103,499983103,499978597,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:05.316Z,130044390000000,48529717,460740,-487900,-487893,,499983103,499984229,499984229,499978597,49998,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:05.423Z,130044500000000,48529875,460742,-487892,-487892,,499983103,499983103,499983103,499978597,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:05.530Z,130044609000000,48530019,460743,-487911,-487892,,499983103,499983103,499983103,499978597,49998,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:05.636Z,130044703000000,48530126,460744,-487910,-487894,,499983103,499985356,499985356,499978597,49998,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:05.744Z,130044812000000,48530233,460745,-487901,-487896,,499983103,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:05.850Z,130044921000000,48530340,460746,-487905,-487897,,499983103,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:05.955Z,130045031000000,48530446,460747,-487907,-487898,,499983103,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:06.061Z,130045140000000,48530552,460748,-487895,-487899,,499983103,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:49:06.167Z,130045234000000,48530677,460750,-487908,-487899,,499983103,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:49:06.359Z,130045437000000,48530777,460751,-487894,-487899,,499989862,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:06.465Z,130045531000000,48530877,460752,-487885,-487898,,499989862,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:06.569Z,130045640000000,48531078,460754,-487897,-487896,,499989862,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:06.675Z,130045750000000,48531178,460755,-487909,-487896,,499989862,499987609,499987609,499978597,49998,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:06.780Z,130045859000000,48531278,460756,-487906,-487897,,499989862,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:06.885Z,130045953000000,48531378,460757,-487908,-487898,,499989862,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:06.992Z,130046062000000,48531482,460758,-487906,-487899,,499989862,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:07.098Z,130046171000000,48531588,460759,-487893,-487900,,499989862,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:07.204Z,130046281000000,48531694,460760,-487899,-487900,,499989862,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:07.400Z,130046468000000,48531800,460761,-487897,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:07.505Z,130046578000000,48532002,460763,-487911,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:07.613Z,130046687000000,48532102,460764,-487918,-487903,,499992115,499995494,499995494,499978597,49998,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:07.719Z,130046796000000,48532209,460765,-487915,-487905,,499992115,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:07.825Z,130046890000000,48532315,460766,-487892,-487906,,499992115,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:07.932Z,130047000000000,48532421,460767,-487903,-487906,,499992115,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:08.038Z,130047109000000,48532527,460768,-487911,-487906,,499992115,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:08.144Z,130047218000000,48532634,460769,-487903,-487906,,499992115,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:08.249Z,130047328000000,48532740,460770,-487899,-487906,,499992115,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:08.443Z,130047515000000,48532845,460771,-487914,-487906,,500001126,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:08.549Z,130047625000000,48532994,460773,-487910,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:08.654Z,130047734000000,48533145,460774,-487904,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:08.761Z,130047828000000,48533251,460775,-487907,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:08.866Z,130047937000000,48533357,460776,-487917,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:08.974Z,130048046000000,48533482,460778,-487894,-487907,,500001126,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:09.078Z,130048156000000,48533582,460779,-487899,-487906,,500001126,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T07:49:09.183Z,130048250000000,48533683,460780,-487914,-487905,,500001126,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:09.289Z,130048359000000,48533783,460781,-487915,-487906,,500001126,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:09.483Z,130048562000000,48533885,460782,-487909,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:09.589Z,130048656000000,48534085,460784,-487899,-487906,,500000000,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:09.694Z,130048765000000,48534185,460785,-487927,-487905,,500000000,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:09.801Z,130048875000000,48534291,460786,-487900,-487904,,500000000,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:09.907Z,130048984000000,48534397,460787,-487911,-487905,,500000000,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:10.013Z,130049078000000,48534503,460788,-487905,-487905,,500000000,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:10.118Z,130049187000000,48534610,460789,-487910,-487906,,500000000,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:10.224Z,130049296000000,48534715,460790,-487898,-487906,,500000000,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:10.332Z,130049406000000,48534822,460791,-487887,-487905,,500000000,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:10.527Z,130049593000000,48534928,460792,-487918,-487904,,500001126,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:10.633Z,130049703000000,48535085,460794,-487911,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:49:10.738Z,130049812000000,48535230,460795,-487924,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:10.843Z,130049921000000,48535335,460796,-487908,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:10.950Z,130050015000000,48535440,460797,-487910,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:11.055Z,130050125000000,48535546,460798,-487918,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:11.161Z,130050234000000,48535652,460799,-487907,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:11.267Z,130050343000000,48535757,460800,-487898,-487909,,500001126,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:11.372Z,130050437000000,48535864,460801,-487898,-487908,,500001126,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:49:11.566Z,130050640000000,48535987,460803,-487914,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:11.672Z,130050750000000,48536087,460804,-487897,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:11.777Z,130050843000000,48536288,460806,-487911,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:11.881Z,130050953000000,48536388,460807,-487907,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:11.986Z,130051062000000,48536488,460808,-487895,-487907,,500000000,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:49:12.092Z,130051171000000,48536588,460809,-487898,-487906,,500000000,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:49:12.199Z,130051265000000,48536689,460810,-487880,-487905,,500000000,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:12.305Z,130051375000000,48536795,460811,-487895,-487904,,500000000,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:12.413Z,130051484000000,48536901,460812,-487892,-487902,,500000000,499994368,499994368,499978597,49998,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:49:12.609Z,130051687000000,48537008,460813,-487888,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:49:12.715Z,130051781000000,48537212,460815,-487903,-487899,,499992115,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:49:12.821Z,130051890000000,48537311,460816,-487894,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:49:12.928Z,130052000000000,48537418,460817,-487888,-487897,,499992115,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:49:13.034Z,130052109000000,48537524,460818,-487903,-487897,,499992115,499988735,499988735,499978597,49998,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:49:13.140Z,130052218000000,48537631,460819,-487905,-487898,,499992115,499989862,499989862,499978597,49998,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:13.246Z,130052312000000,48537737,460820,-487913,-487899,,499992115,499990988,499990988,499978597,49998,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:13.353Z,130052421000000,48537843,460821,-487905,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:49:13.459Z,130052531000000,48537949,460822,-487895,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:13.655Z,130052734000000,48538056,460823,-487895,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:13.762Z,130052828000000,48538207,460825,-487905,-487900,,499992115,499992115,499992115,499978597,49998,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:13.868Z,130052937000000,48538359,460826,-487895,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:13.975Z,130053046000000,48538464,460827,-487901,-487901,,499992115,499993241,499993241,499978597,49998,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:49:14.081Z,130053156000000,48538592,460829,-487928,-487904,,499992115,499996621,499996621,499978597,49998,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:49:14.185Z,130053250000000,48538692,460830,-487911,-487907,,499992115,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:49:14.289Z,130053359000000,48538792,460831,-487901,-487908,,499992115,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:49:14.393Z,130053468000000,48538892,460832,-487910,-487908,,499992115,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T07:49:14.499Z,130053578000000,48538993,460833,-487897,-487907,,499992115,500000000,500000000,499978597,49998,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:49:14.694Z,130053765000000,48539096,460834,-487888,-487906,,499997747,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:49:14.799Z,130053875000000,48539297,460836,-487911,-487905,,499997747,499997747,499997747,499978597,49998,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:49:14.905Z,130053984000000,48539396,460837,-487919,-487906,,499997747,499998874,499998874,499978597,49998,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:15.012Z,130054078000000,48539502,460838,-487927,-487908,,499997747,500001126,500001126,499978597,49998,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:49:15.116Z,130054187000000,48539608,460839,-487909,-487909,,499997747,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:15.221Z,130054296000000,48539714,460840,-487899,-487909,,499997747,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:15.326Z,130054406000000,48539818,460841,-487908,-487909,,499997747,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:15.433Z,130054500000000,48539924,460842,-487918,-487909,,499997747,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:49:15.540Z,130054609000000,48540030,460843,-487906,-487909,,499997747,500002253,500002253,499978597,49998,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
