utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:14:47.472Z,135186546000000,1058074,10556,-487812,-487812,,499947055,499957194,499957194,499956067,49996,2,499957194,499957194,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:14:47.590Z,135186656000000,1058179,10557,-487830,-487830,,499947055,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,39426,,0,2,1,
2026-09-13T09:14:47.708Z,135186781000000,1058297,10558,-487837,-487837,,499947055,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,47312,,0,2,1,
2026-09-13T09:14:47.925Z,135187000000000,1058415,10559,-487826,-487826,,499967332,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,47312,,0,2,1,
2026-09-13T09:14:48.043Z,135187109000000,1058580,10561,-487821,-487821,,499967332,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:14:48.162Z,135187234000000,1058751,10562,-487817,-487817,,499967332,499962826,499962826,499956067,49996,2,499962826,499962826,0,1,0,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:14:48.280Z,135187359000000,1058875,10564,-487842,-487842,,499967332,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:14:48.398Z,135187468000000,1058987,10565,-487844,-487844,,499967332,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:48.516Z,135187593000000,1059105,10566,-487818,-487818,,499967332,499963953,499963953,499956067,49996,2,499963953,499963953,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:48.632Z,135187703000000,1059223,10567,-487820,-487820,,499967332,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:48.752Z,135187828000000,1059341,10568,-487842,-487842,,499967332,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:14:48.969Z,135188046000000,1059476,10570,-487829,-487829,,499980850,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:14:49.086Z,135188156000000,1059683,10572,-487809,-487809,,499980850,499953814,499953814,499956067,49996,2,499953814,499953814,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:14:49.204Z,135188281000000,1059794,10573,-487822,-487822,,499980850,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:14:49.323Z,135188390000000,1059911,10574,-487841,-487841,,499980850,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:14:49.442Z,135188515000000,1060030,10575,-487822,-487822,,499980850,499968459,499968459,499956067,49996,2,499968459,499968459,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:14:49.562Z,135188640000000,1060149,10576,-487817,-487817,,499980850,499962826,499962826,499956067,49996,2,499962826,499962826,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:14:49.679Z,135188750000000,1060278,10578,-487830,-487830,,499980850,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:14:49.797Z,135188875000000,1060387,10579,-487826,-487826,,499980850,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:14:50.013Z,135189078000000,1060504,10580,-487819,-487819,,499985356,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:14:50.130Z,135189203000000,1060678,10582,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:14:50.248Z,135189328000000,1060837,10583,-487828,-487828,,499985356,499975217,499975217,499956067,49996,2,499975217,499975217,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:14:50.366Z,135189437000000,1060956,10584,-487839,-487839,,499985356,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:14:50.484Z,135189562000000,1061079,10586,-487837,-487837,,499985356,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:14:50.603Z,135189671000000,1061191,10587,-487838,-487838,,499985356,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:14:50.722Z,135189796000000,1061310,10588,-487829,-487829,,499985356,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:14:50.839Z,135189906000000,1061428,10589,-487821,-487821,,499985356,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:14:51.053Z,135190125000000,1061547,10590,-487828,-487828,,499984229,499975217,499975217,499956067,49996,2,499975217,499975217,0,1,0,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:14:51.171Z,135190250000000,1061781,10593,-487823,-487823,,499984229,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:14:51.288Z,135190359000000,1061881,10594,-487823,-487823,,499984229,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:14:51.406Z,135190484000000,1061996,10595,-487817,-487817,,499984229,499962826,499962826,499956067,49996,2,499962826,499962826,0,1,0,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:14:51.524Z,135190593000000,1062114,10596,-487814,-487814,,499984229,499959447,499959447,499956067,49996,2,499959447,499959447,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:14:51.643Z,135190718000000,1062231,10597,-487823,-487823,,499984229,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:14:51.763Z,135190843000000,1062349,10598,-487843,-487843,,499984229,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:51.883Z,135190953000000,1062482,10600,-487831,-487831,,499984229,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:52.101Z,135191171000000,1062590,10601,-487829,-487829,,499974091,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:52.218Z,135191296000000,1062814,10603,-487833,-487833,,499974091,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:52.337Z,135191406000000,1062926,10604,-487821,-487821,,499974091,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:14:52.455Z,135191531000000,1063044,10605,-487821,-487821,,499974091,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:14:52.573Z,135191640000000,1063183,10607,-487836,-487836,,499974091,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:52.692Z,135191765000000,1063283,10608,-487830,-487830,,499974091,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:52.809Z,135191875000000,1063399,10609,-487825,-487825,,499974091,499971838,499971838,499956067,49996,2,499971838,499971838,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:52.927Z,135192000000000,1063517,10610,-487824,-487824,,499974091,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:53.144Z,135192218000000,1063634,10611,-487828,-487828,,500000000,499975217,499975217,499956067,49996,2,499975217,499975217,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:53.262Z,135192328000000,1063800,10613,-487850,-487850,,500000000,500000000,500000000,499956067,49996,2,500000000,500000000,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:14:53.383Z,135192453000000,1063984,10615,-487828,-487828,,500000000,499975217,499975217,499956067,49996,2,499975217,499975217,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:14:53.501Z,135192578000000,1064089,10616,-487820,-487820,,500000000,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:14:53.618Z,135192687000000,1064208,10617,-487816,-487816,,500000000,499961700,499961700,499956067,49996,2,499961700,499961700,0,1,0,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:14:53.736Z,135192812000000,1064326,10618,-487815,-487815,,500000000,499960573,499960573,499956067,49996,2,499960573,499960573,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:14:53.853Z,135192921000000,1064443,10619,-487823,-487823,,500000000,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:14:53.972Z,135193046000000,1064561,10620,-487830,-487830,,500000000,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:14:54.187Z,135193265000000,1064686,10622,-487836,-487836,,499970712,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:14:54.306Z,135193375000000,1064900,10624,-487823,-487823,,499970712,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:14:54.425Z,135193500000000,1065014,10625,-487808,-487808,,499970712,499952688,499952688,499956067,49996,2,499952688,499952688,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:54.543Z,135193609000000,1065132,10626,-487805,-487805,,499970712,499949308,499949308,499956067,49996,2,499949308,499949308,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:54.662Z,135193734000000,1065251,10627,-487798,-487798,,499970712,499941423,499941423,499956067,49996,2,499941423,499941423,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:14:54.781Z,135193859000000,1065387,10629,-487827,-487827,,499970712,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,42806,,0,2,1,
2026-09-13T09:14:54.899Z,135193968000000,1065488,10630,-487801,-487801,,499970712,499944803,499944803,499956067,49996,2,499944803,499944803,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:55.016Z,135194093000000,1065607,10631,-487807,-487807,,499970712,499951561,499951561,499956067,49996,2,499951561,499951561,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:55.234Z,135194312000000,1065724,10632,-487821,-487821,,499958320,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:55.352Z,135194421000000,1065889,10634,-487813,-487813,,499958320,499958320,499958320,499956067,49996,2,499958320,499958320,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:55.468Z,135194546000000,1066060,10635,-487829,-487829,,499958320,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:55.586Z,135194656000000,1066188,10637,-487836,-487836,,499958320,499984229,499984229,499956067,49996,2,499984229,499984229,0,1,0,0,,0,0,0,0,3,4,0,0,39426,,0,2,1,
2026-09-13T09:14:55.704Z,135194781000000,1066294,10638,-487835,-487835,,499958320,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:55.823Z,135194890000000,1066411,10639,-487829,-487829,,499958320,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:14:55.942Z,135195015000000,1066530,10640,-487829,-487829,,499958320,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:14:56.062Z,135195140000000,1066649,10641,-487819,-487819,,499958320,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:14:56.277Z,135195343000000,1066768,10642,-487826,-487826,,499965079,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:14:56.396Z,135195468000000,1066990,10645,-487830,-487830,,499965079,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:14:56.514Z,135195593000000,1067104,10646,-487815,-487815,,499965079,499960573,499960573,499956067,49996,2,499960573,499960573,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:56.631Z,135195703000000,1067221,10647,-487833,-487833,,499965079,499980850,499980850,499956067,49996,2,499980850,499980850,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:14:56.749Z,135195828000000,1067339,10648,-487841,-487841,,499965079,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:14:56.867Z,135195937000000,1067457,10649,-487838,-487838,,499965079,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:14:56.986Z,135196062000000,1067591,10651,-487826,-487826,,499965079,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:14:57.104Z,135196171000000,1067694,10652,-487851,-487851,,499965079,500001126,500001126,499956067,49996,2,500001126,500001126,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:14:57.321Z,135196390000000,1067812,10653,-487835,-487835,,499969585,499983103,499983103,499956067,49996,2,499983103,499983103,0,1,0,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:14:57.438Z,135196515000000,1068036,10655,-487837,-487837,,499969585,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:57.556Z,135196625000000,1068147,10656,-487839,-487839,,499969585,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:57.673Z,135196750000000,1068264,10657,-487843,-487843,,499969585,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:57.791Z,135196859000000,1068392,10659,-487848,-487848,,499969585,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:14:57.909Z,135196984000000,1068499,10660,-487846,-487846,,499969585,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:14:58.026Z,135197093000000,1068617,10661,-487846,-487846,,499969585,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:14:58.144Z,135197218000000,1068734,10662,-487839,-487839,,499969585,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:14:58.361Z,135197437000000,1068852,10663,-487815,-487815,,499993241,499960573,499960573,499956067,49996,2,499960573,499960573,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:14:58.478Z,135197546000000,1069018,10665,-487844,-487844,,499993241,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:14:58.596Z,135197671000000,1069194,10667,-487838,-487838,,499993241,499986482,499986482,499956067,49996,2,499986482,499986482,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:58.715Z,135197781000000,1069304,10668,-487841,-487841,,499993241,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:14:58.834Z,135197906000000,1069423,10669,-487824,-487824,,499993241,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:58.952Z,135198031000000,1069542,10670,-487837,-487837,,499993241,499985356,499985356,499956067,49996,2,499985356,499985356,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:14:59.068Z,135198140000000,1069659,10671,-487848,-487848,,499993241,499997747,499997747,499956067,49996,2,499997747,499997747,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.188Z,135198265000000,1069795,10673,-487829,-487829,,499993241,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.403Z,135198468000000,1069896,10674,-487830,-487830,,499974091,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.522Z,135198593000000,1070117,10676,-487824,-487824,,499974091,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.641Z,135198718000000,1070230,10677,-487829,-487829,,499974091,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.758Z,135198828000000,1070348,10678,-487844,-487844,,499974091,499993241,499993241,499956067,49996,2,499993241,499993241,0,1,0,0,,0,0,0,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:14:59.876Z,135198953000000,1070467,10679,-487843,-487843,,499974091,499992115,499992115,499956067,49996,2,499992115,499992115,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:14:59.995Z,135199062000000,1070597,10681,-487826,-487826,,499974091,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:15:00.113Z,135199187000000,1070703,10682,-487818,-487818,,499974091,499963953,499963953,499956067,49996,2,499963953,499963953,0,1,0,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:15:00.230Z,135199296000000,1070821,10683,-487816,-487816,,499974091,499961700,499961700,499956067,49996,2,499961700,499961700,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:15:00.447Z,135199515000000,1070938,10684,-487829,-487829,,499978597,499976344,499976344,499956067,49996,2,499976344,499976344,0,1,0,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:15:00.566Z,135199640000000,1071103,10686,-487831,-487831,,499978597,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:15:00.684Z,135199750000000,1071273,10687,-487841,-487841,,499978597,499989862,499989862,499956067,49996,2,499989862,499989862,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:00.803Z,135199875000000,1071398,10689,-487819,-487819,,499978597,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:00.922Z,135200000000000,1071511,10690,-487820,-487820,,499978597,499966206,499966206,499956067,49996,2,499966206,499966206,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:01.040Z,135200109000000,1071630,10691,-487823,-487823,,499978597,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:01.159Z,135200234000000,1071748,10692,-487821,-487821,,499978597,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:01.276Z,135200343000000,1071867,10693,-487823,-487823,,499978597,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:01.493Z,135200562000000,1071999,10695,-487827,-487827,,499970712,499974091,499974091,499956067,49996,2,499974091,499974091,0,1,0,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:15:01.611Z,135200687000000,1072207,10697,-487824,-487824,,499970712,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:15:01.729Z,135200796000000,1072320,10698,-487824,-487824,,499970712,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:15:01.846Z,135200921000000,1072437,10699,-487821,-487821,,499970712,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:15:01.964Z,135201031000000,1072555,10700,-487824,-487824,,499970712,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:15:02.082Z,135201156000000,1072673,10701,-487830,-487830,,499970712,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:15:02.202Z,135201281000000,1072801,10703,-487824,-487824,,499970712,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:15:02.321Z,135201390000000,1072909,10704,-487830,-487830,,499970712,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:15:02.536Z,135201609000000,1073029,10705,-487821,-487821,,499998874,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:15:02.652Z,135201718000000,1073202,10707,-487849,-487849,,499998874,499998874,499998874,499956067,49996,2,499998874,499998874,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:02.771Z,135201843000000,1073361,10708,-487839,-487839,,499998874,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:02.888Z,135201968000000,1073478,10709,-487819,-487819,,499998874,499965079,499965079,499956067,49996,2,499965079,499965079,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:03.006Z,135202078000000,1073602,10711,-487831,-487831,,499998874,499978597,499978597,499956067,49996,2,499978597,499978597,0,1,0,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:15:03.123Z,135202203000000,1073714,10712,-487824,-487824,,499998874,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:15:03.242Z,135202312000000,1073832,10713,-487817,-487817,,499998874,499962826,499962826,499956067,49996,2,499962826,499962826,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:15:03.363Z,135202437000000,1073950,10714,-487821,-487821,,499998874,499967332,499967332,499956067,49996,2,499967332,499967332,0,1,0,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:15:03.579Z,135202656000000,1074071,10715,-487823,-487823,,499990988,499969585,499969585,499956067,49996,2,499969585,499969585,0,1,0,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:15:03.696Z,135202765000000,1074304,10718,-487842,-487842,,499990988,499990988,499990988,499956067,49996,2,499990988,499990988,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:03.816Z,135202890000000,1074405,10719,-487839,-487839,,499990988,499987609,499987609,499956067,49996,2,499987609,499987609,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:03.934Z,135203000000000,1074524,10720,-487846,-487846,,499990988,499995494,499995494,499956067,49996,2,499995494,499995494,0,1,0,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:15:04.052Z,135203125000000,1074642,10721,-487826,-487826,,499990988,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:15:04.170Z,135203250000000,1074760,10722,-487807,-487807,,499990988,499951561,499951561,499956067,49996,2,499951561,499951561,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:04.288Z,135203359000000,1074878,10723,-487824,-487824,,499990988,499970712,499970712,499956067,49996,2,499970712,499970712,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:04.406Z,135203484000000,1075005,10725,-487830,-487830,,499990988,499977470,499977470,499956067,49996,2,499977470,499977470,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
2026-09-13T09:15:04.622Z,135203703000000,1075115,10726,-487826,-487826,,499970712,499972965,499972965,499956067,49996,2,499972965,499972965,0,1,0,0,,0,0,0,0,3,4,0,0,43933,,0,2,1,
