utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:21:43.592Z,132002671000000,50488233,480292,-44011,-44001,,-51818,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:43.696Z,132002765000000,50488337,480293,-44002,-44002,,-51818,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:43.801Z,132002875000000,50488441,480294,-44010,-44003,,-51818,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:43.905Z,132002984000000,50488547,480295,-44009,-44004,,-51818,-47312,-47312,-52945,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:44.010Z,132003078000000,50488651,480296,-44006,-44005,,-51818,-46186,-46186,-52945,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:44.114Z,132003187000000,50488755,480297,-43991,-44005,,-51818,-46186,-46186,-52945,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:44.308Z,132003375000000,50488859,480298,-43996,-44004,,-49565,-47312,-47312,-52945,-5,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:44.414Z,132003484000000,50489007,480300,-43987,-44002,,-49565,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:44.519Z,132003593000000,50489159,480301,-44009,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:44.625Z,132003703000000,50489265,480302,-44002,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:44.731Z,132003796000000,50489370,480303,-44001,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:44.835Z,132003906000000,50489493,480305,-43999,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:44.939Z,132004015000000,50489593,480306,-44008,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:45.042Z,132004109000000,50489693,480307,-43999,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:45.146Z,132004218000000,50489793,480308,-44001,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:21:45.338Z,132004406000000,50489894,480309,-44000,-44001,,-50692,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:21:45.441Z,132004515000000,50490094,480311,-44019,-44001,,-50692,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:21:45.545Z,132004625000000,50490194,480312,-44018,-44003,,-50692,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:45.649Z,132004718000000,50490294,480313,-43993,-44005,,-50692,-46186,-46186,-52945,-5,2,-46186,-46186,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:45.754Z,132004828000000,50490394,480314,-43984,-44003,,-50692,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:45.858Z,132004937000000,50490500,480315,-43989,-44001,,-50692,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:45.964Z,132005031000000,50490604,480316,-43986,-43999,,-50692,-52945,-52945,-52945,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:46.069Z,132005140000000,50490709,480317,-44002,-43998,,-50692,-54071,-54071,-52945,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:46.175Z,132005250000000,50490814,480318,-43996,-43998,,-50692,-54071,-54071,-52945,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:46.367Z,132005437000000,50490920,480319,-44008,-43999,,-51818,-52945,-52945,-52945,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:46.471Z,132005546000000,50491118,480321,-44011,-44001,,-51818,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:46.576Z,132005656000000,50491217,480322,-44006,-44002,,-51818,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:46.681Z,132005750000000,50491322,480323,-44002,-44003,,-51818,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:46.786Z,132005859000000,50491427,480324,-44004,-44003,,-51818,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:46.891Z,132005968000000,50491531,480325,-43991,-44003,,-51818,-48439,-48439,-52945,-5,2,-48439,-48439,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:46.995Z,132006062000000,50491636,480326,-43998,-44002,,-51818,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:47.100Z,132006171000000,50491741,480327,-44022,-44001,,-51818,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:47.205Z,132006281000000,50491846,480328,-44003,-44001,,-51818,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:47.399Z,132006468000000,50491950,480329,-44005,-44002,,-49565,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:47.504Z,132006578000000,50492099,480331,-43999,-44002,,-49565,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:47.608Z,132006687000000,50492250,480332,-43999,-44002,,-49565,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:47.714Z,132006781000000,50492354,480333,-43991,-44002,,-49565,-49565,-49565,-52945,-5,2,-49565,-49565,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:47.818Z,132006890000000,50492460,480334,-43978,-44001,,-49565,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:47.924Z,132007000000000,50492564,480335,-43979,-43998,,-49565,-54071,-54071,-52945,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:48.028Z,132007093000000,50492670,480336,-43978,-43995,,-49565,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:48.133Z,132007203000000,50492774,480337,-43986,-43993,,-49565,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:21:48.237Z,132007312000000,50492879,480338,-43995,-43992,,-49565,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:21:48.428Z,132007500000000,50493000,480340,-43998,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:21:48.534Z,132007609000000,50493100,480341,-43993,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:21:48.638Z,132007718000000,50493280,480342,-43979,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:48.742Z,132007812000000,50493401,480344,-44003,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:48.848Z,132007921000000,50493501,480345,-44013,-43993,,-60830,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:48.951Z,132008031000000,50493601,480346,-43986,-43994,,-60830,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:49.056Z,132008125000000,50493701,480347,-43982,-43993,,-60830,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:49.160Z,132008234000000,50493802,480348,-43968,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:49.266Z,132008343000000,50493907,480349,-43975,-43990,,-60830,-63083,-63083,-52945,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:49.458Z,132008531000000,50494012,480350,-43991,-43988,,-65336,-65336,-65336,-52945,-5,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:49.564Z,132008640000000,50494210,480352,-43998,-43988,,-65336,-65336,-65336,-52945,-5,2,-65336,-65336,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:49.669Z,132008734000000,50494309,480353,-44007,-43989,,-65336,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:49.774Z,132008843000000,50494415,480354,-43995,-43990,,-65336,-63083,-63083,-52945,-5,2,-63083,-63083,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:49.879Z,132008953000000,50494520,480355,-44002,-43992,,-65336,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:49.984Z,132009062000000,50494624,480356,-43999,-43993,,-65336,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:50.088Z,132009156000000,50494729,480357,-43993,-43994,,-65336,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:50.193Z,132009265000000,50494834,480358,-44006,-43995,,-65336,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:21:50.298Z,132009375000000,50494940,480359,-44011,-43996,,-65336,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:21:50.493Z,132009562000000,50495044,480360,-44003,-43997,,-54071,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:21:50.597Z,132009671000000,50495244,480362,-43992,-43998,,-54071,-54071,-54071,-52945,-5,2,-54071,-54071,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:50.702Z,132009781000000,50495343,480363,-43993,-43997,,-54071,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:50.807Z,132009875000000,50495448,480364,-43993,-43996,,-54071,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:50.912Z,132009984000000,50495553,480365,-43998,-43996,,-54071,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:51.017Z,132010093000000,50495658,480366,-43976,-43996,,-54071,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:51.123Z,132010203000000,50495763,480367,-43979,-43994,,-54071,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:51.226Z,132010296000000,50495868,480368,-43989,-43992,,-54071,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:51.332Z,132010406000000,50495973,480369,-43985,-43991,,-54071,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:51.523Z,132010593000000,50496077,480370,-43994,-43991,,-60830,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:51.628Z,132010703000000,50496225,480372,-44009,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:51.734Z,132010812000000,50496374,480373,-44011,-43994,,-60830,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:51.839Z,132010906000000,50496480,480374,-44003,-43996,,-60830,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:21:51.944Z,132011015000000,50496585,480375,-43992,-43997,,-60830,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:52.048Z,132011125000000,50496707,480377,-43994,-43995,,-60830,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:52.151Z,132011218000000,50496808,480378,-43990,-43994,,-60830,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:52.254Z,132011328000000,50496908,480379,-43987,-43993,,-60830,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:52.357Z,132011437000000,50497008,480380,-43990,-43993,,-60830,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:52.546Z,132011625000000,50497108,480381,-44006,-43993,,-59703,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:52.650Z,132011718000000,50497308,480383,-43985,-43993,,-59703,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:52.753Z,132011828000000,50497409,480384,-43991,-43993,,-59703,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:52.856Z,132011921000000,50497509,480385,-43978,-43992,,-59703,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:52.959Z,132012031000000,50497609,480386,-43988,-43991,,-59703,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.064Z,132012140000000,50497709,480387,-43990,-43991,,-59703,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.169Z,132012234000000,50497811,480388,-44009,-43991,,-59703,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.275Z,132012343000000,50497915,480389,-43988,-43991,,-59703,-61956,-61956,-52945,-5,2,-61956,-61956,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.379Z,132012453000000,50498021,480390,-43995,-43992,,-59703,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.573Z,132012640000000,50498125,480391,-44006,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:53.678Z,132012750000000,50498326,480393,-43992,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:21:53.784Z,132012859000000,50498424,480394,-43985,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:21:53.888Z,132012968000000,50498530,480395,-44005,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:21:53.994Z,132013062000000,50498634,480396,-43994,-43992,,-60830,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:21:54.099Z,132013171000000,50498740,480397,-44003,-43993,,-60830,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:54.204Z,132013281000000,50498845,480398,-44002,-43994,,-60830,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:54.310Z,132013375000000,50498951,480399,-43985,-43995,,-60830,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:54.414Z,132013484000000,50499056,480400,-43990,-43994,,-60830,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:54.604Z,132013671000000,50499160,480401,-43999,-43993,,-57450,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:54.709Z,132013781000000,50499312,480403,-44003,-43995,,-57450,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:54.815Z,132013890000000,50499455,480404,-43999,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:54.920Z,132014000000000,50499561,480405,-43986,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:55.025Z,132014093000000,50499666,480406,-44005,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:55.130Z,132014203000000,50499770,480407,-43994,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:55.234Z,132014312000000,50499876,480408,-43991,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:21:55.339Z,132014406000000,50499981,480409,-43994,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:21:55.444Z,132014515000000,50500085,480410,-44011,-43996,,-57450,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:21:55.636Z,132014703000000,50500190,480411,-44000,-43997,,-55197,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:55.742Z,132014812000000,50500314,480413,-44004,-43997,,-55197,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:55.846Z,132014921000000,50500488,480414,-43986,-43997,,-55197,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:55.952Z,132015031000000,50500593,480415,-43976,-43996,,-55197,-56324,-56324,-52945,-5,2,-56324,-56324,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:21:56.055Z,132015125000000,50500715,480417,-43984,-43994,,-55197,-58577,-58577,-52945,-5,2,-58577,-58577,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:21:56.158Z,132015234000000,50500815,480418,-43985,-43993,,-55197,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:21:56.263Z,132015343000000,50500915,480419,-43999,-43992,,-55197,-60830,-60830,-52945,-5,2,-60830,-60830,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:56.366Z,132015437000000,50501015,480420,-44010,-43993,,-55197,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:56.470Z,132015546000000,50501116,480421,-44014,-43995,,-55197,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:56.662Z,132015734000000,50501217,480422,-44003,-43997,,-54071,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:56.765Z,132015843000000,50501416,480424,-44009,-43999,,-54071,-52945,-52945,-52945,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:21:56.870Z,132015937000000,50501516,480425,-44011,-44000,,-54071,-51818,-51818,-52945,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:21:56.975Z,132016046000000,50501617,480426,-44004,-44001,,-54071,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:21:57.080Z,132016156000000,50501721,480427,-43994,-44001,,-54071,-50692,-50692,-52945,-5,2,-50692,-50692,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:21:57.184Z,132016250000000,50501826,480428,-43981,-44000,,-54071,-51818,-51818,-52945,-5,2,-51818,-51818,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:21:57.290Z,132016359000000,50501930,480429,-43991,-43999,,-54071,-52945,-52945,-52945,-5,2,-52945,-52945,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:21:57.394Z,132016468000000,50502036,480430,-43978,-43997,,-54071,-55197,-55197,-52945,-5,2,-55197,-55197,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:21:57.499Z,132016578000000,50502141,480431,-43980,-43995,,-54071,-57450,-57450,-52945,-5,2,-57450,-57450,0,1,1,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:21:57.692Z,132016765000000,50502246,480432,-43971,-43993,,-61956,-59703,-59703,-52945,-5,2,-59703,-59703,0,1,1,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:21:57.797Z,132016875000000,50502444,480434,-43995,-43989,,-61956,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:21:57.902Z,132016968000000,50502543,480435,-43986,-43989,,-61956,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:21:58.006Z,132017078000000,50502648,480436,-43986,-43989,,-61956,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:21:58.112Z,132017187000000,50502753,480437,-43997,-43989,,-61956,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:21:58.217Z,132017296000000,50502859,480438,-43976,-43989,,-61956,-64209,-64209,-52945,-5,2,-64209,-64209,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:58.325Z,132017390000000,50502964,480439,-43973,-43987,,-61956,-66462,-66462,-52945,-5,2,-66462,-66462,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:21:58.430Z,132017500000000,50503071,480440,-43981,-43986,,-61956,-67589,-67589,-52945,-5,2,-67589,-67589,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:21:58.535Z,132017609000000,50503176,480441,-43991,-43985,,-61956,-68715,-68715,-52945,-5,2,-68715,-68715,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
