utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:41:58.637Z,0x0519,0x0104,49993,2,31,499926788,499926788,0,124,1527921,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:58.741Z,0x0519,0x0104,49993,2,31,499927915,499927915,0,125,1528021,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:58.837Z,0x0519,0x0104,49993,2,31,499933546,499933546,0,126,1528121,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:58.940Z,0x0519,0x0104,49993,2,31,499931294,499931294,0,127,1528221,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.028Z,0x0519,0x0104,49993,2,31,499936925,499936925,0,128,1528321,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.140Z,0x0519,0x0104,49993,2,31,499944810,499944810,0,129,1528421,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.246Z,0x0519,0x0104,49993,2,31,499950441,499950441,0,130,1528522,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.339Z,0x0519,0x0104,49993,2,31,499948189,499948189,0,131,1528622,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.440Z,0x0519,0x0104,49993,2,31,499942557,499942557,0,132,1528722,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.529Z,0x0519,0x0104,49993,2,31,499938052,499938052,0,133,1528822,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.640Z,0x0519,0x0104,49993,2,31,499941431,499941431,0,134,1528922,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.727Z,0x0519,0x0104,49993,2,31,499949315,499949315,0,135,1529022,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.837Z,0x0519,0x0104,49993,2,31,499953820,499953820,0,136,1529122,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:41:59.938Z,0x0519,0x0104,49993,2,31,499958326,499958326,0,137,1529223,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.029Z,0x0519,0x0104,49993,2,31,499958326,499958326,0,138,1529323,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.142Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,139,1529423,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.230Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,140,1529523,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.339Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,141,1529623,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.440Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,142,1529723,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.527Z,0x0519,0x0104,49994,2,31,499957199,499957199,0,143,1529824,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.639Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,144,1529924,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.741Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,145,1530024,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.837Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,146,1530124,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:00.938Z,0x0519,0x0104,49994,2,31,499926788,499926788,0,147,1530224,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.028Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,148,1530324,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.139Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,149,1530424,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.243Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,150,1530525,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.338Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,151,1530625,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.439Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,152,1530725,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.531Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,153,1530825,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.646Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,154,1530925,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.736Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,155,1531025,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.828Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,156,1531126,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:01.929Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,157,1531226,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.038Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,158,1531326,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.136Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,159,1531426,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.239Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,160,1531526,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.332Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,161,1531626,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.437Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,162,1531727,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.544Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,163,1531827,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.640Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,164,1531927,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.727Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,165,1532027,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.837Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,166,1532127,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:02.939Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,167,1532227,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.029Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,168,1532328,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.139Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,169,1532428,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.242Z,0x0519,0x0104,49994,2,31,499963957,499963957,0,170,1532528,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.334Z,0x0519,0x0104,49994,2,31,499967336,499967336,0,171,1532628,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.434Z,0x0519,0x0104,49994,2,31,499971842,499971842,0,172,1532728,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499971842,499971842,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.539Z,0x0519,0x0104,49995,2,31,499978600,499978600,0,173,1532828,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499978600,499978600,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.638Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,174,1532929,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.743Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,175,1533029,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.838Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,176,1533129,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:03.939Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,177,1533229,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.027Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,178,1533329,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.139Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,179,1533429,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.245Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,180,1533530,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.339Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,181,1533630,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.439Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,182,1533730,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.529Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,183,1533830,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.646Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,184,1533930,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.731Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,185,1534030,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.840Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,186,1534131,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:04.940Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,187,1534231,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.030Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,188,1534331,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.142Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,189,1534431,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.230Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,190,1534531,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.337Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,191,1534631,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.437Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,192,1534731,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.545Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,193,1534832,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.642Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,194,1534933,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.731Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,195,1535033,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.839Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,196,1535133,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:05.940Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,197,1535233,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.029Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,198,1535333,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.140Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,199,1535433,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.229Z,0x0519,0x0104,49995,2,31,499930167,499930167,0,200,1535533,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.337Z,0x0519,0x0104,49995,2,31,499924536,499924536,0,201,1535633,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.437Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,202,1535733,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.545Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,203,1535833,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.642Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,204,1535933,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.729Z,0x0519,0x0104,49994,2,31,499924536,499924536,0,205,1536034,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.837Z,0x0519,0x0104,49994,2,31,499924536,499924536,0,206,1536134,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:06.937Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,207,1536234,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.046Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,208,1536334,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.128Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,209,1536434,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.230Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,210,1536534,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.339Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,211,1536635,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.439Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,212,1536735,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.531Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,213,1536835,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.647Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,214,1536935,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.737Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,215,1537035,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.830Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,216,1537135,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:07.930Z,0x0519,0x0104,49994,2,31,499960578,499960578,0,217,1537236,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.039Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,218,1537336,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.134Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,219,1537436,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.237Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,220,1537536,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.331Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,221,1537636,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.437Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,222,1537736,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.546Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,223,1537837,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.646Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,224,1537937,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.733Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,225,1538037,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.840Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,226,1538137,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:08.946Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,227,1538237,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.034Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,228,1538337,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.132Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,229,1538437,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.237Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,230,1538538,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.336Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,231,1538638,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.437Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,232,1538738,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:09.543Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,233,1538838,0,0,3,0,0,1,1,44,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
