utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-18T19:25:47.523Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,23796,2384299,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:48.524Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,23806,2385300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:49.525Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,23816,2386302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:50.527Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,23826,2387304,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:51.528Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,23836,2388305,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:52.529Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23846,2389307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499844566,499844566,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:53.534Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,23856,2390309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:54.536Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,23866,2391310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:55.527Z,0x0512,0x0104,49980,2,31,499838934,499838934,0,23876,2392357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:56.534Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,23886,2393314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:57.536Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,23896,2394315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:58.539Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23906,2395317,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:25:59.523Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23916,2396360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:00.527Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,23926,2397360,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:01.533Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,23936,2398364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:02.541Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23946,2399369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:03.527Z,0x0512,0x0104,49980,2,31,499861461,499861461,0,23956,2400362,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:04.530Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,23966,2401364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:05.532Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,23976,2402366,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:06.533Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,23986,2403368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:07.536Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,23996,2404370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:08.529Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24006,2405357,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:09.534Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,24016,2406367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:10.536Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,24026,2407370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499861461,499861461,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:11.539Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,24036,2408373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:12.531Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,24046,2409365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:13.533Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24056,2410368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:14.533Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24066,2411370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:15.539Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,24076,2412370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:16.525Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24086,2413361,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:17.528Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24096,2414363,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:18.530Z,0x0512,0x0104,49980,2,31,499859208,499859208,0,24106,2415365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499859208,499859208,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:19.532Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,24116,2416368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:20.538Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24126,2417369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:21.520Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24136,2418359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:22.522Z,0x0512,0x0104,49980,2,31,499858082,499858082,0,24146,2419359,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499862587,499862587,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:23.525Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24156,2420362,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499855829,499855829,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:24.528Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,24166,2421364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:25.531Z,0x0512,0x0104,49980,2,31,499867093,499867093,0,24176,2422367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499867093,499867093,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:26.530Z,0x0512,0x0104,49980,2,31,499863714,499863714,0,24186,2423370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499863714,499863714,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:27.531Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,24196,2424368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:28.530Z,0x0512,0x0104,49980,2,31,499862587,499862587,0,24206,2425370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499858082,499858082,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:29.534Z,0x0512,0x0104,49980,2,31,499860335,499860335,0,24216,2426369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499860335,499860335,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:30.534Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,24226,2427373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:31.537Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,24236,2428373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:32.522Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24246,2429371,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:33.525Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24256,2430373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:34.525Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24266,2431374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:35.525Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,24276,2432376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:36.528Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,24286,2433377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:37.529Z,0x0512,0x0104,49980,2,31,499854703,499854703,0,24296,2434379,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:38.532Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24306,2435381,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:39.534Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,24316,2436382,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:40.533Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,24326,2437384,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499842313,499842313,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:41.537Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,24336,2438386,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499838934,499838934,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:42.526Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24345,2439287,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:43.528Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24355,2440289,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:44.530Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24365,2441291,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:45.530Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24375,2442293,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:46.533Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24385,2443295,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:47.534Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24395,2444296,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:48.536Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24405,2445298,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:49.523Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24415,2446300,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:50.528Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24425,2447302,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:51.533Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,24435,2448303,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:52.535Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24445,2449305,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:53.539Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24455,2450307,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:54.527Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,24465,2451309,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:55.528Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,24475,2452310,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:56.532Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24485,2453313,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:57.534Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,24495,2454314,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:58.537Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24505,2455315,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:26:59.527Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24515,2456363,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:00.531Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24525,2457367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:01.537Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24535,2458321,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:02.523Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24545,2459363,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:03.527Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24555,2460366,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:04.533Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24565,2461368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:05.539Z,0x0512,0x0104,49980,2,31,499852450,499852450,0,24575,2462374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:06.525Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24585,2463365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:07.528Z,0x0512,0x0104,49980,2,31,499850198,499850198,0,24595,2464367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:08.530Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24605,2465369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:09.537Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24615,2466374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:10.528Z,0x0512,0x0104,49980,2,31,499842313,499842313,0,24625,2467364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499843440,499843440,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:11.534Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,24635,2468370,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:12.534Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24645,2469375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499850198,499850198,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:13.535Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24655,2470375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:14.538Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,24665,2471377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:15.525Z,0x0512,0x0104,49980,2,31,499846819,499846819,0,24675,2472364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:16.527Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24685,2473367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:17.532Z,0x0512,0x0104,49980,2,31,499847945,499847945,0,24695,2474369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:18.534Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24705,2475374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:19.537Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24715,2476376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:20.525Z,0x0512,0x0104,49980,2,31,499853577,499853577,0,24725,2477364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499852450,499852450,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:21.529Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24735,2478368,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499854703,499854703,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:22.533Z,0x0512,0x0104,49980,2,31,499855829,499855829,0,24745,2479373,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499853577,499853577,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:23.538Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24755,2480376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:24.523Z,0x0512,0x0104,49980,2,31,499856956,499856956,0,24765,2481364,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499856956,499856956,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:25.524Z,0x0512,0x0104,49980,2,31,499851324,499851324,0,24775,2482365,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499851324,499851324,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:26.525Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24785,2483367,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:27.528Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,24795,2484369,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499849071,499849071,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:28.530Z,0x0512,0x0104,49980,2,31,499840061,499840061,0,24805,2485371,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499840061,499840061,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:29.532Z,0x0512,0x0104,49980,2,31,499843440,499843440,0,24815,2486374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:30.534Z,0x0512,0x0104,49980,2,31,499837808,499837808,0,24825,2487375,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499837808,499837808,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:31.533Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24835,2488378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:32.536Z,0x0512,0x0104,49980,2,31,499845692,499845692,0,24845,2489377,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499846819,499846819,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:33.520Z,0x0512,0x0104,49980,2,31,499849071,499849071,0,24855,2490374,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499847945,499847945,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:34.522Z,0x0512,0x0104,49980,2,31,499844566,499844566,0,24865,2491376,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499845692,499845692,0,0,0,0,0,0,0,0,0,0
2026-09-18T19:27:35.524Z,0x0512,0x0104,49980,2,31,499841187,499841187,0,24875,2492378,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,1,1,0,1,0,499841187,499841187,0,0,0,0,0,0,0,0,0,0
