utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:43:45.285Z,0x0519,0x0104,49995,2,31,499923409,499923409,0,922,1634234,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.375Z,0x0519,0x0104,49995,2,31,499980852,499980852,0,925,1634309,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.476Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,929,1634409,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499900883,499900883,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.577Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,933,1634509,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.687Z,0x0519,0x0104,49995,2,31,499968463,499968463,0,938,1634634,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.786Z,0x0519,0x0104,49995,2,31,499983105,499983105,0,942,1634734,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.878Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,945,1634810,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:45.978Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,949,1634910,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.085Z,0x0519,0x0104,49995,2,31,499989863,499989863,0,953,1635010,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.178Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,957,1635110,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.276Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,961,1635210,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.387Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,965,1635310,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499985358,499985358,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.487Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,969,1635410,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.578Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,973,1635511,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.688Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,978,1635636,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499994368,499994368,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.777Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,981,1635711,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.887Z,0x0519,0x0104,49995,2,31,499966210,499966210,0,986,1635836,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:46.987Z,0x0519,0x0104,49995,2,31,499997747,499997747,0,989,1635911,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.077Z,0x0519,0x0104,49995,2,31,499907641,499907641,0,993,1636014,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.177Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,997,1636112,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.278Z,0x0519,0x0104,49995,2,31,499975221,499975221,0,1001,1636212,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.387Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,1005,1636313,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499992116,499992116,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.487Z,0x0519,0x0104,49995,2,31,499965084,499965084,0,1009,1636413,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.578Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1013,1636514,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499883988,499883988,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.679Z,0x0519,0x0104,49995,2,31,499909893,499909893,0,1017,1636614,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499918904,499918904,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.779Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,1021,1636713,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.887Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1026,1636838,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:47.980Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,1029,1636913,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.081Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,1033,1637013,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.178Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,1037,1637115,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.279Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1041,1637213,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.388Z,0x0519,0x0104,49995,2,31,499927915,499927915,0,1046,1637338,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.481Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1049,1637413,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499975221,499975221,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.581Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,1053,1637513,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.679Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,1057,1637615,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499909893,499909893,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.780Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,1061,1637714,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.882Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1065,1637814,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:48.980Z,0x0519,0x0104,49995,2,31,499975221,499975221,0,1069,1637914,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.081Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,1073,1638014,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499916651,499916651,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.180Z,0x0519,0x0104,49995,2,31,499908767,499908767,0,1077,1638115,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499975221,499975221,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.280Z,0x0519,0x0104,49995,2,31,499918904,499918904,0,1081,1638215,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.368Z,0x0519,0x0104,49995,2,31,499891872,499891872,0,1085,1638315,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.480Z,0x0519,0x0104,49995,2,31,499971842,499971842,0,1089,1638415,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.583Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,1093,1638515,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499914399,499914399,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.681Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,1097,1638617,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.781Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,1101,1638715,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499881735,499881735,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.868Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,1105,1638816,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499983105,499983105,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:49.981Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1109,1638916,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.081Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1113,1639016,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499900883,499900883,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.176Z,0x0519,0x0104,49995,2,31,499974094,499974094,0,1117,1639116,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499978600,499978600,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.275Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,1121,1639216,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499916651,499916651,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.384Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,1125,1639316,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499887367,499887367,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.482Z,0x0519,0x0104,49995,2,31,499914399,499914399,0,1129,1639416,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499889619,499889619,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.585Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,1133,1639517,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499881735,499881735,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.685Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,1137,1639617,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.785Z,0x0519,0x0104,49995,2,31,499920030,499920030,0,1141,1639717,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499922283,499922283,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.876Z,0x0519,0x0104,49995,2,31,499897504,499897504,0,1145,1639817,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499979726,499979726,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:50.973Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,1149,1639917,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.078Z,0x0519,0x0104,49995,2,31,499980852,499980852,0,1153,1640017,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.168Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,1157,1640118,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.287Z,0x0519,0x0104,49995,2,31,499920030,499920030,0,1161,1640218,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.378Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,1165,1640318,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.471Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,1169,1640418,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499911020,499911020,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.571Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,1173,1640518,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499972968,499972968,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.678Z,0x0519,0x0104,49995,2,31,499998874,499998874,0,1177,1640619,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.778Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,1181,1640718,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.885Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1185,1640819,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:51.985Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,1189,1640919,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.071Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,1193,1641019,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499896377,499896377,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.178Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,1197,1641119,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499889619,499889619,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.277Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,1201,1641219,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.386Z,0x0519,0x0104,49995,2,31,499978600,499978600,0,1205,1641319,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.486Z,0x0519,0x0104,49995,2,31,499968463,499968463,0,1209,1641419,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499900883,499900883,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.570Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,1213,1641520,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499904262,499904262,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.678Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,1217,1641620,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499923409,499923409,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.778Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1221,1641720,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499921157,499921157,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.887Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,1225,1641820,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:52.986Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,1229,1641920,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499911020,499911020,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:53.073Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,1233,1642020,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:53.187Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,1237,1642121,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:53.270Z,0x0519,0x0104,49995,2,31,499915525,499915525,0,1241,1642221,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499888493,499888493,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:53.376Z,0x0519,0x0104,49995,2,31,499916651,499916651,0,1245,1642321,1,1,3,0,0,1,1,48,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499987610,499987610,0,0,0,0,0,0,0,0,0,0
