utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-24T13:15:59.753Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,234,229184,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.853Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,235,229284,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:15:59.960Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,236,229384,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.060Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,237,229484,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.163Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,238,229585,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.261Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,239,229685,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.363Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,240,229785,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.453Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,241,229885,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.553Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,242,229985,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.658Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,243,230085,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.754Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,244,230186,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.856Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,245,230286,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:00.966Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,246,230386,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.064Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,247,230486,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.155Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,248,230586,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.264Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,249,230686,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.363Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,250,230786,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.456Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,251,230887,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.553Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,252,230987,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.658Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,253,231087,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.756Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,254,231187,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.856Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,255,231287,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:01.962Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,256,231387,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.061Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,257,231487,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.162Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,258,231588,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.258Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,259,231688,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.356Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,260,231788,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.463Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,261,231888,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.563Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,262,231988,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.655Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,263,232088,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.763Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,264,232189,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.863Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,265,232289,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:02.955Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,266,232389,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.055Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,267,232490,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500079970,500079970,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.158Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,268,232589,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500078843,500078843,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.256Z,0x051A,0x0104,50008,2,31,500078843,500078843,0,269,232690,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.358Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,270,232789,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.451Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,271,232890,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.563Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,272,232990,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.650Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,273,233090,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.763Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,274,233190,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.864Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,275,233290,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:03.958Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,276,233390,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.059Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,277,233490,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.163Z,0x051A,0x0104,50008,2,31,500081096,500081096,0,278,233591,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500081096,500081096,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.260Z,0x051A,0x0104,50008,2,31,500082222,500082222,0,279,233691,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500082222,500082222,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.363Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,280,233791,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500083349,500083349,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.458Z,0x051A,0x0104,50008,2,31,500083349,500083349,0,281,233891,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500084475,500084475,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.559Z,0x051A,0x0104,50008,2,31,500084475,500084475,0,282,233994,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.663Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,283,234091,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.760Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,284,234192,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.862Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,285,234293,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:04.951Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,286,234393,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.064Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,287,234493,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.152Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,288,234593,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.263Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,289,234693,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.363Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,290,234793,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.459Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,291,234893,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.559Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,292,234993,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.663Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,293,235093,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.764Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,294,235193,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.866Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,295,235293,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:05.961Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,296,235395,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.064Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,297,235494,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.152Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,298,235594,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.264Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,299,235694,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.365Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,300,235794,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.460Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,301,235895,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.564Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,302,235995,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.653Z,0x051A,0x0104,50008,2,31,500085601,500085601,0,303,236095,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500085601,500085601,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.765Z,0x051A,0x0104,50008,2,31,500086728,500086728,0,304,236195,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500086728,500086728,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.864Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,305,236295,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500087854,500087854,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:06.954Z,0x051A,0x0104,50008,2,31,500087854,500087854,0,306,236395,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500088980,500088980,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.052Z,0x051A,0x0104,50008,2,31,500088980,500088980,0,307,236495,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.155Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,308,236595,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.264Z,0x051A,0x0104,50008,2,31,500092359,500092359,0,309,236696,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500092359,500092359,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.364Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,310,236796,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500091233,500091233,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.456Z,0x051A,0x0104,50008,2,31,500091233,500091233,0,311,236896,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.555Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,312,236996,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
2026-09-24T13:16:07.663Z,0x051A,0x0104,50008,2,31,500090107,500090107,0,313,237097,0,0,3,0,0,1,1,19,14,0,3,2,14,high,0x55B5,1,1,1,0,5,0,500090107,500090107,0,0,0,0,0,0,0,0,0,0
