utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:29:33.208Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,223,782644,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:33.401Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,225,782844,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:33.602Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,227,783044,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:33.801Z,0x0519,0x0104,49994,2,31,499957199,499957199,0,229,783245,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:34.001Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,231,783445,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:34.194Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,233,783645,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:34.404Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,235,783846,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:34.606Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,237,784046,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:34.806Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,239,784246,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:35.004Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,241,784447,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:35.197Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,243,784647,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:35.405Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,245,784847,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:35.607Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,247,785048,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:35.807Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,249,785248,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:36.006Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,251,785448,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:36.199Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,253,785649,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:36.406Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,255,785849,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:36.593Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,257,786049,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:36.806Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,259,786250,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:37.007Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,261,786450,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:37.198Z,0x0519,0x0104,49994,2,31,499927915,499927915,0,263,786650,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:37.406Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,265,786850,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:37.593Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,267,787051,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:37.808Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,269,787251,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.001Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,271,787451,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.195Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,273,787653,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.399Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,275,787853,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.601Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,277,788053,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.799Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,279,788253,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:38.995Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,281,788453,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:39.209Z,0x0519,0x0104,49994,2,31,499935799,499935799,0,283,788653,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:39.398Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,285,788854,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:39.598Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,287,789054,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:39.795Z,0x0519,0x0104,49994,2,31,499931294,499931294,0,289,789254,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.005Z,0x0519,0x0104,49994,2,31,499925662,499925662,0,291,789455,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.197Z,0x0519,0x0104,49994,2,31,499930167,499930167,0,293,789655,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.398Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,295,789855,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.599Z,0x0519,0x0104,49994,2,31,499929041,499929041,0,297,790055,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.797Z,0x0519,0x0104,49994,2,31,499920030,499920030,0,299,790256,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:40.994Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,301,790456,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:29:41.205Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,303,790656,0,0,3,0,0,1,1,42,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
