utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:43:13.381Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,233,1602386,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.487Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,234,1602486,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.579Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,235,1602586,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.681Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,236,1602687,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.790Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,237,1602787,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.889Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,238,1602887,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:13.993Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,239,1602987,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.088Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,240,1603087,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.188Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,241,1603187,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.281Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,242,1603288,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.381Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,243,1603388,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.484Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,244,1603488,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.581Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,245,1603588,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.683Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,246,1603689,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.791Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,247,1603788,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.890Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,248,1603888,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:14.993Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,249,1603989,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.090Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,250,1604089,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.193Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,251,1604189,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.286Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,252,1604289,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.384Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,253,1604389,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.491Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,254,1604489,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.584Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,255,1604590,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.685Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,256,1604690,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.792Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,257,1604790,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.891Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,258,1604890,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:15.976Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,259,1604990,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.084Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,260,1605090,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.186Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,261,1605190,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.292Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,262,1605291,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.392Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,263,1605391,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.484Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,264,1605491,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.595Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,265,1605591,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.683Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,266,1605691,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.794Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,267,1605791,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.894Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,268,1605891,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:16.985Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,269,1605992,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.077Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,270,1606092,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.194Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,271,1606193,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.285Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,272,1606293,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.385Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,273,1606393,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.488Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,274,1606493,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.585Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,275,1606593,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.685Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,276,1606693,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.793Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,277,1606793,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.895Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,278,1606893,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:17.985Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,279,1606993,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.080Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,280,1607094,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.184Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,281,1607193,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.290Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,282,1607294,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.391Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,283,1607394,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.479Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,284,1607494,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.587Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,285,1607594,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.688Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,286,1607694,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.778Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,287,1607794,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.895Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,288,1607894,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:18.981Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,289,1607995,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.091Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,290,1608095,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.190Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,291,1608195,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.281Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,292,1608295,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.380Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,293,1608395,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.487Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,294,1608495,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.579Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,295,1608596,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.697Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,296,1608696,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.787Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,297,1608796,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.888Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,298,1608896,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:19.991Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,299,1608996,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.087Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,300,1609096,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.190Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,301,1609197,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.281Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,302,1609297,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.398Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,303,1609397,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.488Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,304,1609497,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.581Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,305,1609598,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.682Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,306,1609697,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.791Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,307,1609797,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.890Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,308,1609898,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:20.993Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,309,1609998,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:21.090Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,310,1610098,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:21.191Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,311,1610198,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:21.281Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,312,1610298,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:21.392Z,0x0519,0x0104,49994,2,31,499932420,499932420,0,313,1610398,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:43:21.483Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,314,1610499,0,0,3,0,0,1,1,46,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
