utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-20T10:00:18.386Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,11464,1149247,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-129246,-3238,0,0,300,600,0,3,0
2026-09-20T10:00:19.387Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11474,1150248,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:20.391Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,11484,1151250,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:21.397Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11494,1152254,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:22.402Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11504,1153260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:23.390Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,11514,1154250,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:24.394Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11524,1155253,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:25.400Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,11534,1156257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:26.391Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,11544,1157248,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:27.396Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11554,1158258,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:28.402Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11564,1159259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:29.386Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11574,1160248,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:30.387Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,11584,1161249,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:31.389Z,0x0513,0x0104,-13,2,63,-147550,-147550,0,11594,1162250,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:32.392Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,11604,1163253,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:33.394Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11614,1164255,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:34.394Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,11624,1165257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:35.393Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11634,1166257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:36.394Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,11644,1167257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:37.395Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11654,1168257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:38.397Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,11664,1169259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:39.399Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,11674,1170261,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:40.404Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,11684,1171264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:41.386Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,11694,1172260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:42.389Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11704,1173262,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:43.389Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,11714,1174263,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:44.394Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11724,1175265,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:45.396Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11734,1176266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:46.395Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,11744,1177268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:47.395Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11754,1178270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:48.400Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11764,1179271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:49.401Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11774,1180273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:50.386Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,11783,1181174,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:51.391Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,11793,1182176,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:52.395Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,11803,1183178,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:53.402Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,11813,1184180,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:54.388Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,11823,1185182,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:55.392Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,11833,1186183,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:56.399Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11843,1187185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:57.403Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11853,1188187,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:58.390Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,11863,1189189,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:00:59.394Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,11873,1190190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:00.395Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,11883,1191193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-148676,-148676,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:01.400Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,11893,1192194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:02.389Z,0x0513,0x0104,-13,2,63,-148676,-148676,0,11903,1193195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-149802,-149802,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:03.393Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,11913,1194197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:04.398Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11923,1195199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:05.405Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,11933,1196201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:06.393Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,11943,1197202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:07.397Z,0x0513,0x0104,-13,2,63,-129528,-129528,0,11953,1198204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-129528,-129528,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:08.400Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,11963,1199206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:09.390Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,11973,1200250,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:10.399Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,11983,1201258,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:11.403Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,11993,1202211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:12.393Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12003,1203253,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:13.399Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,12013,1204259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:14.405Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12023,1205216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:15.392Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12033,1206256,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:16.399Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12043,1207260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-134034,-134034,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:17.406Z,0x0513,0x0104,-13,2,63,-129528,-129528,0,12053,1208265,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:18.393Z,0x0513,0x0104,-13,2,63,-123897,-123897,0,12063,1209256,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-122770,-122770,-126008,-130372,-4364,0,0,300,600,0,4,0
2026-09-20T10:01:19.395Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,12073,1210260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:20.398Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12083,1211263,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:21.399Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12093,1212266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:22.403Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,12103,1213266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:23.391Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12113,1214254,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-140792,-140792,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:24.392Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12123,1215258,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:25.393Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12133,1216259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:26.403Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12143,1217263,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:27.390Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,12153,1218255,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:28.392Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12163,1219257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:29.396Z,0x0513,0x0104,-13,2,63,-129528,-129528,0,12173,1220260,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:30.400Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12183,1221264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:31.402Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12193,1222268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:32.386Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12203,1223254,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:33.388Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12213,1224255,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:34.388Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12223,1225255,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:35.388Z,0x0513,0x0104,-13,2,63,-135160,-135160,0,12233,1226257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:36.391Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,12243,1227257,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:37.393Z,0x0513,0x0104,-13,2,63,-146423,-146423,0,12253,1228259,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-146423,-146423,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:38.396Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,12263,1229262,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-145297,-145297,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:39.398Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12273,1230264,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:40.398Z,0x0513,0x0104,-13,2,63,-134034,-134034,0,12283,1231267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:41.398Z,0x0513,0x0104,-13,2,63,-138539,-138539,0,12293,1232267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:42.401Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12303,1233267,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:43.389Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12313,1234266,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-137413,-137413,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:44.391Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12323,1235268,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:45.394Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12333,1236270,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:46.395Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,12343,1237271,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-128402,-128402,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:47.395Z,0x0513,0x0104,-13,2,63,-127276,-127276,0,12353,1238273,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-127276,-127276,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:48.397Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12363,1239275,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-132907,-132907,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:49.399Z,0x0513,0x0104,-13,2,63,-136286,-136286,0,12373,1240277,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-135160,-135160,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:50.400Z,0x0513,0x0104,-13,2,63,-132907,-132907,0,12383,1241278,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:51.390Z,0x0513,0x0104,-13,2,63,-130655,-130655,0,12392,1242180,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-130655,-130655,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:52.394Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12402,1243181,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:53.399Z,0x0513,0x0104,-13,2,63,-140792,-140792,0,12412,1244183,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-139665,-139665,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:54.402Z,0x0513,0x0104,-13,2,63,-145297,-145297,0,12422,1245185,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:55.393Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12432,1246187,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-136286,-136286,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:56.400Z,0x0513,0x0104,-13,2,63,-131781,-131781,0,12442,1247188,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-131781,-131781,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:57.405Z,0x0513,0x0104,-13,2,63,-137413,-137413,0,12452,1248190,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:58.393Z,0x0513,0x0104,-13,2,63,-139665,-139665,0,12462,1249193,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-138539,-138539,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:01:59.400Z,0x0513,0x0104,-13,2,63,-143044,-143044,0,12472,1250194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-144171,-144171,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:00.402Z,0x0513,0x0104,-13,2,63,-144171,-144171,0,12482,1251195,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-143044,-143044,-126008,-130936,-4928,0,0,300,600,0,5,0
2026-09-20T10:02:01.390Z,0x0513,0x0104,-13,2,63,-141918,-141918,0,12492,1252197,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,1,2,5,0,1,0,-141918,-141918,-126008,-130936,-4928,0,0,300,600,0,5,0
