utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:19:26.403Z,131865468000000,50350954,478922,-487900,-487888,,499980850,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:26.508Z,131865578000000,50351154,478924,-487892,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:19:26.613Z,131865687000000,50351254,478925,-487881,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:19:26.717Z,131865796000000,50351355,478926,-487862,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:26.823Z,131865890000000,50351455,478927,-487889,-487889,,499980850,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:26.929Z,131866000000000,50351558,478928,-487880,-487888,,499980850,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:27.034Z,131866109000000,50351664,478929,-487881,-487887,,499980850,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:27.142Z,131866218000000,50351769,478930,-487904,-487886,,499980850,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:27.248Z,131866328000000,50351877,478931,-487896,-487887,,499980850,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:27.444Z,131866515000000,50351982,478932,-487905,-487889,,499981976,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:27.549Z,131866625000000,50352185,478934,-487915,-487893,,499981976,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:27.655Z,131866734000000,50352285,478935,-487893,-487895,,499981976,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:19:27.761Z,131866828000000,50352390,478936,-487886,-487895,,499981976,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:19:27.867Z,131866937000000,50352497,478937,-487885,-487894,,499981976,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:19:27.973Z,131867046000000,50352603,478938,-487898,-487893,,499981976,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:28.079Z,131867156000000,50352708,478939,-487905,-487894,,499981976,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:28.185Z,131867265000000,50352814,478940,-487902,-487895,,499981976,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:28.291Z,131867359000000,50352920,478941,-487919,-487896,,499981976,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:28.485Z,131867562000000,50353026,478942,-487904,-487897,,499994368,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:28.591Z,131867656000000,50353174,478944,-487930,-487902,,499994368,499994368,499994368,499966206,49997,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:19:28.696Z,131867765000000,50353326,478945,-487902,-487904,,499994368,499996621,499996621,499966206,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,12392,,0,2,1,
2026-09-13T08:19:28.802Z,131867875000000,50353431,478946,-487891,-487904,,499994368,499996621,499996621,499966206,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:19:28.908Z,131867984000000,50353537,478947,-487896,-487903,,499994368,499995494,499995494,499966206,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:19:29.013Z,131868093000000,50353659,478949,-487913,-487901,,499994368,499993241,499993241,499966206,49997,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:29.117Z,131868187000000,50353760,478950,-487902,-487901,,499994368,499993241,499993241,499966206,49997,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:29.221Z,131868296000000,50353860,478951,-487886,-487901,,499994368,499993241,499993241,499966206,49997,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:29.328Z,131868406000000,50353960,478952,-487882,-487899,,499994368,499990988,499990988,499966206,49997,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:29.523Z,131868593000000,50354063,478953,-487886,-487897,,499987609,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:29.628Z,131868703000000,50354264,478955,-487889,-487895,,499987609,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:29.735Z,131868812000000,50354364,478956,-487900,-487895,,499987609,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:29.842Z,131868921000000,50354470,478957,-487881,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:29.948Z,131869015000000,50354577,478958,-487891,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:19:30.054Z,131869125000000,50354684,478959,-487893,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:30.160Z,131869234000000,50354789,478960,-487893,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:30.267Z,131869343000000,50354896,478961,-487887,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:30.373Z,131869453000000,50355003,478962,-487887,-487893,,499987609,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:30.567Z,131869640000000,50355108,478963,-487884,-487892,,499980850,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:30.673Z,131869750000000,50355262,478965,-487886,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:30.779Z,131869859000000,50355408,478966,-487898,-487889,,499980850,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:30.885Z,131869953000000,50355514,478967,-487901,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:30.993Z,131870062000000,50355621,478968,-487887,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:31.099Z,131870171000000,50355728,478969,-487881,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:31.205Z,131870281000000,50355834,478970,-487900,-487890,,499980850,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:31.311Z,131870390000000,50355940,478971,-487905,-487891,,499980850,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:31.417Z,131870484000000,50356064,478973,-487893,-487894,,499980850,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:31.609Z,131870687000000,50356164,478974,-487886,-487894,,499985356,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:31.715Z,131870781000000,50356264,478975,-487895,-487894,,499985356,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:31.819Z,131870890000000,50356465,478977,-487882,-487894,,499985356,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:31.924Z,131871000000000,50356565,478978,-487893,-487894,,499985356,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:32.030Z,131871109000000,50356665,478979,-487874,-487892,,499985356,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:32.136Z,131871203000000,50356765,478980,-487884,-487891,,499985356,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:32.241Z,131871312000000,50356872,478981,-487898,-487890,,499985356,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:32.348Z,131871421000000,50356977,478982,-487898,-487891,,499985356,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:32.455Z,131871531000000,50357084,478983,-487890,-487892,,499985356,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:32.649Z,131871718000000,50357190,478984,-487896,-487893,,499984229,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:32.755Z,131871828000000,50357391,478986,-487895,-487893,,499984229,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:32.862Z,131871937000000,50357490,478987,-487883,-487893,,499984229,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:32.969Z,131872046000000,50357597,478988,-487881,-487892,,499984229,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:33.075Z,131872140000000,50357704,478989,-487879,-487891,,499984229,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:33.181Z,131872250000000,50357810,478990,-487878,-487889,,499984229,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:33.288Z,131872359000000,50357917,478991,-487882,-487888,,499984229,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:33.394Z,131872468000000,50358023,478992,-487887,-487887,,499984229,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:33.500Z,131872578000000,50358129,478993,-487898,-487887,,499984229,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:33.695Z,131872765000000,50358236,478994,-487892,-487888,,499979723,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:33.801Z,131872875000000,50358385,478996,-487892,-487889,,499979723,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:33.908Z,131872984000000,50358537,478997,-487901,-487889,,499979723,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:34.013Z,131873093000000,50358643,478998,-487909,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:34.119Z,131873187000000,50358749,478999,-487912,-487893,,499979723,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:34.223Z,131873296000000,50358870,479001,-487902,-487896,,499979723,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:34.328Z,131873406000000,50358970,479002,-487888,-487897,,499979723,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:34.436Z,131873515000000,50359070,479003,-487876,-487896,,499979723,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:34.542Z,131873609000000,50359171,479004,-487898,-487895,,499979723,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:19:34.738Z,131873812000000,50359278,479005,-487906,-487895,,499987609,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:34.844Z,131873921000000,50359479,479007,-487887,-487897,,499987609,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:34.951Z,131874031000000,50359579,479008,-487897,-487897,,499987609,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:35.058Z,131874125000000,50359686,479009,-487904,-487897,,499987609,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:35.163Z,131874234000000,50359793,479010,-487908,-487898,,499987609,499989862,499989862,499966206,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:35.270Z,131874343000000,50359899,479011,-487898,-487899,,499987609,499990988,499990988,499966206,49997,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:35.376Z,131874453000000,50360005,479012,-487895,-487899,,499987609,499990988,499990988,499966206,49997,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:35.482Z,131874562000000,50360112,479013,-487885,-487898,,499987609,499989862,499989862,499966206,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:35.589Z,131874656000000,50360218,479014,-487889,-487897,,499987609,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:35.784Z,131874859000000,50360324,479015,-487906,-487896,,499987609,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:35.890Z,131874968000000,50360474,479017,-487885,-487896,,499987609,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:35.995Z,131875062000000,50360625,479018,-487887,-487895,,499987609,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:36.101Z,131875171000000,50360731,479019,-487871,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:36.208Z,131875281000000,50360837,479020,-487895,-487893,,499987609,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:36.314Z,131875390000000,50360943,479021,-487902,-487893,,499987609,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:36.421Z,131875500000000,50361050,479022,-487908,-487894,,499987609,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:36.527Z,131875593000000,50361174,479024,-487904,-487896,,499987609,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:36.632Z,131875703000000,50361274,479025,-487895,-487896,,499987609,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:36.826Z,131875906000000,50361374,479026,-487902,-487897,,499988735,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:36.929Z,131876000000000,50361575,479028,-487893,-487896,,499988735,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:37.035Z,131876109000000,50361675,479029,-487892,-487896,,499988735,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:19:37.140Z,131876218000000,50361775,479030,-487876,-487895,,499988735,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:37.246Z,131876312000000,50361877,479031,-487893,-487895,,499988735,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:37.353Z,131876421000000,50361982,479032,-487895,-487895,,499988735,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:37.458Z,131876531000000,50362088,479033,-487879,-487895,,499988735,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:37.564Z,131876640000000,50362194,479034,-487872,-487893,,499988735,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:37.669Z,131876734000000,50362300,479035,-487891,-487891,,499988735,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:37.865Z,131876937000000,50362405,479036,-487906,-487891,,499981976,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:37.970Z,131877046000000,50362606,479038,-487887,-487891,,499981976,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:38.077Z,131877156000000,50362707,479039,-487891,-487891,,499981976,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:38.183Z,131877250000000,50362814,479040,-487899,-487891,,499981976,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:38.288Z,131877359000000,50362919,479041,-487895,-487892,,499981976,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:38.394Z,131877468000000,50363025,479042,-487885,-487892,,499981976,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:19:38.499Z,131877578000000,50363130,479043,-487908,-487892,,499981976,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:19:38.607Z,131877671000000,50363236,479044,-487908,-487894,,499981976,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:38.713Z,131877781000000,50363342,479045,-487902,-487896,,499981976,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:38.909Z,131877984000000,50363448,479046,-487895,-487897,,499989862,499988735,499988735,499966206,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:39.014Z,131878093000000,50363599,479048,-487897,-487898,,499989862,499989862,499989862,499966206,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:39.121Z,131878187000000,50363751,479049,-487896,-487898,,499989862,499989862,499989862,499966206,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:39.228Z,131878296000000,50363857,479050,-487889,-487898,,499989862,499989862,499989862,499966206,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:39.333Z,131878406000000,50363979,479052,-487890,-487896,,499989862,499987609,499987609,499966206,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:19:39.437Z,131878515000000,50364079,479053,-487887,-487895,,499989862,499986482,499986482,499966206,49997,2,499986482,499986482,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:19:39.542Z,131878609000000,50364180,479054,-487873,-487894,,499989862,499985356,499985356,499966206,49997,2,499985356,499985356,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:39.648Z,131878718000000,50364280,479055,-487887,-487893,,499989862,499984229,499984229,499966206,49997,2,499984229,499984229,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:39.753Z,131878828000000,50364384,479056,-487906,-487892,,499989862,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:39.947Z,131879015000000,50364490,479057,-487895,-487892,,499983103,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:40.054Z,131879125000000,50364689,479059,-487876,-487891,,499983103,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:40.160Z,131879234000000,50364790,479060,-487889,-487890,,499983103,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:40.266Z,131879343000000,50364896,479061,-487885,-487889,,499983103,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:40.371Z,131879437000000,50365002,479062,-487869,-487888,,499983103,499978597,499978597,499966206,49997,2,499978597,499978597,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:19:40.478Z,131879546000000,50365107,479063,-487884,-487887,,499983103,499977470,499977470,499966206,49997,2,499977470,499977470,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:40.584Z,131879656000000,50365214,479064,-487871,-487885,,499983103,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:40.689Z,131879765000000,50365320,479065,-487884,-487885,,499983103,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:40.795Z,131879875000000,50365425,479066,-487889,-487885,,499983103,499975217,499975217,499966206,49997,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:40.991Z,131880062000000,50365531,479067,-487895,-487886,,499979723,499976344,499976344,499966206,49997,2,499976344,499976344,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:19:41.098Z,131880171000000,50365683,479069,-487914,-487889,,499979723,499979723,499979723,499966206,49997,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:19:41.204Z,131880281000000,50365834,479070,-487895,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:19:41.310Z,131880390000000,50365940,479071,-487884,-487892,,499979723,499983103,499983103,499966206,49997,2,499983103,499983103,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:41.416Z,131880484000000,50366046,479072,-487887,-487891,,499979723,499981976,499981976,499966206,49997,2,499981976,499981976,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:19:41.522Z,131880593000000,50366152,479073,-487892,-487890,,499979723,499980850,499980850,499966206,49997,2,499980850,499980850,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
