utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:44:06.169Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,492,1654990,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.280Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,496,1655090,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.381Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,500,1655191,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.465Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,504,1655290,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.579Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,508,1655390,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.664Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,512,1655491,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.768Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,516,1655591,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.864Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,520,1655691,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:06.964Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,524,1655791,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.074Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,528,1655891,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.170Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,532,1655991,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.280Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,536,1656093,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.381Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,540,1656192,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.467Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,544,1656293,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.581Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,548,1656393,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.665Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,552,1656493,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.771Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,556,1656593,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.867Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,560,1656693,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:07.967Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,564,1656793,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.084Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,568,1656894,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499975221,499975221,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.166Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,572,1656993,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.270Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,576,1657093,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.367Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,580,1657193,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.469Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,584,1657293,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.559Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,587,1657368,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.671Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,592,1657494,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.782Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,596,1657594,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.861Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,599,1657669,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:08.961Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,603,1657769,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.069Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,608,1657894,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.169Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,612,1657994,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.275Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,616,1658095,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.370Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,620,1658195,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.470Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,624,1658295,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.563Z,0x0519,0x0104,49995,2,31,499966210,499966210,0,627,1658370,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.660Z,0x0519,0x0104,49995,2,31,499965084,499965084,0,631,1658470,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.763Z,0x0519,0x0104,49995,2,31,499962831,499962831,0,635,1658570,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.873Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,640,1658696,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:09.973Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,644,1658796,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.070Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,648,1658896,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.169Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,652,1658996,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499962831,499962831,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.275Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,656,1659096,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.371Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,660,1659196,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.471Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,664,1659296,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.563Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,667,1659372,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.661Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,671,1659473,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.771Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,676,1659597,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.871Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,679,1659673,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:10.971Z,0x0519,0x0104,49995,2,31,499931294,499931294,0,684,1659797,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499931294,499931294,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.062Z,0x0519,0x0104,49995,2,31,499922283,499922283,0,687,1659873,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.165Z,0x0519,0x0104,49995,2,31,499923409,499923409,0,691,1659973,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.272Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,696,1660098,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.371Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,699,1660173,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.473Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,704,1660298,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.565Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,707,1660373,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.662Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,711,1660473,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.771Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,716,1660598,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.873Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,719,1660674,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:11.974Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,724,1660799,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.064Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,727,1660874,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.164Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,731,1660974,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.272Z,0x0519,0x0104,49995,2,31,499924536,499924536,0,736,1661099,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.364Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,739,1661174,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.466Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,743,1661275,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.573Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,748,1661400,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.675Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,752,1661500,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.765Z,0x0519,0x0104,49995,2,31,499965084,499965084,0,755,1661575,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.876Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,760,1661700,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499995495,499995495,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:12.966Z,0x0519,0x0104,49995,2,31,499969589,499969589,0,763,1661775,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.074Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,768,1661901,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.174Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,772,1662001,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.266Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,775,1662076,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.376Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,780,1662201,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.467Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,783,1662276,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.574Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,788,1662401,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.675Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,792,1662502,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.767Z,0x0519,0x0104,49995,2,31,499972968,499972968,0,795,1662577,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499977473,499977473,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.868Z,0x0519,0x0104,49995,2,31,499969589,499969589,0,799,1662677,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499977473,499977473,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:13.967Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,803,1662777,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499979726,499979726,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.076Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,808,1662902,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.176Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,812,1663002,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.267Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,815,1663077,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.368Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,819,1663178,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.467Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,823,1663278,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.577Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,828,1663403,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.678Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,832,1663503,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.769Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,835,1663578,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.869Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,839,1663678,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:14.970Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,843,1663778,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.067Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,847,1663879,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.170Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,851,1663979,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.277Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,856,1664104,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.379Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,859,1664179,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.470Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,863,1664279,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.564Z,0x0519,0x0104,49995,2,31,499970715,499970715,0,867,1664379,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.663Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,871,1664480,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.770Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,875,1664580,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.871Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,879,1664680,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:15.972Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,883,1664780,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.071Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,887,1664882,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.170Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,891,1664980,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.280Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,896,1665105,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.379Z,0x0519,0x0104,49995,2,31,499963957,499963957,0,900,1665206,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.471Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,903,1665281,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.565Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,907,1665381,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.663Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,911,1665481,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.772Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,915,1665581,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.872Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,919,1665681,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:16.973Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,923,1665781,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:44:17.072Z,0x0519,0x0104,49995,2,31,499948189,499948189,0,927,1665883,1,1,3,0,0,1,1,49,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
