utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:45:09.972Z,0x0519,0x0104,49996,2,31,499965084,499965084,0,491,1718534,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.060Z,0x0519,0x0104,49996,2,31,499965084,499965084,0,495,1718634,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.171Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,499,1718734,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.257Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,503,1718834,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.372Z,0x0519,0x0104,49996,2,31,499965084,499965084,0,507,1718935,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.472Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,511,1719034,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.559Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,515,1719135,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.672Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,519,1719235,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.758Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,523,1719335,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.868Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,527,1719436,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:10.966Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,531,1719535,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.075Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,535,1719635,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.172Z,0x0519,0x0104,49996,2,31,499965084,499965084,0,539,1719736,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.258Z,0x0519,0x0104,49996,2,31,499963957,499963957,0,543,1719836,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.373Z,0x0519,0x0104,49996,2,31,499963957,499963957,0,547,1719936,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.473Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,551,1720036,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.563Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,555,1720136,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.658Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,559,1720236,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.760Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,563,1720336,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.872Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,567,1720438,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:11.976Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,571,1720537,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.066Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,575,1720637,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.159Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,579,1720737,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.261Z,0x0519,0x0104,49996,2,31,499965084,499965084,0,583,1720837,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.376Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,587,1720938,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.459Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,591,1721038,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.563Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,595,1721138,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.659Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,599,1721238,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.761Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,603,1721338,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.877Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,607,1721438,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:12.961Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,611,1721539,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.069Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,615,1721639,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.166Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,619,1721739,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.266Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,623,1721839,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.359Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,627,1721939,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.461Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,631,1722039,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499970715,499970715,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.565Z,0x0519,0x0104,49996,2,31,499970715,499970715,0,635,1722140,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499968463,499968463,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.660Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,639,1722240,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499969589,499969589,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.763Z,0x0519,0x0104,49996,2,31,499968463,499968463,0,643,1722340,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.878Z,0x0519,0x0104,49996,2,31,499966210,499966210,0,647,1722441,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499963957,499963957,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:13.961Z,0x0519,0x0104,49996,2,31,499963957,499963957,0,651,1722540,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.066Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,655,1722640,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.162Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,659,1722741,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.263Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,663,1722841,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.378Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,667,1722941,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.465Z,0x0519,0x0104,49996,2,31,499967336,499967336,0,671,1723041,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499965084,499965084,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.566Z,0x0519,0x0104,49996,2,31,499961705,499961705,0,675,1723141,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.665Z,0x0519,0x0104,49996,2,31,499961705,499961705,0,679,1723241,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.766Z,0x0519,0x0104,49996,2,31,499958326,499958326,0,683,1723342,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.856Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,686,1723417,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:14.978Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,691,1723542,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.063Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,695,1723642,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.165Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,699,1723742,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.266Z,0x0519,0x0104,49996,2,31,499945936,499945936,0,703,1723842,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.380Z,0x0519,0x0104,49996,2,31,499944810,499944810,0,707,1723943,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.464Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,711,1724043,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.567Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,715,1724143,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.665Z,0x0519,0x0104,49996,2,31,499948189,499948189,0,719,1724243,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.766Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,723,1724343,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.875Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,727,1724443,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:15.956Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,730,1724518,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.066Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,735,1724644,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.166Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,739,1724744,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.266Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,743,1724844,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.357Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,746,1724919,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.469Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,751,1725044,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.558Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,754,1725119,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.667Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,759,1725245,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.768Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,763,1725345,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.858Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,766,1725420,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:16.969Z,0x0519,0x0104,49996,2,31,499957199,499957199,0,771,1725545,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.058Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,774,1725620,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.168Z,0x0519,0x0104,49996,2,31,499959452,499959452,0,779,1725745,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.268Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,783,1725846,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.361Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,786,1725921,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.459Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,790,1726021,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.567Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,795,1726146,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.660Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,798,1726221,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.767Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,803,1726346,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.860Z,0x0519,0x0104,49996,2,31,499957199,499957199,0,806,1726422,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:17.962Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,810,1726522,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.068Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,815,1726647,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.169Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,819,1726747,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.269Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,823,1726847,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.362Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,826,1726922,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.460Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,830,1727022,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.569Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,835,1727148,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.668Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,839,1727248,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.772Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,843,1727348,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.868Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,847,1727448,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:18.968Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,851,1727548,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.072Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,855,1727648,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.169Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,859,1727749,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.269Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,863,1727849,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.361Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,866,1727924,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.461Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,870,1728024,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.569Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,875,1728149,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.666Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,878,1728224,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.771Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,883,1728350,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.863Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,886,1728425,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:19.963Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,890,1728525,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.071Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,895,1728650,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.171Z,0x0519,0x0104,49996,2,31,499954947,499954947,0,899,1728750,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.273Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,903,1728850,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.370Z,0x0519,0x0104,49996,2,31,499952694,499952694,0,907,1728951,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.473Z,0x0519,0x0104,49996,2,31,499951568,499951568,0,911,1729051,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.562Z,0x0519,0x0104,49996,2,31,499950441,499950441,0,914,1729126,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.662Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,918,1729227,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.765Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,922,1729326,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:45:20.874Z,0x0519,0x0104,49996,2,31,499949315,499949315,0,927,1729451,1,1,3,0,0,1,1,51,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
