utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:52:40.687Z,130259765000000,48745195,462891,-44034,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:40.792Z,130259859000000,48745300,462892,-44050,-44032,,-16897,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:40.897Z,130259968000000,48745404,462893,-44055,-44034,,-16897,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:41.001Z,130260078000000,48745509,462894,-44036,-44036,,-16897,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:41.105Z,130260171000000,48745631,462896,-44039,-44037,,-16897,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:41.208Z,130260281000000,48745731,462897,-44034,-44037,,-16897,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:41.397Z,130260468000000,48745831,462898,-44043,-44037,,-10138,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:41.501Z,130260578000000,48745931,462899,-44038,-44037,,-10138,-10138,-10138,-2253,0,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:41.605Z,130260671000000,48746132,462901,-44024,-44036,,-10138,-11265,-11265,-2253,0,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:41.708Z,130260781000000,48746232,462902,-44028,-44035,,-10138,-12391,-12391,-2253,0,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:41.810Z,130260890000000,48746332,462903,-44026,-44034,,-10138,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:41.913Z,130260984000000,48746432,462904,-44037,-44033,,-10138,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:42.017Z,130261093000000,48746532,462905,-44037,-44034,,-10138,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:42.122Z,130261187000000,48746633,462906,-44021,-44034,,-10138,-13518,-13518,-2253,0,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:42.227Z,130261296000000,48746734,462907,-44016,-44032,,-10138,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:42.420Z,130261500000000,48746839,462908,-44032,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:42.525Z,130261593000000,48747038,462910,-44025,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:42.630Z,130261703000000,48747137,462911,-44038,-44031,,-16897,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:42.734Z,130261812000000,48747243,462912,-44040,-44032,,-16897,-15771,-15771,-2253,0,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:42.838Z,130261906000000,48747346,462913,-44001,-44033,,-16897,-14644,-14644,-2253,0,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:42.943Z,130262015000000,48747451,462914,-44006,-44030,,-16897,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:43.048Z,130262125000000,48747556,462915,-44022,-44027,,-16897,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:43.152Z,130262218000000,48747661,462916,-44015,-44025,,-16897,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:43.257Z,130262328000000,48747765,462917,-44016,-44024,,-16897,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:52:43.452Z,130262531000000,48747870,462918,-44038,-44023,,-24783,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:52:43.557Z,130262625000000,48748071,462920,-44015,-44025,,-24783,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:52:43.662Z,130262734000000,48748170,462921,-44042,-44026,,-24783,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:43.767Z,130262843000000,48748275,462922,-44041,-44028,,-24783,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:43.871Z,130262937000000,48748380,462923,-44018,-44030,,-24783,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:43.977Z,130263046000000,48748484,462924,-44034,-44031,,-24783,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:44.080Z,130263156000000,48748589,462925,-44040,-44031,,-24783,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:44.185Z,130263265000000,48748694,462926,-44024,-44031,,-24783,-16897,-16897,-2253,0,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:52:44.289Z,130263359000000,48748798,462927,-44022,-44030,,-24783,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:44.483Z,130263562000000,48748902,462928,-44033,-44029,,-22530,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:44.588Z,130263656000000,48749051,462930,-44011,-44026,,-22530,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:44.692Z,130263765000000,48749201,462931,-44028,-44025,,-22530,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:44.797Z,130263875000000,48749305,462932,-44041,-44025,,-22530,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:44.901Z,130263968000000,48749410,462933,-44030,-44026,,-22530,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:45.006Z,130264078000000,48749515,462934,-44035,-44027,,-22530,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:45.110Z,130264187000000,48749638,462936,-44016,-44026,,-22530,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:45.213Z,130264281000000,48749738,462937,-44033,-44025,,-22530,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:45.316Z,130264390000000,48749839,462938,-44039,-44026,,-22530,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:45.507Z,130264578000000,48749939,462939,-44038,-44028,,-19150,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:45.611Z,130264687000000,48750139,462941,-44032,-44030,,-19150,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:45.715Z,130264781000000,48750239,462942,-44024,-44030,,-19150,-18024,-18024,-2253,0,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:45.817Z,130264890000000,48750339,462943,-44026,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:45.920Z,130265000000000,48750440,462944,-44029,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:46.023Z,130265093000000,48750540,462945,-44044,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:46.128Z,130265203000000,48750640,462946,-44025,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:46.232Z,130265312000000,48750741,462947,-44014,-44028,,-19150,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:46.337Z,130265406000000,48750845,462948,-44010,-44026,,-19150,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:46.530Z,130265609000000,48750951,462949,-44007,-44024,,-27035,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:46.636Z,130265703000000,48751150,462951,-44017,-44021,,-27035,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:46.740Z,130265812000000,48751248,462952,-44031,-44021,,-27035,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:46.845Z,130265921000000,48751353,462953,-44023,-44021,,-27035,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:46.950Z,130266015000000,48751458,462954,-44031,-44022,,-27035,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:47.055Z,130266125000000,48751563,462955,-44032,-44023,,-27035,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:47.159Z,130266234000000,48751668,462956,-44033,-44024,,-27035,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:47.264Z,130266343000000,48751773,462957,-44026,-44025,,-27035,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.368Z,130266437000000,48751877,462958,-44001,-44025,,-27035,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.560Z,130266640000000,48751981,462959,-44011,-44023,,-28162,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.665Z,130266734000000,48752180,462961,-44027,-44021,,-28162,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.769Z,130266843000000,48752278,462962,-44038,-44022,,-28162,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.873Z,130266953000000,48752382,462963,-44033,-44023,,-28162,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:47.979Z,130267046000000,48752487,462964,-44040,-44025,,-28162,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:48.084Z,130267156000000,48752592,462965,-44037,-44027,,-28162,-21403,-21403,-2253,0,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:52:48.188Z,130267265000000,48752697,462966,-44022,-44028,,-28162,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:48.292Z,130267359000000,48752801,462967,-44045,-44029,,-28162,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:48.399Z,130267468000000,48752905,462968,-44031,-44029,,-28162,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:48.592Z,130267671000000,48753012,462969,-44026,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:48.697Z,130267765000000,48753160,462971,-44032,-44029,,-19150,-19150,-19150,-2253,0,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:48.801Z,130267875000000,48753310,462972,-44015,-44028,,-19150,-20277,-20277,-2253,0,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:48.906Z,130267984000000,48753414,462973,-44009,-44026,,-19150,-22530,-22530,-2253,0,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:49.010Z,130268078000000,48753519,462974,-43991,-44024,,-19150,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:49.116Z,130268187000000,48753624,462975,-44014,-44022,,-19150,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:49.219Z,130268296000000,48753746,462977,-44018,-44021,,-19150,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:49.322Z,130268390000000,48753846,462978,-44023,-44021,,-19150,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:52:49.425Z,130268500000000,48753946,462979,-44026,-44021,,-19150,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:52:49.613Z,130268687000000,48754046,462980,-44014,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:49.718Z,130268796000000,48754247,462982,-44015,-44019,,-29288,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:49.822Z,130268890000000,48754347,462983,-44013,-44018,,-29288,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:49.925Z,130269000000000,48754447,462984,-44011,-44017,,-29288,-32668,-32668,-2253,0,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:50.027Z,130269093000000,48754547,462985,-44017,-44016,,-29288,-33794,-33794,-2253,0,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:50.130Z,130269203000000,48754647,462986,-44028,-44016,,-29288,-33794,-33794,-2253,0,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:50.236Z,130269312000000,48754748,462987,-44012,-44016,,-29288,-33794,-33794,-2253,0,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:50.342Z,130269421000000,48754849,462988,-44003,-44015,,-29288,-34921,-34921,-2253,0,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:52:50.447Z,130269515000000,48754955,462989,-44015,-44015,,-29288,-34921,-34921,-2253,0,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:50.639Z,130269718000000,48755060,462990,-44018,-44015,,-34921,-34921,-34921,-2253,0,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:50.744Z,130269812000000,48755258,462992,-44020,-44016,,-34921,-33794,-33794,-2253,0,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:52:50.847Z,130269921000000,48755357,462993,-44014,-44017,,-34921,-32668,-32668,-2253,0,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:50.953Z,130270031000000,48755462,462994,-44018,-44017,,-34921,-32668,-32668,-2253,0,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:51.058Z,130270125000000,48755566,462995,-44030,-44017,,-34921,-32668,-32668,-2253,0,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:51.162Z,130270234000000,48755672,462996,-44022,-44018,,-34921,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:52:51.268Z,130270343000000,48755776,462997,-44011,-44019,,-34921,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:51.372Z,130270437000000,48755881,462998,-44020,-44019,,-34921,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:51.477Z,130270546000000,48755986,462999,-44020,-44019,,-34921,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:51.670Z,130270750000000,48756091,463000,-44027,-44019,,-29288,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:51.776Z,130270843000000,48756290,463002,-44018,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:51.880Z,130270953000000,48756389,463003,-44014,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:51.985Z,130271062000000,48756494,463004,-44022,-44021,,-29288,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:52.089Z,130271156000000,48756598,463005,-44010,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:52.195Z,130271265000000,48756703,463006,-44018,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:52.300Z,130271375000000,48756807,463007,-44019,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:52.406Z,130271484000000,48756914,463008,-44019,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:52.510Z,130271578000000,48757019,463009,-44017,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:52.705Z,130271781000000,48757124,463010,-44010,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:52.809Z,130271875000000,48757273,463012,-44019,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:52.914Z,130271984000000,48757423,463013,-44024,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.019Z,130272093000000,48757527,463014,-44020,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.123Z,130272203000000,48757633,463015,-44009,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.227Z,130272296000000,48757754,463017,-44018,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.329Z,130272406000000,48757854,463018,-44019,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.435Z,130272500000000,48757954,463019,-44022,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.537Z,130272609000000,48758054,463020,-44033,-44020,,-29288,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T07:52:53.729Z,130272796000000,48758154,463021,-44032,-44022,,-25909,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:53.832Z,130272906000000,48758354,463023,-44031,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:52:53.936Z,130273015000000,48758455,463024,-44008,-44025,,-25909,-23656,-23656,-2253,0,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:54.039Z,130273109000000,48758555,463025,-44019,-44024,,-25909,-24783,-24783,-2253,0,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:54.144Z,130273218000000,48758655,463026,-44028,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:54.247Z,130273328000000,48758758,463027,-44021,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:54.353Z,130273421000000,48758862,463028,-44019,-44023,,-25909,-25909,-25909,-2253,0,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:54.457Z,130273531000000,48758967,463029,-44011,-44022,,-25909,-27035,-27035,-2253,0,2,-27035,-27035,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:54.562Z,130273640000000,48759071,463030,-44009,-44021,,-25909,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:52:54.753Z,130273828000000,48759175,463031,-44028,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:52:54.857Z,130273937000000,48759373,463033,-44020,-44021,,-28162,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:54.962Z,130274031000000,48759471,463034,-44024,-44021,,-28162,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:55.067Z,130274140000000,48759576,463035,-44017,-44021,,-28162,-28162,-28162,-2253,0,2,-28162,-28162,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:52:55.171Z,130274250000000,48759681,463036,-44013,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:55.276Z,130274343000000,48759786,463037,-44018,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:55.380Z,130274453000000,48759889,463038,-44017,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:55.485Z,130274562000000,48759994,463039,-44014,-44020,,-28162,-29288,-29288,-2253,0,2,-29288,-29288,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:52:55.589Z,130274656000000,48760098,463040,-44013,-44019,,-28162,-30415,-30415,-2253,0,2,-30415,-30415,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:52:55.781Z,130274859000000,48760203,463041,-44016,-44018,,-31541,-31541,-31541,-2253,0,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
