utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:43:26.622Z,129705703000000,48191101,457360,-487905,-487914,,500006759,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:26.726Z,129705796000000,48191201,457361,-487891,-487913,,500006759,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:26.832Z,129705906000000,48191302,457362,-487916,-487912,,500006759,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:26.939Z,129706015000000,48191402,457363,-487913,-487912,,500006759,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:27.043Z,129706109000000,48191508,457364,-487897,-487912,,500006759,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:27.149Z,129706218000000,48191614,457365,-487910,-487912,,500006759,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:27.345Z,129706421000000,48191719,457366,-487904,-487911,,500003379,500004506,500004506,499971838,49997,2,500004506,500004506,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:27.452Z,129706531000000,48191922,457368,-487915,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:27.558Z,129706625000000,48192022,457369,-487906,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:27.665Z,129706734000000,48192128,457370,-487910,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:27.770Z,129706843000000,48192235,457371,-487925,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:27.876Z,129706953000000,48192341,457372,-487907,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:27.983Z,129707062000000,48192447,457373,-487902,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:28.088Z,129707156000000,48192553,457374,-487920,-487909,,500003379,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:43:28.194Z,129707265000000,48192659,457375,-487936,-487910,,500003379,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:43:28.390Z,129707468000000,48192765,457376,-487926,-487912,,500007885,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:28.497Z,129707578000000,48192915,457378,-487911,-487914,,500007885,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:28.603Z,129707671000000,48193067,457379,-487911,-487914,,500007885,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:28.710Z,129707781000000,48193174,457380,-487913,-487914,,500007885,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:28.815Z,129707890000000,48193280,457381,-487926,-487914,,500007885,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:28.920Z,129708000000000,48193386,457382,-487923,-487915,,500007885,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:43:29.025Z,129708093000000,48193506,457384,-487915,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:29.130Z,129708203000000,48193606,457385,-487919,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:29.236Z,129708312000000,48193706,457386,-487899,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:29.428Z,129708500000000,48193807,457387,-487904,-487914,,500006759,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:29.532Z,129708609000000,48194006,457389,-487894,-487912,,500006759,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:29.639Z,129708718000000,48194107,457390,-487896,-487910,,500006759,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:29.745Z,129708812000000,48194208,457391,-487891,-487908,,500006759,500001126,500001126,499971838,49997,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:29.852Z,129708921000000,48194315,457392,-487899,-487906,,500006759,499998874,499998874,499971838,49997,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T07:43:29.958Z,129709031000000,48194422,457393,-487911,-487905,,500006759,499997747,499997747,499971838,49997,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T07:43:30.065Z,129709140000000,48194528,457394,-487890,-487904,,500006759,499996621,499996621,499971838,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T07:43:30.170Z,129709250000000,48194635,457395,-487896,-487903,,500006759,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:43:30.275Z,129709343000000,48194741,457396,-487899,-487902,,500006759,499994368,499994368,499971838,49997,2,499994368,499994368,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T07:43:30.471Z,129709546000000,48194846,457397,-487894,-487901,,499993241,499993241,499993241,499971838,49997,2,499993241,499993241,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:30.577Z,129709656000000,48195048,457399,-487892,-487900,,499993241,499992115,499992115,499971838,49997,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:30.685Z,129709765000000,48195148,457400,-487894,-487899,,499993241,499990988,499990988,499971838,49997,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:30.791Z,129709859000000,48195256,457401,-487884,-487898,,499993241,499989862,499989862,499971838,49997,2,499989862,499989862,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:30.898Z,129709968000000,48195362,457402,-487896,-487897,,499993241,499988735,499988735,499971838,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:31.004Z,129710078000000,48195468,457403,-487893,-487896,,499993241,499987609,499987609,499971838,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:31.111Z,129710187000000,48195575,457404,-487886,-487896,,499993241,499987609,499987609,499971838,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:31.217Z,129710296000000,48195681,457405,-487902,-487896,,499993241,499987609,499987609,499971838,49997,2,499987609,499987609,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:31.323Z,129710390000000,48195787,457406,-487908,-487897,,499993241,499988735,499988735,499971838,49997,2,499988735,499988735,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:31.514Z,129710593000000,48195910,457408,-487913,-487899,,499992115,499990988,499990988,499971838,49997,2,499990988,499990988,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:31.621Z,129710687000000,48196010,457409,-487908,-487900,,499992115,499992115,499992115,499971838,49997,2,499992115,499992115,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:31.726Z,129710796000000,48196211,457411,-487921,-487903,,499992115,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:31.832Z,129710906000000,48196311,457412,-487909,-487904,,499992115,499996621,499996621,499971838,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:31.936Z,129711015000000,48196411,457413,-487890,-487905,,499992115,499997747,499997747,499971838,49997,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:32.042Z,129711109000000,48196511,457414,-487894,-487904,,499992115,499996621,499996621,499971838,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:32.149Z,129711218000000,48196613,457415,-487902,-487903,,499992115,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:32.254Z,129711328000000,48196719,457416,-487901,-487903,,499992115,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:32.361Z,129711437000000,48196825,457417,-487901,-487903,,499992115,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:32.556Z,129711625000000,48196932,457418,-487904,-487903,,499995494,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:32.662Z,129711734000000,48197133,457420,-487896,-487903,,499995494,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:32.767Z,129711843000000,48197233,457421,-487908,-487904,,499995494,499996621,499996621,499971838,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:43:32.874Z,129711953000000,48197339,457422,-487899,-487903,,499995494,499995494,499995494,499971838,49997,2,499995494,499995494,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:43:32.980Z,129712046000000,48197445,457423,-487911,-487904,,499995494,499996621,499996621,499971838,49997,2,499996621,499996621,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:43:33.086Z,129712156000000,48197551,457424,-487921,-487905,,499995494,499997747,499997747,499971838,49997,2,499997747,499997747,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:33.191Z,129712265000000,48197656,457425,-487921,-487907,,499995494,500000000,500000000,499971838,49997,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:33.297Z,129712375000000,48197762,457426,-487908,-487909,,499995494,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:33.401Z,129712468000000,48197868,457427,-487922,-487911,,499995494,500004506,500004506,499971838,49997,2,500004506,500004506,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:33.596Z,129712671000000,48197973,457428,-487921,-487912,,500007885,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:33.701Z,129712781000000,48198122,457430,-487919,-487914,,500007885,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T07:43:33.807Z,129712875000000,48198272,457431,-487916,-487915,,500007885,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T07:43:33.913Z,129712984000000,48198378,457432,-487921,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:34.019Z,129713093000000,48198483,457433,-487925,-487917,,500007885,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:34.125Z,129713203000000,48198591,457434,-487907,-487918,,500007885,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:34.230Z,129713296000000,48198715,457436,-487911,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:34.334Z,129713406000000,48198815,457437,-487897,-487915,,500007885,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:34.438Z,129713515000000,48198916,457438,-487902,-487913,,500007885,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:34.631Z,129713703000000,48199016,457439,-487906,-487912,,500004506,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:34.735Z,129713812000000,48199216,457441,-487903,-487910,,500004506,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:34.839Z,129713906000000,48199316,457442,-487923,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:34.943Z,129714015000000,48199416,457443,-487911,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:35.049Z,129714125000000,48199517,457444,-487911,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:35.153Z,129714218000000,48199619,457445,-487908,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:35.259Z,129714328000000,48199725,457446,-487907,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:35.364Z,129714437000000,48199831,457447,-487902,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:35.471Z,129714546000000,48199935,457448,-487909,-487909,,500004506,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:43:35.666Z,129714734000000,48200042,457449,-487893,-487908,,500000000,500001126,500001126,499971838,49997,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:43:35.771Z,129714843000000,48200243,457451,-487914,-487906,,500000000,499998874,499998874,499971838,49997,2,499998874,499998874,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:35.878Z,129714953000000,48200343,457452,-487931,-487907,,500000000,500000000,500000000,499971838,49997,2,500000000,500000000,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:35.984Z,129715062000000,48200448,457453,-487914,-487908,,500000000,500001126,500001126,499971838,49997,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:36.089Z,129715156000000,48200555,457454,-487912,-487909,,500000000,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:36.194Z,129715265000000,48200660,457455,-487922,-487910,,500000000,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:43:36.300Z,129715375000000,48200765,457456,-487913,-487910,,500000000,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:43:36.404Z,129715484000000,48200871,457457,-487902,-487910,,500000000,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:43:36.511Z,129715578000000,48200976,457458,-487899,-487909,,500000000,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T07:43:36.704Z,129715781000000,48201082,457459,-487919,-487908,,500003379,500001126,500001126,499971838,49997,2,500001126,500001126,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:36.810Z,129715890000000,48201231,457461,-487920,-487910,,500003379,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:36.916Z,129715984000000,48201382,457462,-487918,-487911,,500003379,500004506,500004506,499971838,49997,2,500004506,500004506,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:37.023Z,129716093000000,48201487,457463,-487916,-487912,,500003379,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:37.129Z,129716203000000,48201594,457464,-487908,-487913,,500003379,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:43:37.235Z,129716312000000,48201700,457465,-487909,-487912,,500003379,500005632,500005632,499971838,49997,2,500005632,500005632,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:43:37.339Z,129716406000000,48201821,457467,-487920,-487913,,500003379,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:37.445Z,129716515000000,48201921,457468,-487921,-487914,,500003379,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:37.549Z,129716625000000,48202021,457469,-487905,-487915,,500003379,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:37.743Z,129716812000000,48202121,457470,-487911,-487914,,500006759,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:37.847Z,129716921000000,48202322,457472,-487918,-487913,,500006759,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:37.953Z,129717031000000,48202422,457473,-487920,-487914,,500006759,500007885,500007885,499971838,49997,2,500007885,500007885,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:38.060Z,129717125000000,48202525,457474,-487926,-487915,,500006759,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:38.166Z,129717234000000,48202631,457475,-487925,-487916,,500006759,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:43:38.271Z,129717343000000,48202737,457476,-487926,-487917,,500006759,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:38.377Z,129717453000000,48202842,457477,-487910,-487918,,500006759,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:38.483Z,129717562000000,48202948,457478,-487919,-487918,,500006759,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:38.590Z,129717656000000,48203055,457479,-487925,-487918,,500006759,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:38.786Z,129717859000000,48203161,457480,-487917,-487918,,500012391,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:38.891Z,129717968000000,48203363,457482,-487925,-487918,,500012391,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:38.998Z,129718078000000,48203463,457483,-487904,-487918,,500012391,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:43:39.104Z,129718171000000,48203569,457484,-487894,-487916,,500012391,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:39.209Z,129718281000000,48203675,457485,-487890,-487913,,500012391,500006759,500006759,499971838,49997,2,500006759,500006759,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:43:39.315Z,129718390000000,48203782,457486,-487902,-487911,,500012391,500004506,500004506,499971838,49997,2,500004506,500004506,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:39.420Z,129718500000000,48203886,457487,-487906,-487910,,500012391,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:39.526Z,129718593000000,48203991,457488,-487910,-487909,,500012391,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:39.631Z,129718703000000,48204098,457489,-487913,-487909,,500012391,500002253,500002253,499971838,49997,2,500002253,500002253,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:39.825Z,129718890000000,48204203,457490,-487932,-487910,,500009012,500003379,500003379,499971838,49997,2,500003379,500003379,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T07:43:39.930Z,129719000000000,48204326,457492,-487932,-487915,,500009012,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:40.036Z,129719109000000,48204502,457493,-487925,-487916,,500009012,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:43:40.141Z,129719218000000,48204626,457495,-487919,-487917,,500009012,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:40.245Z,129719312000000,48204726,457496,-487923,-487917,,500009012,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:40.350Z,129719421000000,48204827,457497,-487915,-487917,,500009012,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:43:40.456Z,129719531000000,48204927,457498,-487916,-487917,,500009012,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:43:40.562Z,129719640000000,48205028,457499,-487909,-487917,,500009012,500011265,500011265,499971838,49997,2,500011265,500011265,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:40.667Z,129719734000000,48205133,457500,-487906,-487916,,500009012,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:43:40.861Z,129719937000000,48205239,457501,-487907,-487915,,500007885,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:43:40.967Z,129720046000000,48205438,457503,-487926,-487915,,500007885,500009012,500009012,499971838,49997,2,500009012,500009012,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:41.074Z,129720140000000,48205539,457504,-487931,-487916,,500007885,500010138,500010138,499971838,49997,2,500010138,500010138,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:43:41.180Z,129720250000000,48205645,457505,-487932,-487918,,500007885,500012391,500012391,499971838,49997,2,500012391,500012391,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:43:41.286Z,129720359000000,48205752,457506,-487933,-487920,,500007885,500014644,500014644,499971838,49997,2,500014644,500014644,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:43:41.391Z,129720468000000,48205857,457507,-487929,-487922,,500007885,500016897,500016897,499971838,49997,2,500016897,500016897,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:43:41.499Z,129720578000000,48205963,457508,-487917,-487923,,500007885,500018024,500018024,499971838,49997,2,500018024,500018024,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:43:41.605Z,129720671000000,48206070,457509,-487909,-487922,,500007885,500016897,500016897,499971838,49997,2,500016897,500016897,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T07:43:41.710Z,129720781000000,48206176,457510,-487914,-487921,,500007885,500015771,500015771,499971838,49997,2,500015771,500015771,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
