utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T07:39:09.803Z,129448875000000,47934162,454794,-44030,-44032,,-13518,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:09.907Z,129448984000000,47934309,454796,-44042,-44034,,-13518,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:10.012Z,129449078000000,47934458,454797,-44032,-44035,,-13518,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:10.116Z,129449187000000,47934563,454798,-44038,-44035,,-13518,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:10.220Z,129449296000000,47934667,454799,-44034,-44035,,-13518,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:10.325Z,129449390000000,47934771,454800,-44048,-44035,,-13518,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:10.428Z,129449500000000,47934893,454802,-44039,-44038,,-13518,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:10.532Z,129449609000000,47934993,454803,-44037,-44038,,-13518,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:10.635Z,129449703000000,47935093,454804,-44028,-44038,,-13518,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:10.824Z,129449890000000,47935193,454805,-44034,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:10.927Z,129450000000000,47935394,454807,-44040,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:11.031Z,129450109000000,47935494,454808,-44026,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:39:11.133Z,129450203000000,47935594,454809,-44043,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:39:11.236Z,129450312000000,47935694,454810,-44036,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:39:11.338Z,129450406000000,47935794,454811,-44033,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T07:39:11.444Z,129450515000000,47935894,454812,-44030,-44036,,-10138,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T07:39:11.548Z,129450625000000,47935996,454813,-44015,-44035,,-10138,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:11.653Z,129450718000000,47936099,454814,-44006,-44032,,-10138,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:11.848Z,129450921000000,47936204,454815,-44037,-44030,,-16897,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:11.952Z,129451031000000,47936404,454817,-44058,-44033,,-16897,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.057Z,129451125000000,47936504,454818,-44047,-44035,,-16897,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.162Z,129451234000000,47936607,454819,-44032,-44037,,-16897,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.265Z,129451343000000,47936713,454820,-44028,-44036,,-16897,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.370Z,129451437000000,47936817,454821,-44036,-44035,,-16897,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.476Z,129451546000000,47936922,454822,-44025,-44034,,-16897,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:12.580Z,129451656000000,47937027,454823,-44049,-44034,,-16897,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:12.685Z,129451765000000,47937132,454824,-44048,-44036,,-16897,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:12.878Z,129451953000000,47937236,454825,-44043,-44038,,-7885,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:12.983Z,129452062000000,47937435,454827,-44020,-44038,,-7885,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.088Z,129452156000000,47937534,454828,-44031,-44037,,-7885,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.193Z,129452265000000,47937639,454829,-44026,-44036,,-7885,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.297Z,129452375000000,47937744,454830,-44030,-44035,,-7885,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.402Z,129452468000000,47937848,454831,-44047,-44034,,-7885,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.507Z,129452578000000,47937954,454832,-44045,-44035,,-7885,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.611Z,129452687000000,47938059,454833,-44040,-44036,,-7885,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:13.715Z,129452781000000,47938162,454834,-44039,-44037,,-7885,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:13.908Z,129452984000000,47938267,454835,-44043,-44037,,-11265,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:14.013Z,129453078000000,47938415,454837,-44022,-44036,,-11265,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:14.117Z,129453187000000,47938564,454838,-44033,-44035,,-11265,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:14.222Z,129453296000000,47938668,454839,-44033,-44035,,-11265,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:14.326Z,129453406000000,47938773,454840,-44047,-44035,,-11265,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:14.431Z,129453500000000,47938878,454841,-44053,-44037,,-11265,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:14.535Z,129453609000000,47939001,454843,-44041,-44038,,-11265,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:14.637Z,129453703000000,47939101,454844,-44049,-44038,,-11265,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:14.740Z,129453812000000,47939201,454845,-44053,-44039,,-11265,-7885,-7885,6759,1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:14.930Z,129454000000000,47939301,454846,-44048,-44040,,-5632,-6759,-6759,6759,1,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:15.035Z,129454109000000,47939401,454847,-44044,-44041,,-5632,-5632,-5632,6759,1,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:15.139Z,129454218000000,47939602,454849,-44036,-44041,,-5632,-5632,-5632,6759,1,2,-5632,-5632,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:15.244Z,129454312000000,47939702,454850,-44021,-44040,,-5632,-6759,-6759,6759,1,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:15.346Z,129454421000000,47939802,454851,-44030,-44039,,-5632,-7885,-7885,6759,1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:15.448Z,129454515000000,47939902,454852,-44037,-44038,,-5632,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:15.552Z,129454625000000,47940002,454853,-44029,-44037,,-5632,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:15.657Z,129454734000000,47940104,454854,-44041,-44037,,-5632,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:15.762Z,129454828000000,47940208,454855,-44022,-44036,,-5632,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:15.954Z,129455031000000,47940313,454856,-44023,-44034,,-15771,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:16.058Z,129455125000000,47940512,454858,-44042,-44031,,-15771,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:39:16.163Z,129455234000000,47940610,454859,-44026,-44030,,-15771,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:39:16.267Z,129455343000000,47940714,454860,-44038,-44031,,-15771,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:16.371Z,129455437000000,47940818,454861,-44033,-44031,,-15771,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:16.478Z,129455546000000,47940923,454862,-44035,-44032,,-15771,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:16.583Z,129455656000000,47941028,454863,-44023,-44032,,-15771,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:16.687Z,129455765000000,47941134,454864,-44023,-44031,,-15771,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:16.792Z,129455859000000,47941238,454865,-44032,-44030,,-15771,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:16.985Z,129456062000000,47941343,454866,-44024,-44029,,-20277,-19150,-19150,6759,1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:17.089Z,129456156000000,47941543,454868,-44018,-44027,,-20277,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:17.193Z,129456265000000,47941641,454869,-44034,-44027,,-20277,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:17.298Z,129456375000000,47941745,454870,-44049,-44028,,-20277,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:17.403Z,129456468000000,47941849,454871,-44041,-44030,,-20277,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:17.507Z,129456578000000,47941954,454872,-44036,-44031,,-20277,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:17.613Z,129456687000000,47942059,454873,-44038,-44032,,-20277,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:17.718Z,129456796000000,47942164,454874,-44044,-44033,,-20277,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:17.823Z,129456890000000,47942268,454875,-44044,-44034,,-20277,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:39:18.017Z,129457093000000,47942374,454876,-44040,-44035,,-10138,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T07:39:18.121Z,129457187000000,47942524,454878,-44044,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:18.225Z,129457296000000,47942673,454879,-44047,-44038,,-10138,-9012,-9012,6759,1,2,-9012,-9012,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:39:18.329Z,129457406000000,47942777,454880,-44033,-44039,,-10138,-7885,-7885,6759,1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:18.434Z,129457500000000,47942881,454881,-44063,-44040,,-10138,-6759,-6759,6759,1,2,-6759,-6759,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T07:39:18.539Z,129457609000000,47942986,454882,-44030,-44039,,-10138,-7885,-7885,6759,1,2,-7885,-7885,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:18.643Z,129457718000000,47943109,454884,-44050,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:18.747Z,129457812000000,47943210,454885,-44037,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:18.849Z,129457921000000,47943309,454886,-44018,-44037,,-10138,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:19.039Z,129458109000000,47943410,454887,-44019,-44035,,-14644,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:19.144Z,129458218000000,47943610,454889,-44040,-44032,,-14644,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T07:39:19.246Z,129458312000000,47943709,454890,-44057,-44033,,-14644,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:19.350Z,129458421000000,47943810,454891,-44034,-44034,,-14644,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:19.453Z,129458531000000,47943910,454892,-44030,-44034,,-14644,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:19.557Z,129458625000000,47944010,454893,-44028,-44033,,-14644,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:19.663Z,129458734000000,47944110,454894,-44020,-44032,,-14644,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:19.767Z,129458843000000,47944214,454895,-44031,-44031,,-14644,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:19.871Z,129458937000000,47944318,454896,-44048,-44031,,-14644,-16897,-16897,6759,1,2,-16897,-16897,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:20.065Z,129459140000000,47944423,454897,-44052,-44033,,-12391,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:20.168Z,129459234000000,47944623,454899,-44030,-44037,,-12391,-10138,-10138,6759,1,2,-10138,-10138,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:20.274Z,129459343000000,47944720,454900,-44031,-44036,,-12391,-11265,-11265,6759,1,2,-11265,-11265,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:20.379Z,129459453000000,47944826,454901,-44032,-44035,,-12391,-12391,-12391,6759,1,2,-12391,-12391,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:20.485Z,129459562000000,47944931,454902,-44029,-44034,,-12391,-13518,-13518,6759,1,2,-13518,-13518,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:20.588Z,129459656000000,47945037,454903,-44024,-44033,,-12391,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:20.694Z,129459765000000,47945140,454904,-44038,-44032,,-12391,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:20.798Z,129459875000000,47945246,454905,-44030,-44032,,-12391,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:20.903Z,129459968000000,47945350,454906,-44031,-44032,,-12391,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:21.096Z,129460171000000,47945454,454907,-44021,-44032,,-16897,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:21.200Z,129460265000000,47945653,454909,-44025,-44030,,-16897,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:21.304Z,129460375000000,47945752,454910,-44020,-44029,,-16897,-19150,-19150,6759,1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:21.409Z,129460484000000,47945856,454911,-43999,-44028,,-16897,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:21.515Z,129460593000000,47945961,454912,-44017,-44027,,-16897,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:21.618Z,129460687000000,47946066,454913,-44030,-44026,,-16897,-22530,-22530,6759,1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:21.723Z,129460796000000,47946170,454914,-44046,-44027,,-16897,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T07:39:21.826Z,129460906000000,47946274,454915,-44018,-44027,,-16897,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T07:39:21.931Z,129461000000000,47946378,454916,-44036,-44028,,-16897,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:22.123Z,129461203000000,47946483,454917,-44026,-44028,,-21403,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T07:39:22.228Z,129461296000000,47946631,454919,-44017,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:22.332Z,129461406000000,47946779,454920,-44029,-44026,,-21403,-22530,-22530,6759,1,2,-22530,-22530,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T07:39:22.438Z,129461515000000,47946884,454921,-44019,-44025,,-21403,-23656,-23656,6759,1,2,-23656,-23656,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:22.543Z,129461609000000,47946989,454922,-44014,-44024,,-21403,-24783,-24783,6759,1,2,-24783,-24783,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:22.647Z,129461718000000,47947095,454923,-44041,-44023,,-21403,-25909,-25909,6759,1,2,-25909,-25909,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:22.751Z,129461828000000,47947216,454925,-44029,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:22.854Z,129461921000000,47947317,454926,-44025,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:22.957Z,129462031000000,47947417,454927,-44028,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:23.147Z,129462218000000,47947517,454928,-44029,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:23.251Z,129462328000000,47947717,454930,-44035,-44028,,-21403,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:23.354Z,129462421000000,47947817,454931,-44042,-44029,,-21403,-19150,-19150,6759,1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T07:39:23.457Z,129462531000000,47947918,454932,-44032,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:23.561Z,129462640000000,47948018,454933,-44019,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:23.664Z,129462734000000,47948118,454934,-44030,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:23.768Z,129462843000000,47948218,454935,-44016,-44029,,-21403,-19150,-19150,6759,1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:23.873Z,129462953000000,47948320,454936,-44019,-44028,,-21403,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:23.978Z,129463046000000,47948426,454937,-44027,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.172Z,129463250000000,47948530,454938,-44038,-44027,,-21403,-21403,-21403,6759,1,2,-21403,-21403,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.276Z,129463343000000,47948729,454940,-44043,-44028,,-21403,-20277,-20277,6759,1,2,-20277,-20277,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.380Z,129463453000000,47948827,454941,-44037,-44029,,-21403,-19150,-19150,6759,1,2,-19150,-19150,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.485Z,129463562000000,47948932,454942,-44029,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.590Z,129463656000000,47949037,454943,-44030,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.696Z,129463765000000,47949142,454944,-44043,-44030,,-21403,-18024,-18024,6759,1,2,-18024,-18024,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T07:39:24.800Z,129463875000000,47949247,454945,-44045,-44032,,-21403,-15771,-15771,6759,1,2,-15771,-15771,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T07:39:24.905Z,129463984000000,47949352,454946,-44042,-44033,,-21403,-14644,-14644,6759,1,2,-14644,-14644,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
