utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:38:20.708Z,132999781000000,51485422,490247,-487869,-487863,,499947055,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:20.813Z,132999890000000,51485529,490248,-487870,-487864,,499947055,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:20.919Z,132999984000000,51485634,490249,-487849,-487865,,499947055,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:21.114Z,133000187000000,51485740,490250,-487841,-487863,,499948182,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:21.220Z,133000296000000,51485889,490252,-487866,-487861,,499948182,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:21.328Z,133000406000000,51486041,490253,-487864,-487861,,499948182,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:21.434Z,133000500000000,51486148,490254,-487859,-487861,,499948182,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:21.540Z,133000609000000,51486275,490256,-487881,-487862,,499948182,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:21.644Z,133000718000000,51486375,490257,-487872,-487863,,499948182,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:21.748Z,133000828000000,51486475,490258,-487857,-487864,,499948182,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:21.852Z,133000921000000,51486576,490259,-487863,-487864,,499948182,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:21.958Z,133001031000000,51486676,490260,-487860,-487863,,499948182,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.153Z,133001218000000,51486779,490261,-487875,-487863,,499951561,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.260Z,133001328000000,51486980,490263,-487864,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:22.366Z,133001437000000,51487081,490264,-487872,-487866,,499951561,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.471Z,133001546000000,51487187,490265,-487861,-487866,,499951561,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.576Z,133001656000000,51487293,490266,-487857,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.682Z,133001750000000,51487397,490267,-487862,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.788Z,133001859000000,51487504,490268,-487855,-487863,,499951561,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:22.894Z,133001968000000,51487609,490269,-487858,-487862,,499951561,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:23.000Z,133002078000000,51487715,490270,-487869,-487861,,499951561,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:23.194Z,133002265000000,51487822,490271,-487857,-487861,,499949308,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:23.301Z,133002375000000,51487978,490273,-487862,-487862,,499949308,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:23.407Z,133002484000000,51488122,490274,-487868,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:23.514Z,133002593000000,51488228,490275,-487867,-487864,,499949308,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:23.619Z,133002687000000,51488335,490276,-487855,-487864,,499949308,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:23.724Z,133002796000000,51488441,490277,-487853,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:23.830Z,133002906000000,51488546,490278,-487859,-487862,,499949308,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:23.936Z,133003015000000,51488651,490279,-487859,-487862,,499949308,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.041Z,133003109000000,51488757,490280,-487867,-487862,,499949308,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.236Z,133003312000000,51488880,490282,-487859,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.341Z,133003421000000,51488980,490283,-487861,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.447Z,133003515000000,51489181,490285,-487869,-487863,,499951561,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.552Z,133003625000000,51489281,490286,-487889,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.656Z,133003734000000,51489381,490287,-487861,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:24.764Z,133003843000000,51489481,490288,-487852,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.870Z,133003937000000,51489585,490289,-487867,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:24.976Z,133004046000000,51489691,490290,-487877,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:25.082Z,133004156000000,51489797,490291,-487874,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:25.277Z,133004343000000,51489904,490292,-487862,-487866,,499954941,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:25.383Z,133004453000000,51490104,490294,-487875,-487868,,499954941,499956067,499956067,499936917,49994,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:25.488Z,133004562000000,51490205,490295,-487867,-487868,,499954941,499956067,499956067,499936917,49994,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:25.594Z,133004671000000,51490310,490296,-487862,-487868,,499954941,499956067,499956067,499936917,49994,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:25.701Z,133004781000000,51490415,490297,-487863,-487867,,499954941,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:25.808Z,133004875000000,51490522,490298,-487863,-487866,,499954941,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:25.914Z,133004984000000,51490629,490299,-487858,-487866,,499954941,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:26.019Z,133005093000000,51490735,490300,-487872,-487866,,499954941,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:26.124Z,133005203000000,51490842,490301,-487855,-487865,,499954941,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:26.319Z,133005390000000,51490946,490302,-487870,-487866,,499953814,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:26.424Z,133005500000000,51491096,490304,-487868,-487866,,499953814,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:26.530Z,133005609000000,51491246,490305,-487856,-487866,,499953814,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:38:26.637Z,133005703000000,51491352,490306,-487872,-487866,,499953814,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:38:26.743Z,133005812000000,51491458,490307,-487880,-487867,,499953814,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:26.849Z,133005921000000,51491585,490309,-487879,-487870,,499953814,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:26.954Z,133006031000000,51491685,490310,-487863,-487871,,499953814,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:38:27.058Z,133006125000000,51491785,490311,-487849,-487870,,499953814,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:38:27.162Z,133006234000000,51491885,490312,-487846,-487867,,499953814,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:38:27.354Z,133006421000000,51491986,490313,-487840,-487864,,499948182,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:38:27.459Z,133006531000000,51492186,490315,-487839,-487858,,499948182,499944803,499944803,499936917,49994,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T08:38:27.562Z,133006640000000,51492286,490316,-487866,-487856,,499948182,499942550,499942550,499936917,49994,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T08:38:27.668Z,133006734000000,51492386,490317,-487854,-487856,,499948182,499942550,499942550,499936917,49994,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T08:38:27.774Z,133006843000000,51492489,490318,-487850,-487856,,499948182,499942550,499942550,499936917,49994,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,15770,,0,2,1,
2026-09-13T08:38:27.880Z,133006953000000,51492596,490319,-487856,-487856,,499948182,499942550,499942550,499936917,49994,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:38:27.986Z,133007062000000,51492702,490320,-487865,-487856,,499948182,499942550,499942550,499936917,49994,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,9011,,0,2,1,
2026-09-13T08:38:28.094Z,133007171000000,51492807,490321,-487890,-487857,,499948182,499943676,499943676,499936917,49994,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:28.201Z,133007281000000,51492915,490322,-487872,-487859,,499948182,499945929,499945929,499936917,49994,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:28.396Z,133007468000000,51493022,490323,-487869,-487861,,499949308,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:28.502Z,133007578000000,51493224,490325,-487868,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:38:28.608Z,133007687000000,51493323,490326,-487863,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:38:28.714Z,133007781000000,51493429,490327,-487857,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:38:28.820Z,133007890000000,51493536,490328,-487868,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:28.925Z,133008000000000,51493642,490329,-487868,-487864,,499949308,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:29.032Z,133008109000000,51493747,490330,-487864,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:29.137Z,133008203000000,51493853,490331,-487869,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:29.244Z,133008312000000,51493959,490332,-487858,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:29.438Z,133008515000000,51494066,490333,-487877,-487866,,499956067,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:29.544Z,133008609000000,51494190,490335,-487854,-487868,,499956067,499956067,499956067,499936917,49994,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:29.649Z,133008718000000,51494365,490336,-487844,-487866,,499956067,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:29.755Z,133008828000000,51494490,490338,-487863,-487864,,499956067,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:29.859Z,133008937000000,51494591,490339,-487858,-487864,,499956067,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:29.963Z,133009031000000,51494691,490340,-487857,-487863,,499956067,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:30.069Z,133009140000000,51494791,490341,-487857,-487862,,499956067,499949308,499949308,499936917,49994,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:30.174Z,133009250000000,51494891,490342,-487858,-487861,,499956067,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:38:30.281Z,133009359000000,51494996,490343,-487865,-487861,,499956067,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:38:30.478Z,133009546000000,51495103,490344,-487850,-487861,,499949308,499948182,499948182,499936917,49994,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:30.584Z,133009656000000,51495306,490346,-487879,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:30.690Z,133009765000000,51495405,490347,-487894,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:30.796Z,133009875000000,51495512,490348,-487860,-487867,,499949308,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:30.901Z,133009968000000,51495617,490349,-487836,-487866,,499949308,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:31.008Z,133010078000000,51495723,490350,-487855,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:31.113Z,133010187000000,51495829,490351,-487871,-487864,,499949308,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:31.220Z,133010296000000,51495935,490352,-487854,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:38:31.325Z,133010406000000,51496042,490353,-487866,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:31.520Z,133010593000000,51496147,490354,-487867,-487863,,499951561,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:31.627Z,133010703000000,51496297,490356,-487860,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:31.734Z,133010812000000,51496448,490357,-487861,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:31.840Z,133010906000000,51496556,490358,-487869,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:38:31.946Z,133011015000000,51496662,490359,-487867,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:38:32.053Z,133011125000000,51496767,490360,-487869,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:32.160Z,133011234000000,51496895,490362,-487868,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:38:32.266Z,133011343000000,51496995,490363,-487856,-487865,,499951561,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:38:32.370Z,133011437000000,51497095,490364,-487852,-487864,,499951561,499951561,499951561,499936917,49994,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:38:32.564Z,133011640000000,51497195,490365,-487867,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:32.669Z,133011750000000,51497396,490367,-487866,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:32.776Z,133011843000000,51497496,490368,-487884,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:32.883Z,133011953000000,51497598,490369,-487861,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:32.989Z,133012062000000,51497705,490370,-487860,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:33.095Z,133012171000000,51497811,490371,-487861,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:33.202Z,133012281000000,51497917,490372,-487876,-487863,,499949308,499950435,499950435,499936917,49994,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:38:33.308Z,133012375000000,51498024,490373,-487875,-487865,,499949308,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:33.413Z,133012484000000,51498130,490374,-487886,-487866,,499949308,499953814,499953814,499936917,49994,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:33.607Z,133012687000000,51498236,490375,-487876,-487867,,499957194,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:33.714Z,133012781000000,51498435,490377,-487884,-487871,,499957194,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:38:33.819Z,133012890000000,51498536,490378,-487878,-487873,,499957194,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:38:33.924Z,133013000000000,51498641,490379,-487860,-487874,,499957194,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:38:34.030Z,133013109000000,51498747,490380,-487879,-487875,,499957194,499963953,499963953,499936917,49994,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:38:34.135Z,133013203000000,51498852,490381,-487867,-487874,,499957194,499962826,499962826,499936917,49994,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:38:34.242Z,133013312000000,51498957,490382,-487861,-487873,,499957194,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:38:34.348Z,133013421000000,51499064,490383,-487871,-487872,,499957194,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:34.453Z,133013531000000,51499169,490384,-487882,-487872,,499957194,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:34.647Z,133013718000000,51499275,490385,-487891,-487873,,499961700,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:34.754Z,133013828000000,51499400,490387,-487862,-487873,,499961700,499961700,499961700,499936917,49994,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:38:34.860Z,133013937000000,51499576,490388,-487868,-487872,,499961700,499960573,499960573,499936917,49994,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:38:34.965Z,133014031000000,51499700,490390,-487876,-487871,,499961700,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:35.069Z,133014140000000,51499800,490391,-487874,-487871,,499961700,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:35.174Z,133014250000000,51499901,490392,-487864,-487871,,499961700,499959447,499959447,499936917,49994,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:38:35.279Z,133014359000000,51500001,490393,-487851,-487870,,499961700,499958320,499958320,499936917,49994,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:35.387Z,133014453000000,51500102,490394,-487859,-487869,,499961700,499957194,499957194,499936917,49994,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:35.493Z,133014562000000,51500208,490395,-487858,-487868,,499961700,499956067,499956067,499936917,49994,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:35.689Z,133014765000000,51500315,490396,-487861,-487867,,499953814,499954941,499954941,499936917,49994,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:38:35.794Z,133014875000000,51500517,490398,-487862,-487865,,499953814,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:38:35.900Z,133014968000000,51500617,490399,-487852,-487865,,499953814,499952688,499952688,499936917,49994,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
