utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:00:38.972Z,130738046000000,49223517,467667,-44000,-44018,,-32668,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:39.077Z,130738156000000,49223621,467668,-43998,-44016,,-32668,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:39.182Z,130738250000000,49223726,467669,-44010,-44014,,-32668,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:39.376Z,130738453000000,49223831,467670,-44015,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:39.480Z,130738546000000,49224031,467672,-44013,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:39.585Z,130738656000000,49224129,467673,-44021,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:39.690Z,130738765000000,49224234,467674,-44012,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:39.795Z,130738875000000,49224338,467675,-44010,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:39.900Z,130738968000000,49224444,467676,-44009,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:40.005Z,130739078000000,49224548,467677,-44018,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:40.109Z,130739187000000,49224654,467678,-44010,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:40.215Z,130739281000000,49224759,467679,-44021,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:40.407Z,130739484000000,49224864,467680,-44014,-44014,,-38300,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:40.511Z,130739578000000,49225019,467682,-43995,-44012,,-38300,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:40.616Z,130739687000000,49225161,467683,-43999,-44010,,-38300,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:40.720Z,130739796000000,49225265,467684,-43978,-44008,,-38300,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:40.825Z,130739890000000,49225369,467685,-43993,-44006,,-38300,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:40.929Z,130740000000000,49225474,467686,-44006,-44004,,-38300,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:00:41.035Z,130740109000000,49225579,467687,-44019,-44004,,-38300,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:00:41.139Z,130740218000000,49225684,467688,-44007,-44004,,-38300,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:00:41.243Z,130740312000000,49225788,467689,-44002,-44004,,-38300,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:41.436Z,130740515000000,49225893,467690,-43999,-44004,,-47312,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:41.541Z,130740609000000,49226041,467692,-44022,-44004,,-47312,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:41.646Z,130740718000000,49226190,467693,-44004,-44004,,-47312,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:00:41.752Z,130740828000000,49226295,467694,-44007,-44004,,-47312,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:00:41.856Z,130740921000000,49226401,467695,-44031,-44004,,-47312,-47312,-47312,-21403,-2,2,-47312,-47312,0,1,1,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:00:41.960Z,130741031000000,49226522,467697,-44003,-44008,,-47312,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:42.064Z,130741140000000,49226622,467698,-44015,-44009,,-47312,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:42.167Z,130741234000000,49226723,467699,-44016,-44010,,-47312,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:42.269Z,130741343000000,49226823,467700,-44016,-44011,,-47312,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:42.459Z,130741531000000,49226923,467701,-44020,-44012,,-37174,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:42.562Z,130741640000000,49227123,467703,-44022,-44014,,-37174,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:42.667Z,130741734000000,49227223,467704,-44016,-44015,,-37174,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:42.771Z,130741843000000,49227323,467705,-43996,-44015,,-37174,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:42.876Z,130741953000000,49227424,467706,-43990,-44013,,-37174,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:42.980Z,130742046000000,49227525,467707,-44001,-44011,,-37174,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:43.084Z,130742156000000,49227629,467708,-44002,-44010,,-37174,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:43.189Z,130742265000000,49227734,467709,-43989,-44009,,-37174,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:43.295Z,130742375000000,49227839,467710,-44000,-44008,,-37174,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:43.488Z,130742562000000,49227944,467711,-44004,-44007,,-45059,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:43.592Z,130742671000000,49228144,467713,-44003,-44006,,-45059,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:43.697Z,130742765000000,49228242,467714,-44024,-44006,,-45059,-45059,-45059,-21403,-2,2,-45059,-45059,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:43.802Z,130742875000000,49228347,467715,-44035,-44008,,-45059,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:43.907Z,130742984000000,49228451,467716,-44015,-44010,,-45059,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:44.012Z,130743078000000,49228557,467717,-44001,-44011,,-45059,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:44.117Z,130743187000000,49228662,467718,-44007,-44010,,-45059,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:44.221Z,130743296000000,49228767,467719,-44003,-44009,,-45059,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:44.327Z,130743406000000,49228871,467720,-44005,-44008,,-45059,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:44.517Z,130743593000000,49228976,467721,-44012,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:44.621Z,130743687000000,49229127,467723,-44007,-44009,,-41680,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:44.726Z,130743796000000,49229270,467724,-44005,-44009,,-41680,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:44.829Z,130743906000000,49229375,467725,-43993,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:44.935Z,130744000000000,49229479,467726,-44008,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:45.040Z,130744109000000,49229584,467727,-44008,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:45.144Z,130744218000000,49229688,467728,-44001,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:45.250Z,130744328000000,49229794,467729,-44026,-44008,,-41680,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:45.355Z,130744421000000,49229899,467730,-44014,-44009,,-41680,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:45.548Z,130744625000000,49230004,467731,-44024,-44011,,-38300,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:45.653Z,130744718000000,49230129,467733,-44017,-44012,,-38300,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:45.759Z,130744828000000,49230302,467734,-44005,-44012,,-38300,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:45.863Z,130744937000000,49230407,467735,-44011,-44012,,-38300,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:45.967Z,130745046000000,49230529,467737,-44019,-44013,,-38300,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:46.069Z,130745140000000,49230630,467738,-43996,-44014,,-38300,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:46.171Z,130745250000000,49230730,467739,-44012,-44014,,-38300,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:46.275Z,130745343000000,49230830,467740,-44013,-44014,,-38300,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:46.382Z,130745453000000,49230930,467741,-43989,-44014,,-38300,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:46.575Z,130745640000000,49231031,467742,-43979,-44011,,-42806,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:46.678Z,130745750000000,49231231,467744,-44019,-44009,,-42806,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:46.782Z,130745859000000,49231331,467745,-44007,-44010,,-42806,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:46.888Z,130745968000000,49231432,467746,-43998,-44010,,-42806,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:46.992Z,130746062000000,49231538,467747,-43994,-44008,,-42806,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:47.097Z,130746171000000,49231642,467748,-44011,-44007,,-42806,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:00:47.201Z,130746281000000,49231747,467749,-44016,-44008,,-42806,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:47.307Z,130746375000000,49231851,467750,-44009,-44008,,-42806,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:47.411Z,130746484000000,49231956,467751,-44018,-44009,,-42806,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:47.604Z,130746671000000,49232061,467752,-44025,-44010,,-39427,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:47.709Z,130746781000000,49232260,467754,-44002,-44012,,-39427,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:47.813Z,130746890000000,49232358,467755,-44011,-44012,,-39427,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:47.918Z,130746984000000,49232463,467756,-44004,-44011,,-39427,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:48.023Z,130747093000000,49232567,467757,-44012,-44011,,-39427,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:48.128Z,130747203000000,49232673,467758,-44018,-44011,,-39427,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:00:48.233Z,130747312000000,49232777,467759,-44015,-44012,,-39427,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:48.337Z,130747406000000,49232883,467760,-44002,-44012,,-39427,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:48.443Z,130747515000000,49232987,467761,-44021,-44012,,-39427,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:00:48.637Z,130747703000000,49233093,467762,-44017,-44013,,-34921,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:48.742Z,130747812000000,49233241,467764,-44033,-44015,,-34921,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:48.846Z,130747921000000,49233391,467765,-44013,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:48.950Z,130748015000000,49233497,467766,-44026,-44017,,-34921,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:49.055Z,130748125000000,49233601,467767,-44013,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:49.160Z,130748234000000,49233704,467768,-44001,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:49.264Z,130748343000000,49233809,467769,-44020,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:49.369Z,130748437000000,49233915,467770,-44018,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:49.473Z,130748546000000,49234036,467772,-43998,-44016,,-34921,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:49.662Z,130748734000000,49234136,467773,-44007,-44015,,-36047,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:49.768Z,130748843000000,49234236,467774,-44011,-44014,,-36047,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:49.872Z,130748937000000,49234437,467776,-44013,-44014,,-36047,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:49.976Z,130749046000000,49234537,467777,-44021,-44014,,-36047,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:50.078Z,130749156000000,49234637,467778,-44019,-44015,,-36047,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:50.181Z,130749250000000,49234737,467779,-44020,-44016,,-36047,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:50.284Z,130749359000000,49234837,467780,-44032,-44017,,-36047,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:50.388Z,130749468000000,49234937,467781,-44014,-44017,,-36047,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:50.494Z,130749562000000,49235038,467782,-44013,-44017,,-36047,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:50.688Z,130749765000000,49235143,467783,-44014,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:50.792Z,130749859000000,49235343,467785,-44015,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:50.898Z,130749968000000,49235442,467786,-44017,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:51.003Z,130750078000000,49235548,467787,-44010,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:00:51.108Z,130750187000000,49235653,467788,-44003,-44015,,-33794,-34921,-34921,-21403,-2,2,-34921,-34921,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:51.213Z,130750281000000,49235758,467789,-44004,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:51.318Z,130750390000000,49235863,467790,-44000,-44013,,-33794,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:51.422Z,130750500000000,49235968,467791,-44018,-44012,,-33794,-38300,-38300,-21403,-2,2,-38300,-38300,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:51.528Z,130750593000000,49236073,467792,-44017,-44013,,-33794,-37174,-37174,-21403,-2,2,-37174,-37174,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:51.721Z,130750796000000,49236178,467793,-44032,-44014,,-33794,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:51.826Z,130750906000000,49236376,467795,-44017,-44018,,-33794,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:51.931Z,130751000000000,49236476,467796,-44011,-44018,,-33794,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:52.036Z,130751109000000,49236581,467797,-44018,-44018,,-33794,-31541,-31541,-21403,-2,2,-31541,-31541,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:52.140Z,130751218000000,49236686,467798,-44001,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:52.245Z,130751312000000,49236790,467799,-44018,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:00:52.350Z,130751421000000,49236896,467800,-44021,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:52.455Z,130751531000000,49237000,467801,-44012,-44017,,-33794,-32668,-32668,-21403,-2,2,-32668,-32668,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:52.559Z,130751625000000,49237105,467802,-44002,-44016,,-33794,-33794,-33794,-21403,-2,2,-33794,-33794,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:52.754Z,130751828000000,49237210,467803,-43993,-44014,,-39427,-36047,-36047,-21403,-2,2,-36047,-36047,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:52.859Z,130751937000000,49237358,467805,-44008,-44011,,-39427,-39427,-39427,-21403,-2,2,-39427,-39427,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:52.965Z,130752031000000,49237508,467806,-43997,-44010,,-39427,-40553,-40553,-21403,-2,2,-40553,-40553,0,1,1,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:00:53.069Z,130752140000000,49237615,467807,-44001,-44009,,-39427,-41680,-41680,-21403,-2,2,-41680,-41680,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:53.174Z,130752250000000,49237720,467808,-43995,-44007,,-39427,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:00:53.277Z,130752343000000,49237843,467810,-44010,-44007,,-39427,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:00:53.383Z,130752453000000,49237943,467811,-44008,-44007,,-39427,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:00:53.486Z,130752562000000,49238043,467812,-44020,-44007,,-39427,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:00:53.589Z,130752656000000,49238144,467813,-44011,-44008,,-39427,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:00:53.779Z,130752859000000,49238244,467814,-44002,-44008,,-43933,-42806,-42806,-21403,-2,2,-42806,-42806,0,1,1,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:00:53.883Z,130752953000000,49238444,467816,-44005,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:00:53.986Z,130753062000000,49238544,467817,-44016,-44007,,-43933,-43933,-43933,-21403,-2,2,-43933,-43933,0,1,1,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
