utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:01:20.692Z,134379765000000,251124,2499,-43962,-43962,,-21403,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,33795,,0,2,1,
2026-09-13T09:01:20.809Z,134379875000000,251296,2501,-43970,-43970,,-21403,-21403,-21403,-57450,-6,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:20.927Z,134380000000000,251455,2502,-43960,-43960,,-21403,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:21.044Z,134380109000000,251573,2503,-43951,-43951,,-21403,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:21.164Z,134380234000000,251697,2505,-43970,-43970,,-21403,-21403,-21403,-57450,-6,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:21.281Z,134380359000000,251808,2506,-43972,-43972,,-21403,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:21.398Z,134380468000000,251927,2507,-43964,-43964,,-21403,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:21.514Z,134380593000000,252044,2508,-43953,-43953,,-21403,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:21.728Z,134380796000000,252160,2509,-43951,-43951,,-34921,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:21.846Z,134380921000000,252324,2511,-43958,-43958,,-34921,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:21.964Z,134381031000000,252499,2513,-43959,-43959,,-34921,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:22.081Z,134381156000000,252610,2514,-43953,-43953,,-34921,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:22.198Z,134381265000000,252727,2515,-43956,-43956,,-34921,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:22.315Z,134381390000000,252844,2516,-43958,-43958,,-34921,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:22.434Z,134381500000000,252960,2517,-43956,-43956,,-34921,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:01:22.550Z,134381625000000,253079,2518,-43958,-43958,,-34921,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:01:22.764Z,134381843000000,253200,2520,-43937,-43937,,-32668,-58577,-58577,-57450,-6,2,-58577,-58577,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:22.882Z,134381953000000,253415,2522,-43963,-43963,,-32668,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:22.998Z,134382078000000,253528,2523,-43952,-43952,,-32668,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:23.115Z,134382187000000,253644,2524,-43938,-43938,,-32668,-57450,-57450,-57450,-6,2,-57450,-57450,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:23.233Z,134382312000000,253762,2525,-43956,-43956,,-32668,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:23.350Z,134382421000000,253878,2526,-43957,-43957,,-32668,-36047,-36047,-57450,-6,2,-36047,-36047,0,1,1,0,,0,0,0,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:01:23.467Z,134382546000000,254002,2528,-43956,-43956,,-32668,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:23.585Z,134382656000000,254112,2529,-43941,-43941,,-32668,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:23.800Z,134382875000000,254230,2530,-43944,-43944,,-21403,-50692,-50692,-57450,-6,2,-50692,-50692,0,1,1,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:01:23.917Z,134382984000000,254402,2532,-43970,-43970,,-21403,-21403,-21403,-57450,-6,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:01:24.035Z,134383109000000,254562,2533,-43951,-43951,,-21403,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:01:24.153Z,134383218000000,254680,2534,-43952,-43952,,-21403,-41680,-41680,-57450,-6,2,-41680,-41680,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:01:24.269Z,134383343000000,254803,2536,-43972,-43972,,-21403,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:24.386Z,134383453000000,254915,2537,-43959,-43959,,-21403,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:01:24.505Z,134383578000000,255032,2538,-43960,-43960,,-21403,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:24.624Z,134383703000000,255150,2539,-43957,-43957,,-21403,-36047,-36047,-57450,-6,2,-36047,-36047,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:24.838Z,134383906000000,255269,2540,-43951,-43951,,-25909,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:24.955Z,134384031000000,255405,2542,-43966,-43966,,-25909,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,31542,,0,2,1,
2026-09-13T09:01:25.072Z,134384140000000,255605,2544,-43956,-43956,,-25909,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:25.189Z,134384265000000,255719,2545,-43975,-43975,,-25909,-15771,-15771,-57450,-6,2,-15771,-15771,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:25.305Z,134384375000000,255836,2546,-43965,-43965,,-25909,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:25.425Z,134384500000000,255952,2547,-43960,-43960,,-25909,-32668,-32668,-57450,-6,2,-32668,-32668,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:25.542Z,134384609000000,256070,2548,-43962,-43962,,-25909,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:25.661Z,134384734000000,256206,2550,-43962,-43962,,-25909,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:25.877Z,134384953000000,256307,2551,-43963,-43963,,-29288,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:25.994Z,134385062000000,256528,2553,-43965,-43965,,-29288,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:01:26.111Z,134385187000000,256639,2554,-43953,-43953,,-29288,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:26.228Z,134385296000000,256757,2555,-43966,-43966,,-29288,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:26.345Z,134385421000000,256873,2556,-43970,-43970,,-29288,-21403,-21403,-57450,-6,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:26.463Z,134385531000000,257008,2558,-43971,-43971,,-29288,-20277,-20277,-57450,-6,2,-20277,-20277,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:26.580Z,134385656000000,257109,2559,-43954,-43954,,-29288,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:26.696Z,134385765000000,257226,2560,-43954,-43954,,-29288,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:26.908Z,134385984000000,257342,2561,-43974,-43974,,-30415,-16897,-16897,-57450,-6,2,-16897,-16897,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:27.025Z,134386093000000,257509,2563,-43962,-43962,,-30415,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:01:27.143Z,134386218000000,257671,2564,-43943,-43943,,-30415,-51818,-51818,-57450,-6,2,-51818,-51818,0,1,1,0,,0,0,0,0,3,4,0,0,45059,,0,2,1,
2026-09-13T09:01:27.260Z,134386328000000,257809,2566,-43950,-43950,,-30415,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:27.378Z,134386453000000,257909,2567,-43963,-43963,,-30415,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:27.496Z,134386562000000,258025,2568,-43972,-43972,,-30415,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:27.612Z,134386687000000,258143,2569,-43951,-43951,,-30415,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:27.729Z,134386796000000,258259,2570,-43954,-43954,,-30415,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:27.941Z,134387015000000,258375,2571,-43955,-43955,,-28162,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:01:28.059Z,134387125000000,258511,2573,-43964,-43964,,-28162,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:28.175Z,134387250000000,258711,2575,-43943,-43943,,-28162,-51818,-51818,-57450,-6,2,-51818,-51818,0,1,1,0,,0,0,0,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:01:28.292Z,134387359000000,258822,2576,-43948,-43948,,-28162,-46186,-46186,-57450,-6,2,-46186,-46186,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:28.410Z,134387484000000,258939,2577,-43965,-43965,,-28162,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:28.526Z,134387593000000,259056,2578,-43950,-43950,,-28162,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:28.645Z,134387718000000,259173,2579,-43953,-43953,,-28162,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:28.761Z,134387828000000,259290,2580,-43973,-43973,,-28162,-18024,-18024,-57450,-6,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:28.975Z,134388046000000,259413,2582,-43959,-43959,,-29288,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:29.091Z,134388171000000,259628,2584,-43972,-43972,,-29288,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:29.209Z,134388281000000,259738,2585,-43966,-43966,,-29288,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:29.326Z,134388406000000,259855,2586,-43966,-43966,,-29288,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:01:29.444Z,134388515000000,259972,2587,-43950,-43950,,-29288,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:29.561Z,134388640000000,260090,2588,-43958,-43958,,-29288,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:29.678Z,134388750000000,260214,2590,-43954,-43954,,-29288,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:29.794Z,134388859000000,260324,2591,-43964,-43964,,-29288,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:01:30.008Z,134389078000000,260441,2592,-43967,-43967,,-58577,-24783,-24783,-57450,-6,2,-24783,-24783,0,1,1,0,,0,0,0,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:01:30.125Z,134389203000000,260660,2594,-43939,-43939,,-58577,-56324,-56324,-57450,-6,2,-56324,-56324,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:30.243Z,134389312000000,260771,2595,-43964,-43964,,-58577,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:30.361Z,134389437000000,260889,2596,-43959,-43959,,-58577,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:30.478Z,134389546000000,261016,2598,-43955,-43955,,-58577,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:30.595Z,134389671000000,261124,2599,-43954,-43954,,-58577,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:30.712Z,134389781000000,261241,2600,-43940,-43940,,-58577,-55197,-55197,-57450,-6,2,-55197,-55197,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:30.829Z,134389906000000,261359,2601,-43976,-43976,,-58577,-14644,-14644,-57450,-6,2,-14644,-14644,0,1,1,0,,0,0,0,0,3,4,0,0,41680,,0,2,1,
2026-09-13T09:01:31.045Z,134390125000000,261476,2602,-43972,-43972,,-37174,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:31.164Z,134390234000000,261641,2604,-43956,-43956,,-37174,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:31.282Z,134390359000000,261817,2606,-43957,-43957,,-37174,-36047,-36047,-57450,-6,2,-36047,-36047,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:31.400Z,134390468000000,261928,2607,-43953,-43953,,-37174,-40553,-40553,-57450,-6,2,-40553,-40553,0,1,1,0,,0,0,0,0,3,4,0,0,40553,,0,2,1,
2026-09-13T09:01:31.517Z,134390593000000,262046,2608,-43961,-43961,,-37174,-31541,-31541,-57450,-6,2,-31541,-31541,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:31.634Z,134390703000000,262163,2609,-43964,-43964,,-37174,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:01:31.752Z,134390828000000,262281,2610,-43972,-43972,,-37174,-19150,-19150,-57450,-6,2,-19150,-19150,0,1,1,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:01:31.870Z,134390937000000,262419,2612,-43965,-43965,,-37174,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:32.082Z,134391156000000,262519,2613,-43945,-43945,,-40553,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:32.199Z,134391265000000,262735,2615,-43950,-43950,,-40553,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:32.316Z,134391390000000,262846,2616,-43955,-43955,,-40553,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:32.433Z,134391500000000,262962,2617,-43958,-43958,,-40553,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:01:32.550Z,134391625000000,263080,2618,-43947,-43947,,-40553,-47312,-47312,-57450,-6,2,-47312,-47312,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:32.667Z,134391734000000,263197,2619,-43951,-43951,,-40553,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:32.784Z,134391859000000,263321,2621,-43944,-43944,,-40553,-50692,-50692,-57450,-6,2,-50692,-50692,0,1,1,0,,0,0,0,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:01:32.903Z,134391968000000,263430,2622,-43965,-43965,,-40553,-27035,-27035,-57450,-6,2,-27035,-27035,0,1,1,0,,0,0,0,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:01:33.117Z,134392187000000,263550,2623,-43977,-43977,,-21403,-13518,-13518,-57450,-6,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:01:33.235Z,134392312000000,263721,2625,-43970,-43970,,-21403,-21403,-21403,-57450,-6,2,-21403,-21403,0,1,1,0,,0,0,0,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:01:33.352Z,134392421000000,263881,2626,-43957,-43957,,-21403,-36047,-36047,-57450,-6,2,-36047,-36047,0,1,1,0,,0,0,0,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:01:33.469Z,134392546000000,263998,2627,-43956,-43956,,-21403,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,49566,,0,2,1,
2026-09-13T09:01:33.585Z,134392656000000,264122,2629,-43963,-43963,,-21403,-29288,-29288,-57450,-6,2,-29288,-29288,0,1,1,0,,0,0,0,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:01:33.704Z,134392781000000,264232,2630,-43946,-43946,,-21403,-48439,-48439,-57450,-6,2,-48439,-48439,0,1,1,0,,0,0,0,0,3,4,0,0,47313,,0,2,1,
2026-09-13T09:01:33.823Z,134392890000000,264350,2631,-43948,-43948,,-21403,-46186,-46186,-57450,-6,2,-46186,-46186,0,1,1,0,,0,0,0,0,3,4,0,0,47313,,0,2,1,
2026-09-13T09:01:33.939Z,134393015000000,264469,2632,-43959,-43959,,-21403,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:01:34.155Z,134393234000000,264586,2633,-43979,-43979,,-18024,-11265,-11265,-57450,-6,2,-11265,-11265,0,1,1,0,,0,0,0,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:01:34.272Z,134393343000000,264749,2635,-43973,-43973,,-18024,-18024,-18024,-57450,-6,2,-18024,-18024,0,1,1,0,,0,0,0,0,3,4,0,0,51818,,0,2,1,
2026-09-13T09:01:34.389Z,134393468000000,264924,2637,-43954,-43954,,-18024,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,51818,,0,2,1,
2026-09-13T09:01:34.506Z,134393578000000,265036,2638,-43943,-43943,,-18024,-51818,-51818,-57450,-6,2,-51818,-51818,0,1,1,0,,0,0,0,0,3,4,0,0,55197,,0,2,1,
2026-09-13T09:01:34.625Z,134393703000000,265153,2639,-43945,-43945,,-18024,-49565,-49565,-57450,-6,2,-49565,-49565,0,1,1,0,,0,0,0,0,3,4,0,0,55197,,0,2,1,
2026-09-13T09:01:34.743Z,134393812000000,265270,2640,-43955,-43955,,-18024,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,55197,,0,2,1,
2026-09-13T09:01:34.861Z,134393937000000,265389,2641,-43964,-43964,,-18024,-28162,-28162,-57450,-6,2,-28162,-28162,0,1,1,0,,0,0,0,0,3,4,0,0,55197,,0,2,1,
2026-09-13T09:01:34.978Z,134394046000000,265525,2643,-43951,-43951,,-18024,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:01:35.192Z,134394265000000,265625,2644,-43954,-43954,,-37174,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:01:35.310Z,134394375000000,265846,2646,-43959,-43959,,-37174,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:01:35.427Z,134394500000000,265956,2647,-43974,-43974,,-37174,-16897,-16897,-57450,-6,2,-16897,-16897,0,1,1,0,,0,0,0,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:01:35.544Z,134394609000000,266073,2648,-43977,-43977,,-37174,-13518,-13518,-57450,-6,2,-13518,-13518,0,1,1,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:01:35.661Z,134394734000000,266190,2649,-43951,-43951,,-37174,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:01:35.778Z,134394843000000,266326,2651,-43954,-43954,,-37174,-39427,-39427,-57450,-6,2,-39427,-39427,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:35.894Z,134394968000000,266427,2652,-43942,-43942,,-37174,-52945,-52945,-57450,-6,2,-52945,-52945,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:01:36.012Z,134395078000000,266541,2653,-43955,-43955,,-37174,-38300,-38300,-57450,-6,2,-38300,-38300,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:01:36.224Z,134395296000000,266658,2654,-43956,-43956,,-30415,-37174,-37174,-57450,-6,2,-37174,-37174,0,1,1,0,,0,0,0,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:01:36.343Z,134395421000000,266827,2656,-43962,-43962,,-30415,-30415,-30415,-57450,-6,2,-30415,-30415,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:36.460Z,134395531000000,266989,2657,-43950,-43950,,-30415,-43933,-43933,-57450,-6,2,-43933,-43933,0,1,1,0,,0,0,0,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:01:36.577Z,134395656000000,267107,2658,-43934,-43934,,-30415,-61956,-61956,-57450,-6,2,-61956,-61956,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:36.694Z,134395765000000,267228,2660,-43951,-43951,,-30415,-42806,-42806,-57450,-6,2,-42806,-42806,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:36.810Z,134395875000000,267340,2661,-43959,-43959,,-30415,-33794,-33794,-57450,-6,2,-33794,-33794,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:36.927Z,134396000000000,267457,2662,-43941,-43941,,-30415,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:37.044Z,134396109000000,267574,2663,-43941,-43941,,-30415,-54071,-54071,-57450,-6,2,-54071,-54071,0,1,1,0,,0,0,0,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:01:37.260Z,134396328000000,267690,2664,-43936,-43936,,-25909,-59703,-59703,-57450,-6,2,-59703,-59703,0,1,1,0,,0,0,0,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:01:37.377Z,134396453000000,267829,2666,-43966,-43966,,-25909,-25909,-25909,-57450,-6,2,-25909,-25909,0,1,1,0,,0,0,0,0,3,4,0,0,33794,,0,2,1,
2026-09-13T09:01:37.494Z,134396562000000,268030,2668,-43958,-43958,,-25909,-34921,-34921,-57450,-6,2,-34921,-34921,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:37.610Z,134396687000000,268141,2669,-43944,-43944,,-25909,-50692,-50692,-57450,-6,2,-50692,-50692,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:01:37.727Z,134396796000000,268258,2670,-43938,-43938,,-25909,-57450,-57450,-57450,-6,2,-57450,-57450,0,1,1,0,,0,0,0,0,3,4,0,0,36047,,0,2,1,
