utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:43:10.236Z,136889312000000,2760956,27553,-43978,-43966,,-55197,-25909,-25909,-20277,-2,2,-25909,-25909,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:10.352Z,136889421000000,2761073,27554,-43966,-43966,,-55197,-25909,-25909,-20277,-2,2,-25909,-25909,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:10.471Z,136889546000000,2761206,27556,-43950,-43955,,-55197,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:43:10.686Z,136889765000000,2761307,27557,-43942,-43948,,-33794,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:43:10.802Z,136889875000000,2761528,27559,-43970,-43965,,-33794,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:43:10.919Z,136889984000000,2761639,27560,-43950,-43957,,-33794,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:43:11.035Z,136890109000000,2761756,27561,-43956,-43956,,-33794,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:43:11.152Z,136890218000000,2761872,27562,-43957,-43957,,-33794,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:43:11.272Z,136890343000000,2762007,27564,-43938,-43944,,-33794,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:43:11.388Z,136890468000000,2762108,27565,-43948,-43946,,-33794,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:43:11.505Z,136890578000000,2762226,27566,-43951,-43949,,-33794,-45059,-45059,-20277,-2,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,23657,,0,2,1,
2026-09-13T09:43:11.717Z,136890796000000,2762342,27567,-43947,-43948,,-49565,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:43:11.834Z,136890906000000,2762508,27569,-43938,-43945,,-49565,-49565,-49565,-20277,-2,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,14645,,0,2,1,
2026-09-13T09:43:11.952Z,136891031000000,2762670,27570,-43953,-43949,,-49565,-45059,-45059,-20277,-2,2,-45059,-45059,0,1,1,0,,0,2,1,0,3,4,0,0,10139,,0,2,1,
2026-09-13T09:43:12.069Z,136891140000000,2762809,27572,-43946,-43953,,-49565,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:12.186Z,136891265000000,2762909,27573,-43927,-43940,,-49565,-55197,-55197,-20277,-2,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:43:12.304Z,136891375000000,2763023,27574,-43924,-43932,,-49565,-64209,-64209,-20277,-2,2,-64209,-64209,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:43:12.420Z,136891500000000,2763140,27575,-43945,-43939,,-49565,-56324,-56324,-20277,-2,2,-56324,-56324,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:43:12.536Z,136891609000000,2763257,27576,-43951,-43945,,-49565,-49565,-49565,-20277,-2,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:43:12.750Z,136891828000000,2763373,27577,-43943,-43944,,-41680,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,31541,,0,2,1,
2026-09-13T09:43:12.868Z,136891937000000,2763536,27579,-43961,-43952,,-41680,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:43:12.985Z,136892062000000,2763711,27581,-43943,-43946,,-41680,-48439,-48439,-20277,-2,2,-48439,-48439,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:43:13.103Z,136892171000000,2763821,27582,-43962,-43954,,-41680,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:13.221Z,136892296000000,2763939,27583,-43961,-43958,,-41680,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:13.337Z,136892406000000,2764057,27584,-43953,-43955,,-41680,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:13.454Z,136892531000000,2764174,27585,-43960,-43958,,-41680,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:13.570Z,136892640000000,2764291,27586,-43954,-43956,,-41680,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:43:13.784Z,136892859000000,2764412,27588,-43959,-43959,,-29288,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:13.900Z,136892968000000,2764627,27590,-43964,-43964,,-29288,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:43:14.017Z,136893093000000,2764737,27591,-43963,-43963,,-29288,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:43:14.132Z,136893203000000,2764854,27592,-43971,-43967,,-29288,-24783,-24783,-20277,-2,2,-24783,-24783,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:43:14.252Z,136893328000000,2764971,27593,-43955,-43961,,-29288,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:43:14.369Z,136893437000000,2765088,27594,-43955,-43958,,-29288,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,10138,,0,2,1,
2026-09-13T09:43:14.485Z,136893562000000,2765214,27596,-43951,-43953,,-29288,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:43:14.603Z,136893671000000,2765322,27597,-43942,-43947,,-29288,-47312,-47312,-20277,-2,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:43:14.817Z,136893890000000,2765440,27598,-43941,-43944,,-42806,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,25909,,0,2,1,
2026-09-13T09:43:14.932Z,136894000000000,2765660,27600,-43967,-43959,,-42806,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,19151,,0,2,1,
2026-09-13T09:43:15.050Z,136894125000000,2765771,27601,-43966,-43963,,-42806,-29288,-29288,-20277,-2,2,-29288,-29288,0,1,1,0,,0,2,1,0,3,4,0,0,21404,,0,2,1,
2026-09-13T09:43:15.167Z,136894234000000,2765887,27602,-43976,-43970,,-42806,-21403,-21403,-20277,-2,2,-21403,-21403,0,1,1,0,,0,2,1,0,3,4,0,0,29289,,0,2,1,
2026-09-13T09:43:15.283Z,136894359000000,2766015,27604,-43949,-43961,,-42806,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:15.401Z,136894468000000,2766120,27605,-43961,-43961,,-42806,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:15.517Z,136894593000000,2766237,27606,-43968,-43965,,-42806,-27035,-27035,-20277,-2,2,-27035,-27035,0,1,1,0,,0,2,1,0,3,4,0,0,24782,,0,2,1,
2026-09-13T09:43:15.634Z,136894703000000,2766354,27607,-43953,-43959,,-42806,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:43:15.852Z,136894921000000,2766470,27608,-43950,-43954,,-36047,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:43:15.970Z,136895046000000,2766638,27610,-43958,-43957,,-36047,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:43:16.086Z,136895156000000,2766817,27612,-43954,-43956,,-36047,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:43:16.202Z,136895281000000,2766923,27613,-43953,-43954,,-36047,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,12392,,0,2,1,
2026-09-13T09:43:16.319Z,136895390000000,2767040,27614,-43959,-43957,,-36047,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:43:16.436Z,136895515000000,2767156,27615,-43971,-43964,,-36047,-28162,-28162,-20277,-2,2,-28162,-28162,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:43:16.553Z,136895625000000,2767273,27616,-43942,-43953,,-36047,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:43:16.669Z,136895750000000,2767389,27617,-43954,-43954,,-36047,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:43:16.883Z,136895953000000,2767518,27619,-43961,-43961,,-37174,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,12391,,0,2,1,
2026-09-13T09:43:17.000Z,136896078000000,2767726,27621,-43939,-43947,,-37174,-47312,-47312,-20277,-2,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:17.118Z,136896187000000,2767837,27622,-43955,-43951,,-37174,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:17.234Z,136896312000000,2767955,27623,-43951,-43951,,-37174,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:17.352Z,136896421000000,2768072,27624,-43945,-43948,,-37174,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:17.469Z,136896546000000,2768189,27625,-43943,-43945,,-37174,-49565,-49565,-20277,-2,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:43:17.586Z,136896656000000,2768320,27627,-43934,-43936,,-37174,-59703,-59703,-20277,-2,2,-59703,-59703,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:43:17.704Z,136896781000000,2768423,27628,-43963,-43950,,-37174,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:17.916Z,136896984000000,2768540,27629,-43971,-43961,,-27035,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:43:18.034Z,136897109000000,2768759,27631,-43953,-43959,,-27035,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:18.150Z,136897218000000,2768870,27632,-43943,-43951,,-27035,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:18.268Z,136897343000000,2768987,27633,-43968,-43960,,-27035,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:18.385Z,136897453000000,2769121,27635,-43954,-43959,,-27035,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:43:18.502Z,136897578000000,2769222,27636,-43962,-43961,,-27035,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:18.618Z,136897687000000,2769339,27637,-43951,-43956,,-27035,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:18.734Z,136897812000000,2769455,27638,-43959,-43958,,-27035,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:18.950Z,136898015000000,2769572,27639,-43960,-43959,,-32668,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:19.068Z,136898140000000,2769737,27641,-43958,-43960,,-32668,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:43:19.186Z,136898265000000,2769923,27643,-43955,-43956,,-32668,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:43:19.303Z,136898375000000,2770024,27644,-43958,-43957,,-32668,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,7886,,0,2,1,
2026-09-13T09:43:19.421Z,136898500000000,2770140,27645,-43945,-43951,,-32668,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:43:19.538Z,136898609000000,2770258,27646,-43939,-43945,,-32668,-49565,-49565,-20277,-2,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:43:19.655Z,136898734000000,2770375,27647,-43950,-43948,,-32668,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:43:19.772Z,136898843000000,2770492,27648,-43959,-43954,,-32668,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:19.987Z,136899062000000,2770624,27650,-43954,-43950,,-36047,-43933,-43933,-20277,-2,2,-43933,-43933,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:43:20.104Z,136899171000000,2770829,27652,-43958,-43958,,-36047,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:20.223Z,136899296000000,2770941,27653,-43961,-43960,,-36047,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:20.339Z,136899406000000,2771060,27654,-43952,-43956,,-36047,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:20.456Z,136899531000000,2771177,27655,-43964,-43960,,-36047,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:20.572Z,136899640000000,2771293,27656,-43956,-43958,,-36047,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:20.691Z,136899765000000,2771426,27658,-43949,-43952,,-36047,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,9012,,0,2,1,
2026-09-13T09:43:20.807Z,136899875000000,2771528,27659,-43942,-43947,,-36047,-47312,-47312,-20277,-2,2,-47312,-47312,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:21.021Z,136900093000000,2771645,27660,-43944,-43945,,-47312,-49565,-49565,-20277,-2,2,-49565,-49565,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.138Z,136900203000000,2771864,27662,-43972,-43960,,-47312,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.255Z,136900328000000,2771976,27663,-43960,-43960,,-47312,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.373Z,136900453000000,2772093,27664,-43949,-43954,,-47312,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.492Z,136900562000000,2772227,27666,-43962,-43956,,-47312,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.608Z,136900687000000,2772328,27667,-43958,-43957,,-47312,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:21.725Z,136900796000000,2772446,27668,-43954,-43955,,-47312,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:21.842Z,136900921000000,2772562,27669,-43941,-43948,,-47312,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:43:22.055Z,136901125000000,2772680,27670,-43932,-43940,,-51818,-55197,-55197,-20277,-2,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,22529,,0,2,1,
2026-09-13T09:43:22.174Z,136901250000000,2772843,27672,-43950,-43943,,-51818,-51818,-51818,-20277,-2,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:43:22.293Z,136901359000000,2773029,27674,-43967,-43962,,-51818,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:22.411Z,136901484000000,2773130,27675,-43949,-43955,,-51818,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:22.528Z,136901593000000,2773248,27676,-43941,-43948,,-51818,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:22.644Z,136901718000000,2773365,27677,-43962,-43955,,-51818,-38300,-38300,-20277,-2,2,-38300,-38300,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:22.762Z,136901828000000,2773482,27678,-43967,-43961,,-51818,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:43:22.879Z,136901953000000,2773599,27679,-43946,-43953,,-51818,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:43:23.093Z,136902171000000,2773731,27681,-43975,-43968,,-21403,-23656,-23656,-20277,-2,2,-23656,-23656,0,1,1,0,,0,2,1,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:43:23.212Z,136902281000000,2773937,27683,-43950,-43960,,-21403,-32668,-32668,-20277,-2,2,-32668,-32668,0,1,1,0,,0,2,1,0,3,4,0,0,24783,,0,2,1,
2026-09-13T09:43:23.330Z,136902406000000,2774049,27684,-43953,-43956,,-21403,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:23.446Z,136902515000000,2774167,27685,-43958,-43957,,-21403,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:23.563Z,136902640000000,2774284,27686,-43960,-43959,,-21403,-33794,-33794,-20277,-2,2,-33794,-33794,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:23.681Z,136902750000000,2774400,27687,-43955,-43957,,-21403,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:23.797Z,136902875000000,2774532,27689,-43954,-43956,,-21403,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,15771,,0,2,1,
2026-09-13T09:43:23.915Z,136902984000000,2774636,27690,-43965,-43961,,-21403,-31541,-31541,-20277,-2,2,-31541,-31541,0,1,1,0,,0,2,1,0,3,4,0,0,5633,,0,2,1,
2026-09-13T09:43:24.130Z,136903203000000,2774753,27691,-43976,-43969,,-28162,-22530,-22530,-20277,-2,2,-22530,-22530,0,1,1,0,,0,2,1,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:43:24.246Z,136903312000000,2774973,27693,-43941,-43952,,-28162,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:43:24.364Z,136903437000000,2775085,27694,-43937,-43944,,-28162,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:43:24.481Z,136903546000000,2775202,27695,-43944,-43944,,-28162,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:43:24.598Z,136903671000000,2775334,27697,-43927,-43937,,-28162,-58577,-58577,-20277,-2,2,-58577,-58577,0,1,1,0,,0,2,1,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:43:24.715Z,136903781000000,2775436,27698,-43933,-43935,,-28162,-60830,-60830,-20277,-2,2,-60830,-60830,0,1,1,0,,0,2,1,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:43:24.832Z,136903906000000,2775552,27699,-43970,-43953,,-28162,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:43:24.949Z,136904015000000,2775670,27700,-43971,-43962,,-28162,-30415,-30415,-20277,-2,2,-30415,-30415,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:43:25.162Z,136904234000000,2775787,27701,-43950,-43956,,-40553,-37174,-37174,-20277,-2,2,-37174,-37174,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:43:25.278Z,136904359000000,2775950,27703,-43951,-43953,,-40553,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:43:25.396Z,136904468000000,2776135,27705,-43956,-43954,,-40553,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,30415,,0,2,1,
2026-09-13T09:43:25.512Z,136904578000000,2776235,27706,-43952,-43953,,-40553,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:43:25.629Z,136904703000000,2776350,27707,-43953,-43953,,-40553,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,11265,,0,2,1,
2026-09-13T09:43:25.746Z,136904812000000,2776467,27708,-43962,-43958,,-40553,-34921,-34921,-20277,-2,2,-34921,-34921,0,1,1,0,,0,2,1,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:43:25.862Z,136904937000000,2776584,27709,-43946,-43952,,-40553,-41680,-41680,-20277,-2,2,-41680,-41680,0,1,1,0,,0,2,1,0,3,4,0,0,6759,,0,2,1,
2026-09-13T09:43:25.979Z,136905046000000,2776701,27710,-43928,-43940,,-40553,-55197,-55197,-20277,-2,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:43:26.194Z,136905265000000,2776837,27712,-43956,-43951,,-38300,-42806,-42806,-20277,-2,2,-42806,-42806,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:43:26.311Z,136905390000000,2777037,27714,-43952,-43953,,-38300,-40553,-40553,-20277,-2,2,-40553,-40553,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:43:26.428Z,136905500000000,2777148,27715,-43943,-43948,,-38300,-46186,-46186,-20277,-2,2,-46186,-46186,0,1,1,0,,0,2,1,0,3,4,0,0,20276,,0,2,1,
2026-09-13T09:43:26.545Z,136905625000000,2777266,27716,-43939,-43943,,-38300,-51818,-51818,-20277,-2,2,-51818,-51818,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:26.662Z,136905734000000,2777383,27717,-43937,-43940,,-38300,-55197,-55197,-20277,-2,2,-55197,-55197,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:26.779Z,136905843000000,2777499,27718,-43948,-43944,,-38300,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:26.894Z,136905968000000,2777617,27719,-43963,-43954,,-38300,-39427,-39427,-20277,-2,2,-39427,-39427,0,1,1,0,,0,2,1,0,3,4,0,0,16897,,0,2,1,
2026-09-13T09:43:27.013Z,136906078000000,2777739,27721,-43951,-43957,,-38300,-36047,-36047,-20277,-2,2,-36047,-36047,0,1,1,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:43:27.228Z,136906296000000,2777850,27722,-43932,-43944,,-50692,-50692,-50692,-20277,-2,2,-50692,-50692,0,1,1,0,,0,2,1,0,3,4,0,0,27035,,0,2,1,
