utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:24:39.357Z,132178437000000,50664016,482047,-487872,-487864,,499951561,499951561,499951561,499960573,49996,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:39.462Z,132178531000000,50664115,482048,-487874,-487865,,499951561,499952688,499952688,499960573,49996,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:39.568Z,132178640000000,50664221,482049,-487877,-487866,,499951561,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:39.674Z,132178750000000,50664327,482050,-487876,-487867,,499951561,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:39.781Z,132178859000000,50664432,482051,-487884,-487868,,499951561,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:39.888Z,132178953000000,50664540,482052,-487878,-487869,,499951561,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:39.993Z,132179062000000,50664646,482053,-487892,-487871,,499951561,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:40.099Z,132179171000000,50664752,482054,-487877,-487872,,499951561,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:40.295Z,132179375000000,50664857,482055,-487862,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:40.402Z,132179468000000,50665007,482057,-487869,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:40.507Z,132179578000000,50665161,482058,-487885,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:40.612Z,132179687000000,50665266,482059,-487856,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:40.719Z,132179796000000,50665372,482060,-487857,-487869,,499959447,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:40.825Z,132179890000000,50665477,482061,-487861,-487867,,499959447,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:40.931Z,132180000000000,50665583,482062,-487873,-487866,,499959447,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:41.036Z,132180109000000,50665707,482064,-487865,-487866,,499959447,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:41.140Z,132180218000000,50665807,482065,-487863,-487866,,499959447,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:41.331Z,132180406000000,50665907,482066,-487875,-487866,,499954941,499953814,499953814,499960573,49996,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:41.437Z,132180515000000,50666108,482068,-487870,-487868,,499954941,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:41.541Z,132180609000000,50666208,482069,-487864,-487868,,499954941,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:41.644Z,132180718000000,50666308,482070,-487882,-487868,,499954941,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:41.751Z,132180828000000,50666408,482071,-487904,-487870,,499954941,499958320,499958320,499960573,49996,2,499958320,499958320,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:41.857Z,132180921000000,50666508,482072,-487889,-487872,,499954941,499960573,499960573,499960573,49996,2,499960573,499960573,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:41.962Z,132181031000000,50666615,482073,-487868,-487874,,499954941,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:42.067Z,132181140000000,50666721,482074,-487875,-487874,,499954941,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:42.172Z,132181250000000,50666826,482075,-487878,-487874,,499954941,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:42.368Z,132181437000000,50666931,482076,-487898,-487875,,499967332,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:42.473Z,132181546000000,50667133,482078,-487897,-487880,,499967332,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:24:42.579Z,132181656000000,50667232,482079,-487892,-487882,,499967332,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:24:42.684Z,132181750000000,50667338,482080,-487880,-487883,,499967332,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,10139,,0,2,1,
2026-09-13T08:24:42.791Z,132181859000000,50667443,482081,-487888,-487884,,499967332,499974091,499974091,499960573,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:24:42.898Z,132181968000000,50667550,482082,-487871,-487883,,499967332,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:24:43.004Z,132182078000000,50667657,482083,-487856,-487881,,499967332,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:43.111Z,132182187000000,50667763,482084,-487868,-487879,,499967332,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:43.217Z,132182296000000,50667870,482085,-487887,-487878,,499967332,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:43.411Z,132182484000000,50667976,482086,-487872,-487877,,499968459,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:43.518Z,132182593000000,50668125,482088,-487882,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:43.624Z,132182703000000,50668277,482089,-487885,-487880,,499968459,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:43.730Z,132182796000000,50668383,482090,-487870,-487880,,499968459,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:43.835Z,132182906000000,50668489,482091,-487861,-487879,,499968459,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:43.940Z,132183015000000,50668613,482093,-487885,-487877,,499968459,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:44.046Z,132183125000000,50668713,482094,-487868,-487876,,499968459,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:44.150Z,132183218000000,50668813,482095,-487876,-487876,,499968459,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:44.257Z,132183328000000,50668913,482096,-487879,-487876,,499968459,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:44.450Z,132183515000000,50669016,482097,-487875,-487876,,499965079,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:44.556Z,132183625000000,50669215,482099,-487870,-487876,,499965079,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:44.662Z,132183734000000,50669315,482100,-487885,-487876,,499965079,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:44.769Z,132183843000000,50669421,482101,-487896,-487877,,499965079,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:24:44.876Z,132183953000000,50669527,482102,-487882,-487878,,499965079,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:44.981Z,132184046000000,50669635,482103,-487862,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:45.087Z,132184156000000,50669741,482104,-487884,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:45.193Z,132184265000000,50669846,482105,-487876,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:45.300Z,132184375000000,50669952,482106,-487868,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:45.493Z,132184562000000,50670058,482107,-487896,-487879,,499972965,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:24:45.599Z,132184671000000,50670215,482109,-487895,-487883,,499972965,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:45.704Z,132184781000000,50670358,482110,-487877,-487885,,499972965,499975217,499975217,499960573,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:24:45.811Z,132184890000000,50670463,482111,-487856,-487884,,499972965,499974091,499974091,499960573,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:24:45.916Z,132184984000000,50670571,482112,-487870,-487882,,499972965,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:24:46.022Z,132185093000000,50670676,482113,-487850,-487879,,499972965,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:24:46.127Z,132185203000000,50670781,482114,-487895,-487878,,499972965,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:46.232Z,132185312000000,50670886,482115,-487864,-487876,,499972965,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:46.339Z,132185406000000,50670992,482116,-487861,-487874,,499972965,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:46.532Z,132185609000000,50671117,482118,-487884,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:46.638Z,132185718000000,50671218,482119,-487870,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:46.744Z,132185812000000,50671397,482120,-487876,-487875,,499963953,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:46.849Z,132185921000000,50671518,482122,-487889,-487877,,499963953,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:46.953Z,132186031000000,50671618,482123,-487883,-487878,,499963953,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:47.057Z,132186125000000,50671719,482124,-487870,-487879,,499963953,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:47.163Z,132186234000000,50671819,482125,-487873,-487878,,499963953,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:47.270Z,132186343000000,50671922,482126,-487885,-487877,,499963953,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:47.376Z,132186453000000,50672028,482127,-487880,-487877,,499963953,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:47.571Z,132186640000000,50672135,482128,-487866,-487877,,499966206,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:47.676Z,132186750000000,50672336,482130,-487890,-487877,,499966206,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:47.782Z,132186859000000,50672435,482131,-487886,-487878,,499966206,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:47.889Z,132186968000000,50672542,482132,-487883,-487879,,499966206,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:24:47.993Z,132187062000000,50672648,482133,-487913,-487880,,499966206,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:48.101Z,132187171000000,50672754,482134,-487897,-487882,,499966206,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:48.207Z,132187281000000,50672860,482135,-487883,-487884,,499966206,499974091,499974091,499960573,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:48.312Z,132187390000000,50672966,482136,-487879,-487884,,499966206,499974091,499974091,499960573,49996,2,499974091,499974091,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:48.419Z,132187484000000,50673073,482137,-487880,-487883,,499966206,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:48.615Z,132187687000000,50673178,482138,-487886,-487883,,499971838,499972965,499972965,499960573,49996,2,499972965,499972965,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:48.721Z,132187796000000,50673328,482140,-487873,-487882,,499971838,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:48.827Z,132187906000000,50673481,482141,-487878,-487881,,499971838,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:24:48.932Z,132188000000000,50673587,482142,-487862,-487880,,499971838,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:49.038Z,132188109000000,50673692,482143,-487865,-487878,,499971838,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:49.143Z,132188218000000,50673797,482144,-487901,-487876,,499971838,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:49.250Z,132188328000000,50673902,482145,-487882,-487877,,499971838,499966206,499966206,499960573,49996,2,499966206,499966206,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:49.354Z,132188421000000,50674023,482147,-487894,-487879,,499971838,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:49.459Z,132188531000000,50674123,482148,-487887,-487880,,499971838,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:49.652Z,132188718000000,50674224,482149,-487886,-487881,,499971838,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:24:49.757Z,132188828000000,50674424,482151,-487862,-487880,,499971838,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:49.861Z,132188937000000,50674524,482152,-487863,-487878,,499971838,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:49.968Z,132189046000000,50674624,482153,-487877,-487876,,499971838,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:50.073Z,132189140000000,50674727,482154,-487880,-487876,,499971838,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:50.179Z,132189250000000,50674833,482155,-487861,-487876,,499971838,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:50.284Z,132189359000000,50674939,482156,-487869,-487875,,499971838,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:50.391Z,132189468000000,50675044,482157,-487868,-487874,,499971838,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:50.497Z,132189562000000,50675151,482158,-487878,-487873,,499971838,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:50.690Z,132189765000000,50675257,482159,-487890,-487874,,499965079,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:24:50.796Z,132189875000000,50675456,482161,-487936,-487880,,499965079,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:50.902Z,132189968000000,50675556,482162,-487920,-487885,,499965079,499975217,499975217,499960573,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:24:51.007Z,132190078000000,50675661,482163,-487858,-487889,,499965079,499979723,499979723,499960573,49996,2,499979723,499979723,0,1,0,0,,0,3,3,0,3,4,0,0,18023,,0,2,1,
2026-09-13T08:24:51.112Z,132190187000000,50675767,482164,-487841,-487885,,499965079,499975217,499975217,499960573,49996,2,499975217,499975217,0,1,0,0,,0,3,3,0,3,4,0,0,18023,,0,2,1,
2026-09-13T08:24:51.219Z,132190296000000,50675872,482165,-487870,-487882,,499965079,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,18023,,0,2,1,
2026-09-13T08:24:51.324Z,132190390000000,50675978,482166,-487880,-487880,,499965079,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,16897,,0,2,1,
2026-09-13T08:24:51.431Z,132190500000000,50676084,482167,-487875,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T08:24:51.538Z,132190609000000,50676191,482168,-487878,-487879,,499965079,499968459,499968459,499960573,49996,2,499968459,499968459,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:24:51.731Z,132190796000000,50676297,482169,-487873,-487878,,499965079,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:24:51.838Z,132190906000000,50676447,482171,-487892,-487876,,499965079,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:51.943Z,132191015000000,50676598,482172,-487903,-487878,,499965079,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:52.050Z,132191125000000,50676702,482173,-487891,-487880,,499965079,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:52.155Z,132191234000000,50676829,482175,-487871,-487882,,499965079,499971838,499971838,499960573,49996,2,499971838,499971838,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:52.260Z,132191328000000,50676929,482176,-487874,-487881,,499965079,499970712,499970712,499960573,49996,2,499970712,499970712,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:52.365Z,132191437000000,50677029,482177,-487855,-487880,,499965079,499969585,499969585,499960573,49996,2,499969585,499969585,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:52.471Z,132191546000000,50677129,482178,-487864,-487878,,499965079,499967332,499967332,499960573,49996,2,499967332,499967332,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:52.578Z,132191656000000,50677231,482179,-487857,-487875,,499965079,499963953,499963953,499960573,49996,2,499963953,499963953,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:52.771Z,132191843000000,50677337,482180,-487902,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:52.878Z,132191953000000,50677537,482182,-487857,-487876,,499963953,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:52.983Z,132192062000000,50677637,482183,-487853,-487874,,499963953,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:24:53.089Z,132192156000000,50677743,482184,-487843,-487871,,499963953,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:53.196Z,132192265000000,50677849,482185,-487863,-487869,,499963953,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:53.302Z,132192375000000,50677955,482186,-487866,-487868,,499963953,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:24:53.408Z,132192484000000,50678062,482187,-487863,-487867,,499963953,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:53.515Z,132192593000000,50678168,482188,-487876,-487867,,499963953,499954941,499954941,499960573,49996,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:53.621Z,132192687000000,50678274,482189,-487872,-487868,,499963953,499956067,499956067,499960573,49996,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:24:53.816Z,132192890000000,50678381,482190,-487862,-487869,,499959447,499957194,499957194,499960573,49996,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:24:53.922Z,132193000000000,50678532,482192,-487884,-487871,,499959447,499959447,499959447,499960573,49996,2,499959447,499959447,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:24:54.028Z,132193093000000,50678682,482193,-487868,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:54.132Z,132193203000000,50678787,482194,-487874,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:54.239Z,132193312000000,50678893,482195,-487906,-487873,,499959447,499961700,499961700,499960573,49996,2,499961700,499961700,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:54.344Z,132193421000000,50678998,482196,-487879,-487874,,499959447,499962826,499962826,499960573,49996,2,499962826,499962826,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:24:54.450Z,132193515000000,50679104,482197,-487890,-487876,,499959447,499965079,499965079,499960573,49996,2,499965079,499965079,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
