utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:42:30.520Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,124,1559647,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:30.607Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,125,1559747,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:30.720Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,126,1559847,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:30.805Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,127,1559947,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:30.920Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,128,1560048,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.020Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,129,1560148,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.109Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,130,1560248,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.220Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,131,1560348,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.303Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,132,1560448,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.410Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,133,1560548,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.510Z,0x0519,0x0104,49994,2,31,499950441,499950441,0,134,1560649,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.611Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,135,1560749,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.709Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,136,1560849,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.811Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,137,1560949,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:31.920Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,138,1561049,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.021Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,139,1561149,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.109Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,140,1561249,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.221Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,141,1561350,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.309Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,142,1561450,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.421Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,143,1561550,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.521Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,144,1561650,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.609Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,145,1561750,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.704Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,146,1561850,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.804Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,147,1561951,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:32.911Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,148,1562051,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.009Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,149,1562151,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.113Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,150,1562251,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.206Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,151,1562351,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.308Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,152,1562451,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.416Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,153,1562552,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.513Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,154,1562652,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.622Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,155,1562753,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.722Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,156,1562853,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.808Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,157,1562954,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:33.922Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,158,1563053,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.005Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,159,1563154,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.110Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,160,1563253,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.204Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,161,1563353,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.305Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,162,1563453,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.411Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,163,1563553,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.509Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,164,1563653,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.614Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,165,1563753,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.708Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,166,1563854,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.808Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,167,1563954,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:34.914Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,168,1564054,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.014Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,169,1564154,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.120Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,170,1564254,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.213Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,171,1564354,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.315Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,172,1564454,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.408Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,173,1564555,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.509Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,174,1564655,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.612Z,0x0519,0x0104,49994,2,31,499939178,499939178,0,175,1564755,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.709Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,176,1564855,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.811Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,177,1564955,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:35.918Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,178,1565055,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.019Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,179,1565155,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.106Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,180,1565256,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.219Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,181,1565356,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.303Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,182,1565456,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.410Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,183,1565556,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.508Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,184,1565656,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.613Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,185,1565756,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.708Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,186,1565857,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.811Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,187,1565957,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:36.918Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,188,1566057,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.019Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,189,1566157,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.109Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,190,1566257,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.219Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,191,1566357,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.303Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,192,1566458,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.410Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,193,1566558,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.508Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,194,1566658,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.615Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,195,1566758,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.709Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,196,1566858,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.810Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,197,1566958,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:37.918Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,198,1567058,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.015Z,0x0519,0x0104,49994,2,31,499941431,499941431,0,199,1567159,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.119Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,200,1567259,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.212Z,0x0519,0x0104,49994,2,31,499943683,499943683,0,201,1567359,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.313Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,202,1567459,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.403Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,203,1567559,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.519Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,204,1567659,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.606Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,205,1567760,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.719Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,206,1567860,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.804Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,207,1567960,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:38.910Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,208,1568060,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.007Z,0x0519,0x0104,49994,2,31,499947062,499947062,0,209,1568160,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.113Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,210,1568260,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.208Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,211,1568361,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.310Z,0x0519,0x0104,49994,2,31,499944810,499944810,0,212,1568461,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.416Z,0x0519,0x0104,49994,2,31,499949315,499949315,0,213,1568561,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.513Z,0x0519,0x0104,49994,2,31,499951568,499951568,0,214,1568661,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.619Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,215,1568761,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.712Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,216,1568861,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.812Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,217,1568961,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:39.904Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,218,1569062,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.018Z,0x0519,0x0104,49994,2,31,499953820,499953820,0,219,1569162,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.109Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,220,1569262,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.218Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,221,1569362,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.319Z,0x0519,0x0104,49994,2,31,499959452,499959452,0,222,1569462,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.411Z,0x0519,0x0104,49994,2,31,499958326,499958326,0,223,1569562,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.508Z,0x0519,0x0104,49994,2,31,499956073,499956073,0,224,1569662,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.612Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,225,1569763,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.708Z,0x0519,0x0104,49995,2,31,499961705,499961705,0,226,1569863,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499961705,499961705,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.810Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,227,1569963,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:40.918Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,228,1570063,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.015Z,0x0519,0x0104,49995,2,31,499959452,499959452,0,229,1570163,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499959452,499959452,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.118Z,0x0519,0x0104,49995,2,31,499954947,499954947,0,230,1570263,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.212Z,0x0519,0x0104,49995,2,31,499951568,499951568,0,231,1570364,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499951568,499951568,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.314Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,232,1570464,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:42:41.405Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,233,1570564,0,0,3,0,0,1,1,45,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
