utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T08:29:51.477Z,132490546000000,50976065,485162,-487860,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:51.582Z,132490656000000,50976266,485164,-487856,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:51.688Z,132490765000000,50976365,485165,-487862,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:51.795Z,132490875000000,50976470,485166,-487856,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:51.901Z,132490968000000,50976578,485167,-487842,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:52.007Z,132491078000000,50976683,485168,-487854,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:52.113Z,132491187000000,50976789,485169,-487858,-487857,,499944803,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.218Z,132491296000000,50976895,485170,-487858,-487857,,499944803,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.325Z,132491406000000,50977001,485171,-487858,-487857,,499944803,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.522Z,132491593000000,50977107,485172,-487868,-487857,,499945929,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.628Z,132491703000000,50977258,485174,-487857,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.735Z,132491812000000,50977410,485175,-487848,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.841Z,132491921000000,50977517,485176,-487846,-487858,,499945929,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:52.948Z,132492015000000,50977623,485177,-487857,-487857,,499945929,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:53.052Z,132492125000000,50977745,485179,-487841,-487856,,499945929,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:53.157Z,132492234000000,50977845,485180,-487848,-487855,,499945929,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:53.263Z,132492343000000,50977945,485181,-487858,-487854,,499945929,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:53.368Z,132492437000000,50978046,485182,-487841,-487853,,499945929,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:53.562Z,132492640000000,50978151,485183,-487844,-487852,,499936917,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:53.667Z,132492734000000,50978351,485185,-487843,-487850,,499936917,499935791,499935791,499931285,49993,2,499935791,499935791,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:53.774Z,132492843000000,50978450,485186,-487838,-487849,,499936917,499934664,499934664,499931285,49993,2,499934664,499934664,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:29:53.880Z,132492953000000,50978557,485187,-487857,-487848,,499936917,499933538,499933538,499931285,49993,2,499933538,499933538,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:29:53.987Z,132493062000000,50978663,485188,-487848,-487848,,499936917,499933538,499933538,499931285,49993,2,499933538,499933538,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:54.093Z,132493171000000,50978768,485189,-487858,-487849,,499936917,499934664,499934664,499931285,49993,2,499934664,499934664,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:54.197Z,132493265000000,50978875,485190,-487857,-487850,,499936917,499935791,499935791,499931285,49993,2,499935791,499935791,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:54.304Z,132493375000000,50978980,485191,-487855,-487851,,499936917,499936917,499936917,499931285,49993,2,499936917,499936917,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:54.409Z,132493484000000,50979087,485192,-487874,-487852,,499936917,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:54.603Z,132493671000000,50979193,485193,-487880,-487855,,499945929,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:29:54.709Z,132493781000000,50979348,485195,-487863,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:29:54.815Z,132493890000000,50979491,485196,-487865,-487860,,499945929,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,12391,,0,2,1,
2026-09-13T08:29:54.920Z,132494000000000,50979598,485197,-487862,-487860,,499945929,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,11264,,0,2,1,
2026-09-13T08:29:55.027Z,132494093000000,50979703,485198,-487873,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:29:55.133Z,132494203000000,50979809,485199,-487864,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:29:55.239Z,132494312000000,50979915,485200,-487862,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:29:55.345Z,132494421000000,50980022,485201,-487866,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:55.451Z,132494531000000,50980128,485202,-487846,-487861,,499945929,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:55.643Z,132494718000000,50980250,485204,-487862,-487857,,499944803,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:55.749Z,132494828000000,50980350,485205,-487861,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:55.854Z,132494921000000,50980550,485207,-487859,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:55.958Z,132495031000000,50980650,485208,-487877,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:56.063Z,132495140000000,50980750,485209,-487860,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:56.170Z,132495250000000,50980851,485210,-487863,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:56.275Z,132495343000000,50980952,485211,-487849,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:56.382Z,132495453000000,50981059,485212,-487857,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:56.487Z,132495562000000,50981164,485213,-487859,-487859,,499944803,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:56.681Z,132495750000000,50981270,485214,-487859,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:56.787Z,132495859000000,50981470,485216,-487872,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:56.893Z,132495968000000,50981570,485217,-487859,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:29:56.998Z,132496078000000,50981676,485218,-487854,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:29:57.105Z,132496171000000,50981781,485219,-487863,-487859,,499945929,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:29:57.211Z,132496281000000,50981887,485220,-487848,-487858,,499945929,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:29:57.316Z,132496390000000,50981994,485221,-487845,-487857,,499945929,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:57.423Z,132496500000000,50982099,485222,-487845,-487855,,499945929,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:57.528Z,132496593000000,50982206,485223,-487855,-487854,,499945929,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:57.723Z,132496796000000,50982311,485224,-487862,-487854,,499941423,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:57.828Z,132496906000000,50982461,485226,-487866,-487855,,499941423,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:29:57.934Z,132497000000000,50982611,485227,-487866,-487856,,499941423,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:58.039Z,132497109000000,50982717,485228,-487862,-487857,,499941423,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:58.146Z,132497218000000,50982823,485229,-487855,-487858,,499941423,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:58.253Z,132497328000000,50982928,485230,-487859,-487858,,499941423,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:58.358Z,132497437000000,50983055,485232,-487854,-487858,,499941423,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:29:58.464Z,132497531000000,50983155,485233,-487855,-487858,,499941423,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:58.567Z,132497640000000,50983255,485234,-487848,-487857,,499941423,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:58.762Z,132497828000000,50983355,485235,-487842,-487856,,499941423,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:29:58.865Z,132497937000000,50983555,485237,-487858,-487855,,499941423,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:58.971Z,132498046000000,50983656,485238,-487856,-487855,,499941423,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:59.077Z,132498156000000,50983756,485239,-487837,-487855,,499941423,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:59.182Z,132498250000000,50983859,485240,-487853,-487855,,499941423,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:59.288Z,132498359000000,50983965,485241,-487847,-487854,,499941423,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:59.394Z,132498468000000,50984071,485242,-487845,-487853,,499941423,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:29:59.500Z,132498578000000,50984177,485243,-487870,-487852,,499941423,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:59.606Z,132498671000000,50984283,485244,-487852,-487852,,499941423,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:59.800Z,132498875000000,50984388,485245,-487836,-487852,,499938044,499938044,499938044,499931285,49993,2,499938044,499938044,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:29:59.907Z,132498984000000,50984588,485247,-487874,-487853,,499938044,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:00.014Z,132499093000000,50984689,485248,-487875,-487856,,499938044,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:00.119Z,132499187000000,50984797,485249,-487860,-487858,,499938044,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:00.225Z,132499296000000,50984902,485250,-487849,-487858,,499938044,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:00.332Z,132499406000000,50985008,485251,-487840,-487857,,499938044,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:00.438Z,132499515000000,50985115,485252,-487855,-487856,,499938044,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:00.545Z,132499625000000,50985221,485253,-487848,-487855,,499938044,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:00.652Z,132499718000000,50985328,485254,-487863,-487855,,499938044,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:30:00.846Z,132499921000000,50985435,485255,-487863,-487856,,499943676,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:30:00.952Z,132500031000000,50985559,485257,-487856,-487857,,499943676,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:30:01.057Z,132500125000000,50985735,485258,-487865,-487857,,499943676,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:30:01.163Z,132500234000000,50985860,485260,-487864,-487858,,499943676,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:30:01.267Z,132500343000000,50985960,485261,-487875,-487859,,499943676,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:01.372Z,132500437000000,50986060,485262,-487859,-487860,,499943676,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:30:01.479Z,132500546000000,50986160,485263,-487852,-487860,,499943676,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:01.587Z,132500656000000,50986262,485264,-487854,-487859,,499943676,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:01.693Z,132500765000000,50986369,485265,-487858,-487858,,499943676,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:01.889Z,132500968000000,50986476,485266,-487859,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:01.994Z,132501062000000,50986679,485268,-487855,-487858,,499944803,499944803,499944803,499931285,49993,2,499944803,499944803,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:30:02.100Z,132501171000000,50986778,485269,-487874,-487860,,499944803,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,2252,,0,2,1,
2026-09-13T08:30:02.206Z,132501281000000,50986883,485270,-487876,-487862,,499944803,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,4505,,0,2,1,
2026-09-13T08:30:02.313Z,132501390000000,50986988,485271,-487864,-487864,,499944803,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,6758,,0,2,1,
2026-09-13T08:30:02.418Z,132501484000000,50987096,485272,-487869,-487865,,499944803,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:02.525Z,132501593000000,50987201,485273,-487859,-487865,,499944803,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:02.631Z,132501703000000,50987308,485274,-487868,-487865,,499944803,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:02.737Z,132501812000000,50987414,485275,-487884,-487865,,499944803,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:02.933Z,132502000000000,50987520,485276,-487863,-487865,,499952688,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
2026-09-13T08:30:03.039Z,132502109000000,50987671,485278,-487861,-487865,,499952688,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,1127,,0,2,1,
2026-09-13T08:30:03.146Z,132502218000000,50987822,485279,-487877,-487865,,499952688,499952688,499952688,499931285,49993,2,499952688,499952688,0,1,0,0,,0,3,3,0,3,4,0,0,0,,0,2,1,
2026-09-13T08:30:03.253Z,132502328000000,50987928,485280,-487875,-487866,,499952688,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,1126,,0,2,1,
2026-09-13T08:30:03.358Z,132502437000000,50988036,485281,-487873,-487867,,499952688,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,2253,,0,2,1,
2026-09-13T08:30:03.465Z,132502531000000,50988141,485282,-487872,-487868,,499952688,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,3379,,0,2,1,
2026-09-13T08:30:03.569Z,132502640000000,50988264,485284,-487865,-487869,,499952688,499957194,499957194,499931285,49993,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:03.673Z,132502750000000,50988364,485285,-487850,-487868,,499952688,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:03.777Z,132502843000000,50988464,485286,-487866,-487868,,499952688,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:03.970Z,132503046000000,50988565,485287,-487855,-487866,,499952688,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,3380,,0,2,1,
2026-09-13T08:30:04.074Z,132503140000000,50988765,485289,-487836,-487862,,499952688,499949308,499949308,499931285,49993,2,499949308,499949308,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:30:04.179Z,132503250000000,50988865,485290,-487846,-487859,,499952688,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,11265,,0,2,1,
2026-09-13T08:30:04.285Z,132503359000000,50988965,485291,-487849,-487857,,499952688,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T08:30:04.390Z,132503468000000,50989069,485292,-487854,-487856,,499952688,499942550,499942550,499931285,49993,2,499942550,499942550,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:30:04.497Z,132503562000000,50989174,485293,-487847,-487855,,499952688,499941423,499941423,499931285,49993,2,499941423,499941423,0,1,0,0,,0,3,3,0,3,4,0,0,14644,,0,2,1,
2026-09-13T08:30:04.603Z,132503671000000,50989280,485294,-487849,-487854,,499952688,499940297,499940297,499931285,49993,2,499940297,499940297,0,1,0,0,,0,3,3,0,3,4,0,0,13517,,0,2,1,
2026-09-13T08:30:04.709Z,132503781000000,50989387,485295,-487852,-487853,,499952688,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,13518,,0,2,1,
2026-09-13T08:30:04.815Z,132503890000000,50989492,485296,-487853,-487853,,499952688,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,10138,,0,2,1,
2026-09-13T08:30:05.009Z,132504078000000,50989598,485297,-487871,-487853,,499941423,499939170,499939170,499931285,49993,2,499939170,499939170,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.114Z,132504187000000,50989799,485299,-487848,-487857,,499941423,499943676,499943676,499931285,49993,2,499943676,499943676,0,1,0,0,,0,3,3,0,3,4,0,0,4506,,0,2,1,
2026-09-13T08:30:05.220Z,132504296000000,50989898,485300,-487874,-487859,,499941423,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.325Z,132504390000000,50990004,485301,-487862,-487859,,499941423,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.431Z,132504500000000,50990109,485302,-487852,-487859,,499941423,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.537Z,132504609000000,50990215,485303,-487868,-487859,,499941423,499945929,499945929,499931285,49993,2,499945929,499945929,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.643Z,132504718000000,50990320,485304,-487875,-487860,,499941423,499947055,499947055,499931285,49993,2,499947055,499947055,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:05.749Z,132504828000000,50990426,485305,-487871,-487861,,499941423,499948182,499948182,499931285,49993,2,499948182,499948182,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:05.855Z,132504921000000,50990533,485306,-487889,-487863,,499941423,499950435,499950435,499931285,49993,2,499950435,499950435,0,1,0,0,,0,3,3,0,3,4,0,0,6759,,0,2,1,
2026-09-13T08:30:06.049Z,132505125000000,50990638,485307,-487869,-487864,,499953814,499951561,499951561,499931285,49993,2,499951561,499951561,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:30:06.155Z,132505234000000,50990786,485309,-487874,-487866,,499953814,499953814,499953814,499931285,49993,2,499953814,499953814,0,1,0,0,,0,3,3,0,3,4,0,0,7885,,0,2,1,
2026-09-13T08:30:06.261Z,132505328000000,50990938,485310,-487867,-487867,,499953814,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,9012,,0,2,1,
2026-09-13T08:30:06.367Z,132505437000000,50991044,485311,-487844,-487867,,499953814,499954941,499954941,499931285,49993,2,499954941,499954941,0,1,0,0,,0,3,3,0,3,4,0,0,7886,,0,2,1,
2026-09-13T08:30:06.473Z,132505546000000,50991170,485313,-487872,-487868,,499953814,499956067,499956067,499931285,49993,2,499956067,499956067,0,1,0,0,,0,3,3,0,3,4,0,0,5632,,0,2,1,
2026-09-13T08:30:06.577Z,132505656000000,50991270,485314,-487873,-487869,,499953814,499957194,499957194,499931285,49993,2,499957194,499957194,0,1,0,0,,0,3,3,0,3,4,0,0,5633,,0,2,1,
